ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.08,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.79,0.27,0.27,0.01,0.08,0.03,0.19,0.0,1.0,0.01,0.59,0.0,1.0,0.81,0.19,0.0,1.0,0.81,0.17,0.0,1.0,0.35,0.17
0.81,0.54,0.44,0.05,0.18,0.08,0.48,0.06,0.11,0.07,0.29,0.89,0.11,0.5,0.48,0.55,0.3,0.89,0.1,0.53,0.3,0.48,0.1
0.81,0.48,0.41,0.1,0.14,0.13,0.36,0.14,0.07,0.14,0.21,0.93,0.07,0.62,0.36,0.49,0.36,0.86,0.13,0.45,0.36,0.42,0.13
0.8,0.37,0.36,0.05,0.09,0.1,0.25,0.09,0.03,0.1,0.14,0.97,0.03,0.74,0.25,0.6,0.31,0.83,0.15,0.42,0.31,0.38,0.15
0.81,0.49,0.41,0.14,0.13,0.2,0.34,0.21,0.06,0.21,0.2,0.94,0.06,0.63,0.34,0.52,0.34,0.86,0.13,0.46,0.34,0.42,0.13
0.81,0.49,0.42,0.2,0.12,0.25,0.32,0.34,0.05,0.3,0.18,0.95,0.05,0.65,0.32,0.44,0.41,0.86,0.13,0.4,0.41,0.41,0.13
0.82,0.57,0.46,0.07,0.19,0.11,0.5,0.08,0.11,0.1,0.3,0.88,0.11,0.47,0.5,0.59,0.27,0.9,0.09,0.55,0.27,0.51,0.09
0.82,0.56,0.46,0.02,0.19,0.04,0.52,0.02,0.11,0.03,0.32,0.89,0.11,0.47,0.52,0.8,0.14,0.9,0.09,0.7,0.14,0.51,0.09
0.82,0.6,0.48,0.04,0.23,0.09,0.59,0.03,0.16,0.06,0.38,0.84,0.16,0.37,0.59,0.86,0.09,0.93,0.07,0.81,0.09,0.58,0.07
0.82,0.57,0.47,0.04,0.19,0.1,0.5,0.02,0.11,0.06,0.3,0.89,0.11,0.47,0.5,1.0,0.0,0.9,0.09,1.0,0.0,0.51,0.09
0.82,0.58,0.48,0.02,0.21,0.04,0.57,0.01,0.13,0.03,0.35,0.87,0.13,0.42,0.57,0.91,0.06,0.91,0.08,0.81,0.06,0.55,0.08
0.82,0.51,0.44,0.01,0.15,0.05,0.42,0.01,0.07,0.03,0.24,0.93,0.07,0.57,0.42,0.86,0.12,0.87,0.12,0.55,0.12,0.45,0.12
0.82,0.54,0.46,0.02,0.17,0.05,0.47,0.0,0.09,0.03,0.28,0.91,0.09,0.52,0.47,0.8,0.18,0.89,0.1,0.39,0.18,0.48,0.1
