ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.13,0.07,0.36,0.05,0.65,0.04,0.15,0.07,0.4,0.06,0.93,0.07,0.96,0.04,0.17,0.59,0.78,0.2,0.33,0.59,0.32,0.2
0.72,0.17,0.04,0.16,0.16,0.25,0.26,0.04,0.21,0.14,0.23,0.78,0.21,0.72,0.26,0.17,0.69,0.77,0.21,0.2,0.69,0.28,0.21
0.79,0.26,0.27,0.15,0.06,0.15,0.16,0.34,0.02,0.24,0.09,0.98,0.02,0.84,0.16,0.33,0.51,0.81,0.18,0.32,0.51,0.35,0.18
0.76,0.46,0.31,0.82,0.04,0.92,0.04,0.36,0.14,0.64,0.09,0.84,0.14,0.94,0.04,0.22,0.55,0.85,0.14,0.35,0.55,0.36,0.14
0.73,0.16,0.06,0.14,0.14,0.18,0.3,0.02,0.18,0.1,0.24,0.82,0.18,0.67,0.3,0.2,0.72,0.77,0.22,0.12,0.72,0.26,0.22
0.66,0.37,0.14,0.32,0.27,0.38,0.56,0.08,0.57,0.23,0.56,0.4,0.57,0.14,0.56,0.18,0.62,0.79,0.21,0.29,0.62,0.1,0.21
0.78,0.59,0.45,0.45,0.15,0.38,0.46,0.57,0.1,0.47,0.28,0.89,0.1,0.36,0.46,0.32,0.4,0.95,0.05,0.51,0.4,0.62,0.05
0.8,0.37,0.35,0.23,0.08,0.28,0.2,0.5,0.02,0.39,0.11,0.98,0.02,0.79,0.2,0.41,0.46,0.83,0.16,0.33,0.46,0.36,0.16
0.81,0.58,0.46,0.21,0.17,0.28,0.42,0.25,0.1,0.27,0.26,0.89,0.1,0.5,0.42,0.52,0.31,0.9,0.09,0.52,0.31,0.48,0.09
0.81,0.6,0.48,0.24,0.18,0.32,0.44,0.27,0.12,0.3,0.28,0.87,0.12,0.44,0.44,0.52,0.31,0.92,0.08,0.54,0.31,0.52,0.08
0.79,0.61,0.47,0.49,0.14,0.57,0.32,0.58,0.09,0.57,0.21,0.9,0.09,0.45,0.32,0.43,0.34,0.93,0.06,0.54,0.34,0.51,0.06
0.82,0.47,0.42,0.06,0.13,0.13,0.33,0.06,0.05,0.1,0.19,0.95,0.05,0.65,0.33,0.82,0.14,0.86,0.13,0.63,0.14,0.41,0.13
0.79,0.27,0.31,0.15,0.05,0.4,0.1,0.22,0.01,0.31,0.06,0.99,0.01,0.89,0.1,0.86,0.12,0.8,0.18,0.52,0.12,0.33,0.18
0.82,0.57,0.47,0.29,0.13,0.49,0.27,0.35,0.07,0.42,0.17,0.93,0.07,0.64,0.27,0.63,0.26,0.88,0.11,0.54,0.26,0.4,0.11
0.78,0.63,0.5,0.03,0.33,0.08,0.81,0.01,0.34,0.04,0.58,0.66,0.34,0.13,0.81,0.73,0.19,0.98,0.02,0.59,0.19,0.82,0.02
0.82,0.62,0.5,0.01,0.26,0.04,0.7,0.0,0.2,0.02,0.45,0.8,0.2,0.28,0.7,0.68,0.29,0.96,0.04,0.26,0.29,0.71,0.04
0.75,0.61,0.48,0.01,0.37,0.04,0.91,0.0,0.45,0.02,0.68,0.55,0.45,0.06,0.91,0.52,0.44,0.95,0.05,0.16,0.44,0.47,0.05
0.81,0.64,0.52,0.02,0.28,0.07,0.73,0.0,0.24,0.04,0.48,0.76,0.24,0.23,0.73,0.66,0.3,0.98,0.02,0.27,0.3,0.82,0.02
0.83,0.59,0.5,0.17,0.16,0.41,0.33,0.14,0.09,0.28,0.21,0.91,0.09,0.57,0.33,0.88,0.09,0.89,0.1,0.77,0.09,0.43,0.1
0.81,0.38,0.38,0.25,0.07,0.64,0.09,0.29,0.02,0.46,0.06,0.98,0.02,0.89,0.09,0.87,0.11,0.82,0.17,0.61,0.11,0.33,0.17
0.83,0.6,0.5,0.47,0.1,0.9,0.06,0.59,0.04,0.74,0.05,0.96,0.04,0.89,0.06,0.67,0.24,0.87,0.13,0.55,0.24,0.3,0.13
0.83,0.65,0.53,0.15,0.22,0.35,0.47,0.09,0.17,0.22,0.32,0.82,0.17,0.36,0.47,0.96,0.03,0.94,0.05,0.93,0.03,0.58,0.05
0.82,0.52,0.44,0.79,0.03,0.68,0.18,0.67,0.02,0.68,0.1,0.98,0.02,0.7,0.18,0.59,0.32,0.82,0.17,0.39,0.32,0.21,0.17
0.78,0.34,0.26,0.32,0.11,0.23,0.57,0.04,0.13,0.14,0.35,0.87,0.13,0.32,0.57,0.39,0.57,0.75,0.24,0.12,0.57,0.12,0.24
0.77,0.28,0.21,0.2,0.13,0.15,0.64,0.01,0.14,0.08,0.39,0.86,0.14,0.28,0.64,0.37,0.61,0.74,0.25,0.05,0.61,0.11,0.25
0.79,0.32,0.3,0.45,0.06,0.27,0.43,0.06,0.07,0.17,0.25,0.93,0.07,0.49,0.43,0.5,0.47,0.76,0.23,0.11,0.47,0.17,0.23
0.79,0.24,0.27,0.5,0.03,0.26,0.29,0.03,0.03,0.15,0.16,0.97,0.03,0.67,0.29,0.58,0.41,0.76,0.22,0.04,0.41,0.22,0.22
0.83,0.52,0.47,0.14,0.12,0.38,0.26,0.1,0.05,0.24,0.15,0.95,0.05,0.69,0.26,0.98,0.01,0.86,0.13,0.94,0.01,0.39,0.13
0.83,0.56,0.49,0.17,0.13,0.43,0.27,0.13,0.06,0.28,0.17,0.94,0.06,0.66,0.27,0.94,0.05,0.87,0.12,0.84,0.05,0.4,0.12
0.84,0.6,0.51,0.11,0.17,0.31,0.39,0.06,0.09,0.18,0.24,0.91,0.09,0.52,0.39,0.93,0.05,0.9,0.09,0.82,0.05,0.46,0.09
0.81,0.37,0.38,0.58,0.03,0.76,0.07,0.77,0.0,0.77,0.04,1.0,0.0,0.9,0.07,0.73,0.24,0.8,0.19,0.33,0.24,0.27,0.19
0.83,0.53,0.48,0.13,0.12,0.36,0.27,0.07,0.05,0.21,0.16,0.95,0.05,0.68,0.27,0.96,0.03,0.86,0.13,0.84,0.03,0.39,0.13
0.84,0.57,0.5,0.12,0.15,0.34,0.33,0.07,0.07,0.21,0.2,0.93,0.07,0.6,0.33,0.96,0.03,0.88,0.11,0.86,0.03,0.43,0.11
0.83,0.64,0.53,0.09,0.22,0.25,0.51,0.03,0.15,0.14,0.33,0.85,0.15,0.39,0.51,0.85,0.12,0.93,0.06,0.66,0.12,0.56,0.06
0.8,0.32,0.36,0.53,0.03,0.79,0.05,0.64,0.0,0.72,0.03,1.0,0.0,0.94,0.05,0.76,0.22,0.8,0.19,0.26,0.22,0.29,0.19
0.83,0.57,0.5,0.25,0.12,0.59,0.2,0.23,0.05,0.41,0.12,0.95,0.05,0.73,0.2,0.87,0.1,0.87,0.13,0.7,0.1,0.36,0.13
0.81,0.44,0.4,0.97,0.0,0.52,0.25,0.38,0.03,0.45,0.14,0.97,0.03,0.65,0.25,0.62,0.33,0.79,0.2,0.28,0.33,0.2,0.2
0.83,0.66,0.55,0.25,0.19,0.59,0.29,0.17,0.13,0.38,0.21,0.86,0.13,0.51,0.29,0.93,0.05,0.92,0.08,0.88,0.05,0.44,0.08
0.84,0.64,0.54,0.18,0.18,0.45,0.36,0.12,0.12,0.29,0.24,0.88,0.12,0.5,0.36,0.97,0.02,0.91,0.08,0.94,0.02,0.47,0.08
0.84,0.59,0.52,0.23,0.14,0.56,0.23,0.2,0.06,0.38,0.15,0.94,0.06,0.68,0.23,0.89,0.08,0.88,0.11,0.75,0.08,0.38,0.11
