ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.78,0.21,0.23,0.06,0.05,0.1,0.12,0.09,0.02,0.1,0.07,0.98,0.02,0.88,0.12,0.55,0.33,0.8,0.19,0.45,0.33,0.34,0.19
0.8,0.38,0.35,0.05,0.1,0.08,0.27,0.07,0.04,0.08,0.15,0.96,0.04,0.72,0.27,0.59,0.3,0.83,0.15,0.46,0.3,0.38,0.15
0.81,0.46,0.41,0.07,0.13,0.1,0.35,0.1,0.06,0.1,0.2,0.94,0.06,0.64,0.35,0.56,0.32,0.86,0.13,0.45,0.32,0.41,0.13
0.81,0.45,0.41,0.05,0.12,0.1,0.32,0.06,0.05,0.08,0.18,0.95,0.05,0.66,0.32,0.76,0.18,0.85,0.14,0.57,0.18,0.41,0.14
0.81,0.45,0.41,0.04,0.12,0.07,0.33,0.04,0.05,0.06,0.19,0.95,0.05,0.66,0.33,0.75,0.19,0.85,0.13,0.55,0.19,0.41,0.13
0.82,0.52,0.45,0.03,0.16,0.06,0.44,0.03,0.08,0.04,0.26,0.92,0.08,0.55,0.44,0.78,0.16,0.88,0.11,0.64,0.16,0.46,0.11
0.82,0.53,0.45,0.03,0.16,0.08,0.43,0.03,0.08,0.06,0.26,0.92,0.08,0.55,0.43,0.92,0.06,0.88,0.11,0.83,0.06,0.46,0.11
0.83,0.54,0.46,0.03,0.16,0.08,0.45,0.03,0.08,0.06,0.27,0.92,0.08,0.53,0.45,0.92,0.06,0.88,0.1,0.82,0.06,0.47,0.1
0.83,0.55,0.47,0.04,0.17,0.12,0.45,0.02,0.09,0.07,0.27,0.91,0.09,0.52,0.45,0.88,0.1,0.89,0.1,0.65,0.1,0.47,0.1
