ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.64,0.71,0.27,0.86,0.06,0.84,0.14,0.74,0.19,0.79,0.17,0.6,0.19,0.38,0.14,0.87,0.09,0.98,0.01,0.79,0.09,0.96,0.01
0.64,0.72,0.29,0.88,0.06,0.86,0.14,0.77,0.18,0.81,0.16,0.55,0.18,0.18,0.14,0.86,0.1,0.87,0.11,0.78,0.1,0.62,0.11
0.64,0.72,0.28,0.87,0.06,0.85,0.14,0.77,0.17,0.81,0.16,0.62,0.17,0.31,0.14,0.85,0.1,0.95,0.04,0.77,0.1,0.88,0.04
0.64,0.71,0.28,0.86,0.06,0.85,0.14,0.74,0.18,0.79,0.16,0.61,0.18,0.37,0.14,0.87,0.09,0.99,0.01,0.79,0.09,0.98,0.01
0.65,0.71,0.29,0.85,0.07,0.84,0.15,0.71,0.2,0.77,0.17,0.6,0.2,0.39,0.15,0.88,0.08,0.97,0.02,0.8,0.08,0.95,0.02
0.66,0.71,0.31,0.83,0.08,0.82,0.15,0.67,0.21,0.74,0.18,0.62,0.21,0.43,0.15,0.9,0.07,0.95,0.03,0.82,0.07,0.9,0.03
0.66,0.71,0.32,0.82,0.08,0.81,0.16,0.68,0.19,0.75,0.17,0.69,0.19,0.47,0.16,0.89,0.08,0.96,0.03,0.8,0.08,0.92,0.03
0.66,0.7,0.32,0.82,0.07,0.81,0.16,0.71,0.15,0.76,0.15,0.76,0.15,0.53,0.16,0.88,0.08,0.95,0.04,0.77,0.08,0.9,0.04
0.66,0.7,0.32,0.84,0.07,0.83,0.14,0.72,0.16,0.77,0.15,0.74,0.16,0.54,0.14,0.88,0.08,0.93,0.05,0.78,0.08,0.87,0.05
0.67,0.7,0.33,0.85,0.06,0.85,0.12,0.78,0.1,0.81,0.11,0.83,0.1,0.61,0.12,0.87,0.1,0.93,0.05,0.74,0.1,0.87,0.05
0.67,0.7,0.33,0.85,0.06,0.85,0.12,0.76,0.11,0.8,0.11,0.82,0.11,0.63,0.12,0.88,0.09,0.91,0.06,0.76,0.09,0.85,0.06
0.66,0.69,0.33,0.85,0.06,0.87,0.1,0.75,0.11,0.81,0.11,0.83,0.11,0.72,0.1,0.89,0.08,0.87,0.09,0.78,0.08,0.79,0.09
0.66,0.69,0.32,0.87,0.05,0.88,0.09,0.82,0.08,0.85,0.08,0.87,0.08,0.72,0.09,0.87,0.1,0.89,0.08,0.73,0.1,0.81,0.08
0.66,0.68,0.32,0.86,0.05,0.9,0.07,0.77,0.09,0.83,0.08,0.86,0.09,0.81,0.07,0.89,0.08,0.84,0.11,0.78,0.08,0.76,0.11
0.66,0.68,0.33,0.88,0.04,0.93,0.05,0.82,0.07,0.88,0.06,0.9,0.07,0.86,0.05,0.89,0.08,0.83,0.11,0.76,0.08,0.75,0.11
0.66,0.67,0.32,0.89,0.04,0.93,0.05,0.84,0.06,0.89,0.06,0.91,0.06,0.87,0.05,0.88,0.09,0.83,0.11,0.75,0.09,0.75,0.11
0.67,0.68,0.33,0.9,0.04,0.94,0.04,0.87,0.05,0.91,0.04,0.93,0.05,0.88,0.04,0.88,0.09,0.84,0.11,0.74,0.09,0.75,0.11
0.66,0.69,0.31,0.88,0.05,0.91,0.07,0.82,0.08,0.86,0.08,0.88,0.08,0.79,0.07,0.87,0.09,0.86,0.1,0.75,0.09,0.77,0.1
0.67,0.69,0.33,0.87,0.05,0.88,0.09,0.82,0.08,0.85,0.08,0.87,0.08,0.72,0.09,0.87,0.1,0.89,0.08,0.74,0.1,0.81,0.08
0.67,0.7,0.32,0.86,0.06,0.86,0.11,0.81,0.09,0.83,0.1,0.85,0.09,0.63,0.11,0.86,0.1,0.92,0.05,0.73,0.1,0.86,0.05
0.67,0.72,0.34,0.88,0.05,0.88,0.1,0.82,0.09,0.85,0.1,0.84,0.09,0.61,0.1,0.86,0.1,0.94,0.04,0.74,0.1,0.87,0.04
0.67,0.72,0.34,0.88,0.05,0.89,0.1,0.83,0.09,0.86,0.1,0.84,0.09,0.62,0.1,0.86,0.1,0.94,0.05,0.74,0.1,0.87,0.05
0.67,0.72,0.33,0.89,0.05,0.9,0.09,0.81,0.11,0.85,0.1,0.8,0.11,0.64,0.09,0.87,0.09,0.91,0.06,0.76,0.09,0.82,0.06
0.67,0.72,0.35,0.89,0.05,0.9,0.09,0.84,0.09,0.87,0.09,0.85,0.09,0.64,0.09,0.86,0.1,0.93,0.05,0.74,0.1,0.85,0.05
0.68,0.72,0.35,0.88,0.05,0.89,0.09,0.83,0.09,0.86,0.09,0.85,0.09,0.63,0.09,0.87,0.1,0.93,0.05,0.74,0.1,0.86,0.05
0.66,0.71,0.32,0.86,0.06,0.85,0.12,0.8,0.1,0.82,0.11,0.83,0.1,0.59,0.12,0.86,0.1,0.94,0.04,0.74,0.1,0.89,0.04
0.67,0.71,0.32,0.88,0.05,0.88,0.1,0.83,0.09,0.85,0.1,0.86,0.09,0.65,0.1,0.86,0.1,0.92,0.06,0.73,0.1,0.85,0.06
0.66,0.7,0.32,0.89,0.04,0.9,0.08,0.86,0.07,0.88,0.08,0.89,0.07,0.75,0.08,0.86,0.1,0.88,0.08,0.73,0.1,0.8,0.08
0.66,0.7,0.32,0.89,0.04,0.89,0.08,0.87,0.06,0.88,0.07,0.91,0.06,0.73,0.08,0.85,0.11,0.9,0.07,0.71,0.11,0.82,0.07
0.66,0.69,0.32,0.9,0.04,0.9,0.07,0.9,0.04,0.9,0.06,0.93,0.04,0.77,0.07,0.85,0.11,0.89,0.07,0.7,0.11,0.81,0.07
0.66,0.7,0.32,0.88,0.05,0.89,0.09,0.85,0.07,0.87,0.08,0.88,0.07,0.72,0.09,0.86,0.1,0.89,0.07,0.73,0.1,0.82,0.07
0.67,0.7,0.33,0.89,0.04,0.89,0.08,0.87,0.05,0.88,0.07,0.91,0.05,0.73,0.08,0.86,0.11,0.9,0.07,0.71,0.11,0.83,0.07
0.66,0.7,0.32,0.89,0.04,0.9,0.08,0.87,0.06,0.89,0.07,0.9,0.06,0.73,0.08,0.85,0.11,0.89,0.07,0.72,0.11,0.82,0.07
0.66,0.7,0.32,0.87,0.05,0.86,0.11,0.83,0.08,0.84,0.1,0.86,0.08,0.64,0.11,0.86,0.1,0.93,0.05,0.72,0.1,0.87,0.05
0.67,0.7,0.33,0.87,0.05,0.88,0.09,0.82,0.08,0.85,0.08,0.87,0.08,0.7,0.09,0.87,0.1,0.9,0.07,0.73,0.1,0.82,0.07
0.67,0.7,0.33,0.85,0.06,0.86,0.12,0.77,0.11,0.81,0.11,0.83,0.11,0.64,0.12,0.87,0.09,0.91,0.06,0.75,0.09,0.85,0.06
0.67,0.7,0.33,0.85,0.06,0.84,0.13,0.77,0.12,0.8,0.12,0.81,0.12,0.59,0.13,0.87,0.09,0.93,0.05,0.75,0.09,0.88,0.05
0.67,0.7,0.33,0.85,0.06,0.84,0.13,0.79,0.1,0.81,0.12,0.83,0.1,0.59,0.13,0.87,0.1,0.94,0.04,0.74,0.1,0.89,0.04
0.67,0.71,0.33,0.85,0.06,0.84,0.13,0.76,0.12,0.8,0.12,0.79,0.12,0.56,0.13,0.87,0.09,0.95,0.04,0.76,0.09,0.9,0.04
0.67,0.71,0.32,0.85,0.06,0.84,0.14,0.77,0.12,0.8,0.13,0.79,0.12,0.54,0.14,0.87,0.1,0.96,0.03,0.75,0.1,0.92,0.03
0.66,0.71,0.32,0.86,0.06,0.84,0.13,0.78,0.12,0.81,0.12,0.8,0.12,0.55,0.13,0.86,0.1,0.95,0.03,0.74,0.1,0.91,0.03
0.67,0.71,0.32,0.86,0.06,0.85,0.13,0.79,0.11,0.82,0.12,0.81,0.11,0.56,0.13,0.86,0.1,0.95,0.03,0.74,0.1,0.9,0.03
0.67,0.71,0.33,0.85,0.06,0.85,0.13,0.77,0.12,0.81,0.12,0.79,0.12,0.57,0.13,0.87,0.09,0.94,0.04,0.76,0.09,0.89,0.04
0.67,0.71,0.33,0.86,0.06,0.85,0.13,0.77,0.12,0.81,0.12,0.8,0.12,0.56,0.13,0.87,0.09,0.95,0.04,0.75,0.09,0.9,0.04
0.67,0.7,0.34,0.85,0.06,0.86,0.11,0.78,0.1,0.82,0.11,0.84,0.1,0.67,0.11,0.88,0.09,0.9,0.06,0.75,0.09,0.83,0.06
0.67,0.7,0.33,0.87,0.05,0.89,0.09,0.82,0.08,0.85,0.08,0.87,0.08,0.71,0.09,0.87,0.1,0.89,0.07,0.74,0.1,0.82,0.07
0.66,0.7,0.32,0.9,0.04,0.91,0.07,0.88,0.05,0.9,0.06,0.91,0.05,0.76,0.07,0.85,0.11,0.89,0.08,0.72,0.11,0.81,0.08
0.67,0.71,0.33,0.92,0.03,0.93,0.05,0.91,0.04,0.92,0.04,0.93,0.04,0.79,0.05,0.85,0.11,0.89,0.08,0.71,0.11,0.79,0.08
0.67,0.71,0.32,0.91,0.04,0.92,0.06,0.89,0.06,0.91,0.06,0.9,0.06,0.75,0.06,0.85,0.11,0.89,0.08,0.72,0.11,0.8,0.08
0.67,0.71,0.33,0.91,0.04,0.92,0.06,0.88,0.06,0.9,0.06,0.9,0.06,0.75,0.06,0.86,0.1,0.89,0.08,0.73,0.1,0.8,0.08
