ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.58,0.58,0.17,0.22,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.13,0.0,1.0,0.67,0.13,0.0,1.0
0.59,0.61,0.19,0.33,0.33,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.1,0.0,1.0,0.74,0.1,0.0,1.0
0.57,0.72,0.15,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.62,0.63,0.25,0.36,0.31,0.32,0.67,0.12,0.75,0.22,0.71,0.17,0.75,0.03,0.67,0.86,0.11,0.69,0.25,0.69,0.11,0.42,0.25
0.65,0.74,0.31,0.94,0.03,0.96,0.04,0.86,0.11,0.91,0.07,0.65,0.11,0.51,0.04,0.88,0.08,0.96,0.03,0.81,0.08,0.85,0.03
0.6,0.58,0.23,0.18,0.39,0.16,0.81,0.04,0.76,0.1,0.79,0.22,0.76,0.04,0.81,0.78,0.18,0.67,0.26,0.46,0.18,0.45,0.26
0.62,0.66,0.24,0.43,0.28,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.12,0.0,1.0,0.68,0.12,0.0,1.0
0.66,0.73,0.31,0.72,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.54,0.5,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.21,0.0,1.0,0.59,0.21
0.56,0.53,0.14,0.08,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.23,0.0,1.0,0.4,0.23,0.0,1.0
0.57,0.72,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.63,0.66,0.25,0.46,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.12,0.0,1.0,0.68,0.12,0.0,1.0
0.45,0.01,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.47,0.09,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.66,0.72,0.3,0.68,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.84,0.06,0.0,1.0
0.62,0.73,0.25,0.89,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.62,0.63,0.25,0.32,0.33,0.3,0.69,0.09,0.8,0.2,0.74,0.13,0.8,0.02,0.69,0.81,0.15,0.69,0.25,0.57,0.15,0.43,0.25
0.67,0.72,0.33,0.65,0.17,0.63,0.37,0.34,0.55,0.48,0.46,0.24,0.55,0.05,0.37,0.95,0.04,0.75,0.21,0.9,0.04,0.4,0.21
0.56,0.43,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.07,0.0,1.0,0.86,0.07
0.56,0.5,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.23,0.0,1.0,0.55,0.23
0.64,0.65,0.29,0.37,0.3,0.35,0.63,0.1,0.73,0.22,0.68,0.21,0.73,0.04,0.63,0.82,0.15,0.71,0.23,0.57,0.15,0.46,0.23
0.64,0.74,0.3,0.88,0.06,0.0,1.0,0.65,0.34,0.33,0.67,0.03,0.34,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.64,0.73,0.28,0.88,0.05,0.85,0.14,0.65,0.26,0.75,0.2,0.52,0.26,0.29,0.14,0.78,0.16,0.76,0.2,0.62,0.16,0.47,0.2
0.66,0.66,0.34,0.68,0.12,0.67,0.24,0.47,0.22,0.57,0.23,0.73,0.22,0.52,0.24,0.97,0.02,0.96,0.03,0.93,0.02,0.94,0.03
0.62,0.57,0.3,0.27,0.29,0.27,0.59,0.07,0.46,0.17,0.53,0.53,0.46,0.26,0.59,0.84,0.14,0.89,0.07,0.49,0.14,0.86,0.07
0.57,0.49,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.2,0.0,1.0,0.6,0.2
0.57,0.5,0.2,0.01,0.45,0.01,0.91,0.0,1.0,0.01,0.96,0.0,1.0,0.09,0.91,0.0,1.0,0.69,0.22,0.0,1.0,0.56,0.22
0.57,0.44,0.23,0.06,0.34,0.06,0.64,0.01,0.36,0.03,0.5,0.64,0.36,0.34,0.64,0.8,0.19,0.92,0.05,0.25,0.19,0.91,0.05
0.59,0.51,0.23,0.1,0.38,0.09,0.77,0.02,0.55,0.06,0.66,0.44,0.55,0.17,0.77,0.81,0.17,0.8,0.13,0.42,0.17,0.74,0.13
0.56,0.52,0.16,0.03,0.47,0.03,0.96,0.01,0.86,0.02,0.91,0.13,0.86,0.01,0.96,0.77,0.2,0.56,0.39,0.44,0.2,0.23,0.39
0.64,0.74,0.3,0.86,0.07,0.0,1.0,0.6,0.4,0.3,0.7,0.01,0.4,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.57,0.72,0.16,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.08,0.07,0.0,1.0,0.85,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.57,0.72,0.15,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.79,0.01,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.56,0.71,0.09,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.55,0.01,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.68,0.76,0.37,0.87,0.06,0.9,0.1,0.68,0.26,0.79,0.18,0.45,0.26,0.2,0.1,0.94,0.04,0.93,0.06,0.9,0.04,0.74,0.06
0.62,0.57,0.27,0.23,0.33,0.22,0.68,0.05,0.57,0.14,0.62,0.41,0.57,0.16,0.68,0.81,0.16,0.83,0.11,0.47,0.16,0.76,0.11
0.58,0.52,0.21,0.07,0.42,0.06,0.86,0.02,0.68,0.04,0.77,0.32,0.68,0.08,0.86,0.81,0.17,0.71,0.21,0.47,0.17,0.58,0.21
0.57,0.44,0.24,0.17,0.27,0.17,0.49,0.05,0.29,0.11,0.39,0.7,0.29,0.45,0.49,0.87,0.11,1.0,0.0,0.54,0.11,1.0,0.0
0.66,0.69,0.32,0.63,0.16,0.61,0.34,0.36,0.39,0.48,0.36,0.5,0.39,0.28,0.34,0.98,0.02,0.96,0.03,0.95,0.02,0.93,0.03
0.66,0.66,0.32,0.55,0.19,0.52,0.41,0.28,0.42,0.4,0.41,0.5,0.42,0.26,0.41,0.95,0.03,0.93,0.05,0.88,0.03,0.89,0.05
0.68,0.74,0.35,0.82,0.09,0.85,0.14,0.56,0.34,0.71,0.24,0.39,0.34,0.28,0.14,0.99,0.01,0.96,0.03,0.97,0.01,0.91,0.03
0.66,0.74,0.32,0.91,0.04,0.96,0.04,0.75,0.19,0.85,0.12,0.59,0.19,0.71,0.04,0.93,0.05,0.83,0.13,0.88,0.05,0.64,0.13
0.65,0.74,0.31,0.95,0.02,0.99,0.01,0.86,0.11,0.93,0.06,0.7,0.11,0.88,0.01,0.89,0.07,0.84,0.13,0.82,0.07,0.6,0.13
0.62,0.73,0.24,0.99,0.0,0.96,0.03,0.96,0.03,0.96,0.03,0.88,0.03,0.61,0.03,0.84,0.11,0.8,0.16,0.75,0.11,0.55,0.16
