ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.06,0.0,1.0,0.39,0.06
0.57,0.49,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.08,0.0,1.0,0.2,0.08
0.57,0.49,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.15,0.09
0.58,0.49,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.14,0.09
0.8,0.59,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.04,0.0,1.0,0.71,0.04
0.66,0.54,0.38,0.0,0.43,0.0,0.98,0.0,1.0,0.0,0.99,0.0,1.0,0.02,0.98,0.0,1.0,0.92,0.08,0.0,1.0,0.23,0.08
0.8,0.36,0.35,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.79,0.28,0.3,0.06,0.07,0.17,0.16,0.03,0.02,0.1,0.09,0.98,0.02,0.83,0.16,0.94,0.05,0.81,0.17,0.76,0.05,0.38,0.17
0.68,0.56,0.4,0.0,0.41,0.01,0.96,0.0,1.0,0.01,0.98,0.0,1.0,0.03,0.96,0.0,1.0,0.93,0.07,0.0,1.0,0.3,0.07
0.55,0.48,0.27,0.02,0.47,0.05,0.95,0.01,0.9,0.03,0.93,0.1,0.9,0.0,0.95,0.66,0.17,0.91,0.09,0.75,0.17,0.13,0.09
0.81,0.48,0.41,0.01,0.15,0.03,0.41,0.0,1.0,0.01,0.7,0.0,1.0,0.59,0.41,0.0,1.0,0.87,0.12,0.0,1.0,0.47,0.12
0.62,0.52,0.34,0.0,0.45,0.02,0.97,0.0,0.75,0.01,0.86,0.25,0.75,0.01,0.97,0.43,0.48,0.91,0.08,0.23,0.48,0.18,0.08
0.58,0.5,0.31,0.0,0.47,0.01,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.91,0.09,0.0,1.0,0.13,0.09
0.6,0.51,0.32,0.0,0.46,0.01,0.98,0.0,0.79,0.01,0.89,0.21,0.79,0.01,0.98,0.43,0.47,0.91,0.08,0.26,0.47,0.18,0.08
0.72,0.59,0.44,0.02,0.38,0.06,0.87,0.0,0.49,0.03,0.68,0.51,0.49,0.07,0.87,0.6,0.31,0.95,0.04,0.43,0.31,0.57,0.04
0.77,0.09,0.16,0.6,0.01,0.27,0.09,0.11,0.01,0.19,0.05,0.99,0.01,0.91,0.09,0.74,0.25,0.77,0.21,0.15,0.25,0.31,0.21
0.79,0.61,0.47,0.39,0.17,0.7,0.22,0.32,0.17,0.51,0.2,0.82,0.17,0.57,0.22,0.75,0.14,0.91,0.08,0.76,0.14,0.41,0.08
0.82,0.56,0.46,0.05,0.19,0.15,0.47,0.02,0.12,0.08,0.29,0.88,0.12,0.49,0.47,0.82,0.14,0.9,0.09,0.56,0.14,0.52,0.09
0.81,0.44,0.39,0.04,0.12,0.11,0.32,0.01,0.05,0.06,0.18,0.95,0.05,0.67,0.32,0.86,0.12,0.85,0.13,0.52,0.12,0.43,0.13
0.78,0.14,0.22,0.43,0.01,0.9,0.01,0.93,0.0,0.92,0.01,1.0,0.0,0.99,0.01,0.88,0.11,0.78,0.2,0.35,0.11,0.33,0.2
