ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.21,0.96,0.02,0.96,0.04,0.86,0.14,0.91,0.09,0.25,0.14,0.1,0.04,0.83,0.16,0.76,0.15,0.31,0.16,0.72,0.15
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.34,0.88,0.06,0.87,0.12,0.59,0.33,0.73,0.23,0.36,0.33,0.16,0.12,0.89,0.1,0.73,0.15,0.38,0.1,0.74,0.15
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.83,0.16,0.41,0.58,0.04,0.16,0.0,1.0,0.83,0.16,0.0,1.0,0.33,0.16,0.0,1.0
0.9,0.95,0.23,0.97,0.01,0.99,0.01,0.86,0.13,0.93,0.07,0.14,0.13,0.04,0.01,0.83,0.16,0.94,0.05,0.32,0.16,0.8,0.05
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.22,0.01,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.37,0.88,0.06,0.9,0.1,0.55,0.36,0.73,0.23,0.34,0.36,0.16,0.1,0.9,0.09,0.71,0.18,0.41,0.09,0.68,0.18
0.9,0.95,0.34,0.91,0.05,0.92,0.08,0.62,0.34,0.77,0.21,0.25,0.34,0.12,0.08,0.88,0.11,0.71,0.19,0.39,0.11,0.65,0.19
0.9,0.95,0.27,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.17,0.2,0.04,0.03,0.84,0.15,0.98,0.01,0.34,0.15,0.96,0.01
0.9,0.95,0.34,0.91,0.04,0.93,0.07,0.61,0.35,0.77,0.21,0.2,0.35,0.09,0.07,0.88,0.11,0.75,0.17,0.4,0.11,0.67,0.17
