ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.94,0.21,0.96,0.02,0.96,0.04,0.85,0.15,0.91,0.1,0.2,0.15,0.08,0.04,0.83,0.16,0.8,0.12,0.32,0.16,0.75,0.12
0.9,0.94,0.28,0.92,0.04,0.92,0.07,0.7,0.28,0.81,0.18,0.19,0.28,0.08,0.07,0.86,0.13,0.74,0.16,0.36,0.13,0.72,0.16
0.89,0.94,0.31,0.89,0.06,0.88,0.12,0.62,0.33,0.75,0.23,0.29,0.33,0.12,0.12,0.88,0.11,0.73,0.15,0.37,0.11,0.75,0.15
0.9,0.95,0.33,0.91,0.05,0.92,0.08,0.6,0.37,0.76,0.23,0.14,0.37,0.05,0.08,0.88,0.11,0.85,0.1,0.4,0.11,0.78,0.1
0.9,0.95,0.26,0.95,0.02,0.97,0.03,0.77,0.22,0.87,0.12,0.09,0.22,0.01,0.03,0.84,0.14,0.84,0.14,0.34,0.14,0.51,0.14
0.9,0.94,0.15,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.05,0.07,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.2,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.1,0.1,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.28,0.96,0.02,0.97,0.03,0.82,0.16,0.9,0.1,0.36,0.16,0.16,0.03,0.84,0.15,0.78,0.16,0.32,0.15,0.65,0.16
0.89,0.94,0.33,0.93,0.04,0.94,0.06,0.75,0.2,0.84,0.13,0.51,0.2,0.32,0.06,0.87,0.13,0.62,0.24,0.34,0.13,0.6,0.24
0.9,0.95,0.3,0.93,0.03,0.95,0.05,0.68,0.3,0.81,0.17,0.16,0.3,0.1,0.05,0.87,0.12,0.67,0.23,0.37,0.12,0.56,0.23
0.9,0.95,0.31,0.93,0.04,0.94,0.06,0.67,0.32,0.8,0.19,0.12,0.32,0.03,0.06,0.87,0.12,0.98,0.01,0.37,0.12,0.97,0.01
0.9,0.95,0.28,0.94,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.09,0.27,0.03,0.04,0.86,0.13,0.9,0.07,0.36,0.13,0.8,0.07
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.69,0.3,0.82,0.17,0.07,0.3,0.03,0.05,0.86,0.13,0.85,0.11,0.37,0.13,0.73,0.11
0.9,0.95,0.29,0.93,0.04,0.94,0.06,0.67,0.32,0.8,0.19,0.07,0.32,0.03,0.06,0.87,0.12,0.86,0.09,0.38,0.12,0.77,0.09
0.9,0.95,0.31,0.93,0.03,0.95,0.05,0.68,0.31,0.81,0.18,0.11,0.31,0.02,0.05,0.87,0.12,1.0,0.0,0.38,0.12,0.99,0.0
0.9,0.95,0.31,0.92,0.04,0.94,0.06,0.64,0.35,0.79,0.2,0.07,0.35,0.01,0.06,0.87,0.12,0.89,0.08,0.39,0.12,0.73,0.08
0.9,0.95,0.32,0.92,0.04,0.94,0.06,0.63,0.36,0.78,0.21,0.07,0.36,0.01,0.06,0.88,0.11,0.79,0.18,0.39,0.11,0.41,0.18
0.9,0.95,0.35,0.87,0.06,0.89,0.11,0.47,0.51,0.68,0.31,0.06,0.51,0.01,0.11,0.91,0.08,0.91,0.06,0.48,0.08,0.84,0.06
0.9,0.95,0.28,0.95,0.03,0.0,1.0,0.71,0.29,0.35,0.65,0.03,0.29,0.0,1.0,0.86,0.13,0.0,1.0,0.37,0.13,0.0,1.0
