ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.13,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.93,0.0,0.31,0.0,0.8,0.18,0.93,0.05,0.29,0.18,0.86,0.05
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.67,0.01,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.45,0.01,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.05,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.67,0.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.12,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.48,0.02,0.62,0.0,0.8,0.18,0.63,0.32,0.29,0.18,0.28,0.32
0.9,0.95,0.21,0.99,0.01,1.0,0.0,0.92,0.07,0.96,0.04,0.39,0.07,0.47,0.0,0.82,0.17,0.65,0.3,0.3,0.17,0.29,0.3
0.89,0.94,0.33,0.95,0.02,0.97,0.03,0.88,0.09,0.93,0.06,0.74,0.09,0.49,0.03,0.85,0.14,0.62,0.26,0.3,0.14,0.56,0.26
0.84,0.91,0.35,0.91,0.04,0.94,0.05,0.85,0.07,0.9,0.06,0.88,0.07,0.71,0.05,0.89,0.1,0.48,0.29,0.29,0.1,0.6,0.29
0.78,0.86,0.31,0.88,0.05,0.92,0.07,0.81,0.07,0.86,0.07,0.9,0.07,0.75,0.07,0.9,0.09,0.43,0.28,0.29,0.09,0.65,0.28
0.74,0.83,0.31,0.87,0.05,0.92,0.06,0.73,0.08,0.82,0.07,0.9,0.08,0.82,0.06,0.93,0.07,0.39,0.29,0.31,0.07,0.65,0.29
0.73,0.83,0.31,0.88,0.05,0.94,0.05,0.76,0.07,0.85,0.06,0.91,0.07,0.85,0.05,0.93,0.07,0.38,0.29,0.31,0.07,0.64,0.29
0.68,0.79,0.29,0.88,0.05,0.95,0.04,0.91,0.02,0.93,0.03,0.97,0.02,0.9,0.04,0.92,0.07,0.38,0.28,0.26,0.07,0.67,0.28
0.68,0.79,0.29,0.92,0.03,0.99,0.01,0.97,0.01,0.98,0.01,0.99,0.01,0.97,0.01,0.92,0.08,0.35,0.3,0.25,0.08,0.64,0.3
0.74,0.84,0.29,0.98,0.01,0.92,0.06,0.86,0.05,0.89,0.06,0.93,0.05,0.77,0.06,0.9,0.1,0.34,0.36,0.24,0.1,0.56,0.36
0.82,0.89,0.3,1.0,0.0,0.93,0.06,0.71,0.16,0.82,0.11,0.72,0.16,0.61,0.06,0.85,0.15,0.39,0.38,0.21,0.15,0.5,0.38
0.87,0.93,0.29,0.99,0.0,0.95,0.05,0.81,0.14,0.88,0.1,0.65,0.14,0.35,0.05,0.83,0.16,0.4,0.47,0.24,0.16,0.31,0.47
0.89,0.94,0.27,1.0,0.0,0.98,0.02,0.87,0.11,0.93,0.07,0.51,0.11,0.18,0.02,0.81,0.18,0.5,0.45,0.25,0.18,0.16,0.45
0.89,0.94,0.16,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.7,0.02,0.31,0.0,0.8,0.18,0.53,0.43,0.28,0.18,0.19,0.43
0.89,0.94,0.11,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.19,0.03,0.31,0.0,0.8,0.18,0.57,0.38,0.3,0.18,0.25,0.38
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.27,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.17,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.22,0.01,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.13,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.08,0.04,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.13,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.13,0.05,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.2,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.26,0.09,0.16,0.01,0.82,0.17,0.76,0.19,0.31,0.17,0.5,0.19
0.89,0.94,0.24,0.98,0.01,0.99,0.01,0.91,0.08,0.95,0.04,0.58,0.08,0.65,0.01,0.83,0.16,0.52,0.37,0.3,0.16,0.4,0.37
0.88,0.93,0.28,0.99,0.01,0.98,0.02,0.94,0.04,0.96,0.03,0.87,0.04,0.63,0.02,0.83,0.16,0.43,0.42,0.27,0.16,0.39,0.42
0.82,0.89,0.27,0.97,0.02,0.88,0.11,0.73,0.17,0.8,0.14,0.69,0.17,0.29,0.11,0.85,0.15,0.3,0.52,0.23,0.15,0.33,0.52
0.76,0.85,0.25,0.93,0.03,0.82,0.17,0.59,0.23,0.7,0.2,0.66,0.23,0.31,0.17,0.85,0.14,0.27,0.49,0.2,0.14,0.4,0.49
0.71,0.82,0.26,0.93,0.03,0.8,0.17,0.65,0.15,0.73,0.16,0.8,0.15,0.43,0.17,0.88,0.11,0.27,0.45,0.21,0.11,0.46,0.45
0.68,0.79,0.27,0.94,0.03,0.8,0.16,0.63,0.12,0.72,0.14,0.84,0.12,0.53,0.16,0.9,0.1,0.28,0.4,0.2,0.1,0.52,0.4
0.66,0.77,0.27,1.0,0.0,0.88,0.09,0.7,0.08,0.79,0.08,0.9,0.08,0.76,0.09,0.9,0.09,0.32,0.33,0.2,0.09,0.61,0.33
0.65,0.76,0.27,0.93,0.03,0.98,0.01,0.82,0.04,0.9,0.03,0.95,0.04,0.97,0.01,0.91,0.09,0.35,0.28,0.21,0.09,0.67,0.28
0.64,0.76,0.27,0.86,0.05,0.91,0.06,0.92,0.02,0.92,0.04,0.98,0.02,0.87,0.06,0.91,0.09,0.38,0.25,0.21,0.09,0.71,0.25
0.64,0.75,0.28,0.8,0.07,0.83,0.11,0.88,0.02,0.85,0.07,0.97,0.02,0.77,0.11,0.92,0.08,0.4,0.23,0.24,0.08,0.73,0.23
0.64,0.76,0.28,0.75,0.09,0.77,0.15,0.64,0.07,0.71,0.11,0.92,0.07,0.71,0.15,0.94,0.06,0.41,0.22,0.29,0.06,0.73,0.22
0.65,0.76,0.29,0.71,0.11,0.72,0.18,0.57,0.08,0.65,0.13,0.91,0.08,0.65,0.18,0.94,0.05,0.43,0.21,0.31,0.05,0.74,0.21
0.67,0.78,0.3,0.7,0.12,0.7,0.2,0.49,0.11,0.59,0.15,0.88,0.11,0.61,0.2,0.95,0.05,0.45,0.21,0.34,0.05,0.75,0.21
0.69,0.8,0.31,0.69,0.12,0.68,0.23,0.5,0.12,0.59,0.17,0.86,0.12,0.56,0.23,0.94,0.06,0.47,0.2,0.33,0.06,0.76,0.2
0.72,0.82,0.33,0.7,0.12,0.69,0.23,0.45,0.15,0.57,0.19,0.83,0.15,0.53,0.23,0.95,0.05,0.48,0.2,0.37,0.05,0.75,0.2
0.79,0.87,0.36,0.71,0.13,0.7,0.25,0.35,0.26,0.52,0.26,0.7,0.26,0.4,0.25,0.96,0.04,0.54,0.2,0.49,0.04,0.75,0.2
0.9,0.94,0.37,0.82,0.09,0.81,0.19,0.39,0.52,0.6,0.35,0.21,0.52,0.07,0.19,0.93,0.06,0.84,0.09,0.52,0.06,0.84,0.09
