ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.56,0.55,0.14,0.27,0.36,0.19,0.79,0.12,0.84,0.15,0.81,0.06,0.84,0.02,0.79,0.97,0.02,0.82,0.11,0.95,0.02,0.77,0.11
0.58,0.59,0.17,0.38,0.3,0.31,0.67,0.16,0.8,0.23,0.74,0.05,0.8,0.04,0.67,0.93,0.05,0.88,0.07,0.87,0.05,0.88,0.07
0.64,0.67,0.27,0.56,0.21,0.5,0.47,0.28,0.58,0.39,0.52,0.25,0.58,0.08,0.47,0.96,0.03,0.8,0.15,0.91,0.03,0.65,0.15
0.64,0.67,0.29,0.58,0.19,0.55,0.41,0.3,0.52,0.43,0.46,0.34,0.52,0.18,0.41,0.95,0.04,0.93,0.05,0.89,0.04,0.89,0.05
0.66,0.69,0.31,0.63,0.17,0.62,0.34,0.33,0.48,0.47,0.41,0.37,0.48,0.22,0.34,0.95,0.04,0.97,0.02,0.88,0.04,0.95,0.02
0.66,0.69,0.32,0.65,0.16,0.62,0.33,0.37,0.4,0.49,0.36,0.48,0.4,0.26,0.33,0.98,0.02,0.94,0.04,0.94,0.02,0.91,0.04
0.67,0.7,0.33,0.69,0.14,0.68,0.28,0.42,0.37,0.55,0.33,0.5,0.37,0.31,0.28,0.99,0.01,0.98,0.01,0.97,0.01,0.97,0.01
0.67,0.7,0.34,0.71,0.12,0.7,0.25,0.45,0.32,0.57,0.29,0.56,0.32,0.38,0.25,1.0,0.0,0.99,0.01,0.99,0.0,0.98,0.01
0.67,0.7,0.34,0.72,0.12,0.72,0.23,0.47,0.29,0.59,0.26,0.6,0.29,0.42,0.23,1.0,0.0,0.97,0.02,0.99,0.0,0.95,0.02
0.66,0.68,0.33,0.72,0.12,0.72,0.22,0.47,0.28,0.59,0.25,0.63,0.28,0.48,0.22,1.0,0.0,0.93,0.04,0.99,0.0,0.9,0.04
0.67,0.69,0.33,0.72,0.11,0.73,0.22,0.47,0.28,0.6,0.25,0.62,0.28,0.48,0.22,1.0,0.0,0.93,0.04,1.0,0.0,0.9,0.04
0.68,0.7,0.35,0.75,0.11,0.76,0.19,0.49,0.28,0.62,0.24,0.62,0.28,0.5,0.19,1.0,0.0,0.92,0.05,0.99,0.0,0.88,0.05
0.67,0.69,0.34,0.75,0.1,0.76,0.19,0.51,0.25,0.64,0.22,0.67,0.25,0.52,0.19,0.99,0.01,0.93,0.05,0.97,0.01,0.89,0.05
0.67,0.69,0.34,0.74,0.1,0.75,0.2,0.52,0.23,0.64,0.22,0.69,0.23,0.51,0.2,0.98,0.02,0.94,0.03,0.95,0.02,0.91,0.03
0.68,0.7,0.35,0.77,0.1,0.78,0.17,0.53,0.24,0.66,0.21,0.67,0.24,0.54,0.17,0.99,0.01,0.92,0.05,0.96,0.01,0.87,0.05
0.67,0.7,0.35,0.77,0.09,0.79,0.17,0.54,0.23,0.67,0.2,0.68,0.23,0.55,0.17,0.98,0.01,0.92,0.05,0.95,0.01,0.87,0.05
0.68,0.7,0.35,0.77,0.09,0.79,0.17,0.55,0.22,0.67,0.2,0.69,0.22,0.55,0.17,0.98,0.02,0.92,0.05,0.94,0.02,0.88,0.05
0.68,0.7,0.35,0.77,0.09,0.79,0.17,0.53,0.23,0.66,0.2,0.68,0.23,0.55,0.17,0.99,0.01,0.92,0.05,0.96,0.01,0.87,0.05
0.68,0.7,0.35,0.77,0.1,0.78,0.17,0.53,0.24,0.66,0.21,0.67,0.24,0.54,0.17,0.99,0.01,0.92,0.05,0.96,0.01,0.88,0.05
0.67,0.7,0.35,0.77,0.09,0.78,0.17,0.56,0.21,0.67,0.19,0.72,0.21,0.56,0.17,0.97,0.02,0.93,0.05,0.93,0.02,0.89,0.05
0.67,0.7,0.35,0.76,0.09,0.77,0.18,0.55,0.21,0.66,0.2,0.71,0.21,0.56,0.18,0.97,0.02,0.93,0.04,0.93,0.02,0.89,0.04
0.68,0.7,0.35,0.78,0.09,0.8,0.16,0.56,0.21,0.68,0.18,0.71,0.21,0.58,0.16,0.98,0.02,0.91,0.06,0.95,0.02,0.86,0.06
0.67,0.69,0.35,0.76,0.1,0.76,0.19,0.57,0.19,0.67,0.19,0.75,0.19,0.55,0.19,0.96,0.03,0.95,0.03,0.89,0.03,0.93,0.03
0.67,0.69,0.34,0.75,0.1,0.75,0.19,0.54,0.22,0.65,0.21,0.71,0.22,0.54,0.19,0.97,0.02,0.94,0.04,0.93,0.02,0.91,0.04
0.67,0.69,0.34,0.75,0.1,0.75,0.19,0.54,0.22,0.65,0.21,0.7,0.22,0.52,0.19,0.97,0.02,0.94,0.03,0.93,0.02,0.92,0.03
0.67,0.69,0.34,0.75,0.1,0.75,0.2,0.54,0.22,0.65,0.21,0.7,0.22,0.52,0.2,0.97,0.02,0.95,0.03,0.93,0.02,0.92,0.03
0.67,0.69,0.34,0.75,0.1,0.75,0.2,0.54,0.22,0.65,0.21,0.7,0.22,0.52,0.2,0.97,0.02,0.95,0.03,0.93,0.02,0.92,0.03
0.67,0.69,0.34,0.75,0.1,0.74,0.2,0.55,0.21,0.65,0.21,0.72,0.21,0.53,0.2,0.97,0.03,0.95,0.03,0.91,0.03,0.93,0.03
0.67,0.7,0.35,0.76,0.1,0.77,0.18,0.53,0.23,0.65,0.21,0.69,0.23,0.53,0.18,0.98,0.01,0.93,0.04,0.95,0.01,0.9,0.04
0.68,0.7,0.35,0.77,0.09,0.77,0.18,0.56,0.21,0.67,0.2,0.72,0.21,0.54,0.18,0.97,0.02,0.94,0.04,0.92,0.02,0.91,0.04
0.68,0.7,0.35,0.77,0.09,0.78,0.17,0.56,0.21,0.67,0.19,0.71,0.21,0.56,0.17,0.97,0.02,0.93,0.05,0.93,0.02,0.89,0.05
0.68,0.7,0.36,0.77,0.09,0.78,0.17,0.58,0.19,0.68,0.18,0.74,0.19,0.56,0.17,0.96,0.03,0.94,0.04,0.9,0.03,0.91,0.04
0.68,0.7,0.36,0.77,0.09,0.78,0.17,0.58,0.19,0.68,0.18,0.74,0.19,0.56,0.17,0.96,0.03,0.94,0.04,0.91,0.03,0.91,0.04
0.68,0.7,0.35,0.77,0.09,0.78,0.17,0.57,0.2,0.68,0.18,0.73,0.2,0.56,0.17,0.97,0.03,0.94,0.04,0.91,0.03,0.9,0.04
0.68,0.7,0.36,0.77,0.09,0.77,0.18,0.57,0.19,0.67,0.18,0.74,0.19,0.56,0.18,0.97,0.03,0.94,0.04,0.91,0.03,0.91,0.04
0.68,0.7,0.35,0.77,0.09,0.78,0.17,0.54,0.22,0.66,0.2,0.71,0.22,0.57,0.17,0.98,0.01,0.92,0.05,0.95,0.01,0.87,0.05
0.68,0.7,0.35,0.76,0.09,0.77,0.18,0.56,0.2,0.67,0.19,0.73,0.2,0.55,0.18,0.97,0.02,0.94,0.04,0.92,0.02,0.9,0.04
0.67,0.69,0.34,0.75,0.1,0.75,0.19,0.55,0.2,0.65,0.2,0.73,0.2,0.55,0.19,0.97,0.03,0.94,0.03,0.91,0.03,0.92,0.03
0.67,0.68,0.34,0.75,0.1,0.76,0.18,0.55,0.2,0.66,0.19,0.74,0.2,0.57,0.18,0.97,0.02,0.93,0.04,0.92,0.02,0.9,0.04
0.67,0.68,0.34,0.75,0.1,0.76,0.18,0.55,0.2,0.66,0.19,0.73,0.2,0.56,0.18,0.97,0.02,0.93,0.04,0.92,0.02,0.9,0.04
0.68,0.7,0.36,0.77,0.09,0.78,0.17,0.56,0.2,0.67,0.18,0.73,0.2,0.57,0.17,0.97,0.02,0.93,0.05,0.93,0.02,0.89,0.05
0.68,0.7,0.35,0.78,0.09,0.79,0.16,0.57,0.2,0.68,0.18,0.72,0.2,0.58,0.16,0.97,0.02,0.92,0.05,0.93,0.02,0.88,0.05
0.68,0.7,0.36,0.77,0.09,0.79,0.16,0.56,0.2,0.68,0.18,0.73,0.2,0.57,0.16,0.97,0.02,0.93,0.05,0.93,0.02,0.88,0.05
0.68,0.7,0.35,0.78,0.09,0.79,0.16,0.57,0.2,0.68,0.18,0.73,0.2,0.57,0.16,0.97,0.02,0.93,0.05,0.92,0.02,0.89,0.05
0.68,0.7,0.36,0.77,0.09,0.79,0.16,0.56,0.2,0.68,0.18,0.73,0.2,0.58,0.16,0.98,0.02,0.92,0.05,0.94,0.02,0.88,0.05
