ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.18,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.07,0.0,1.0,0.88,0.07
0.51,0.26,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.95,0.03
0.48,0.17,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.58,0.51,0.23,0.16,0.36,0.14,0.74,0.04,0.56,0.09,0.65,0.42,0.56,0.16,0.74,0.85,0.13,0.8,0.13,0.55,0.13,0.74,0.13
0.66,0.7,0.3,0.6,0.19,0.58,0.41,0.29,0.61,0.43,0.51,0.19,0.61,0.06,0.41,0.92,0.06,0.81,0.15,0.84,0.06,0.62,0.15
0.65,0.72,0.29,0.7,0.15,0.69,0.31,0.39,0.58,0.54,0.44,0.07,0.58,0.01,0.31,0.95,0.03,0.75,0.22,0.91,0.03,0.36,0.22
0.64,0.74,0.28,0.85,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.64,0.74,0.29,0.85,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.65,0.74,0.29,0.83,0.08,0.85,0.15,0.57,0.41,0.71,0.28,0.14,0.41,0.12,0.15,0.99,0.01,0.93,0.05,0.98,0.01,0.85,0.05
0.68,0.71,0.34,0.68,0.15,0.67,0.3,0.38,0.44,0.53,0.37,0.41,0.44,0.21,0.3,0.96,0.03,0.93,0.05,0.91,0.03,0.87,0.05
0.62,0.58,0.3,0.9,0.03,0.98,0.01,0.73,0.06,0.85,0.03,0.92,0.06,0.98,0.01,0.98,0.02,0.78,0.13,0.93,0.02,0.75,0.13
0.59,0.54,0.22,0.32,0.21,0.21,0.48,0.32,0.18,0.27,0.33,0.8,0.18,0.45,0.48,1.0,0.0,0.61,0.25,1.0,0.0,0.59,0.25
0.61,0.64,0.23,0.54,0.18,0.42,0.45,0.33,0.32,0.38,0.39,0.62,0.32,0.32,0.45,0.82,0.14,0.62,0.26,0.62,0.14,0.54,0.26
0.56,0.61,0.09,0.19,0.37,0.12,0.82,0.08,0.65,0.1,0.73,0.31,0.65,0.08,0.82,0.77,0.17,0.49,0.4,0.59,0.17,0.35,0.4
0.57,0.59,0.15,0.12,0.36,0.08,0.78,0.06,0.51,0.07,0.65,0.48,0.51,0.17,0.78,0.82,0.13,0.52,0.35,0.64,0.13,0.44,0.35
0.58,0.6,0.15,0.09,0.39,0.06,0.82,0.02,0.56,0.04,0.69,0.43,0.56,0.13,0.82,0.71,0.25,0.5,0.38,0.33,0.25,0.38,0.38
0.58,0.53,0.21,0.21,0.25,0.12,0.55,0.21,0.22,0.16,0.39,0.77,0.22,0.41,0.55,0.96,0.03,0.59,0.26,0.91,0.03,0.58,0.26
0.59,0.56,0.22,0.24,0.26,0.14,0.59,0.22,0.25,0.18,0.42,0.73,0.25,0.35,0.59,1.0,0.0,0.57,0.28,1.0,0.0,0.54,0.28
0.6,0.67,0.18,0.53,0.21,0.42,0.54,0.26,0.52,0.34,0.53,0.37,0.52,0.12,0.54,0.75,0.19,0.56,0.35,0.53,0.19,0.36,0.35
0.64,0.73,0.27,0.86,0.06,0.81,0.18,0.61,0.27,0.71,0.23,0.52,0.27,0.29,0.18,0.79,0.16,0.73,0.22,0.62,0.16,0.49,0.22
0.63,0.72,0.24,0.83,0.08,0.78,0.21,0.55,0.35,0.67,0.28,0.39,0.35,0.18,0.21,0.77,0.17,0.7,0.24,0.6,0.17,0.43,0.24
0.59,0.68,0.16,0.58,0.2,0.48,0.5,0.28,0.56,0.38,0.53,0.28,0.56,0.09,0.5,0.73,0.21,0.57,0.35,0.52,0.21,0.34,0.35
0.6,0.67,0.17,0.56,0.2,0.45,0.51,0.28,0.52,0.36,0.52,0.34,0.52,0.11,0.51,0.75,0.19,0.56,0.35,0.54,0.19,0.36,0.35
0.55,0.61,0.07,0.2,0.37,0.12,0.83,0.1,0.68,0.11,0.76,0.26,0.68,0.06,0.83,0.8,0.14,0.47,0.43,0.67,0.14,0.31,0.43
0.5,0.59,-0.04,0.08,0.45,0.05,0.94,0.03,0.9,0.04,0.92,0.07,0.9,0.0,0.94,0.7,0.23,0.41,0.55,0.51,0.23,0.11,0.55
0.48,0.57,-0.09,0.02,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.52,0.63,-0.02,0.37,0.32,0.0,1.0,0.12,0.88,0.06,0.94,0.0,0.88,0.0,1.0,0.65,0.28,0.0,1.0,0.41,0.28,0.0,1.0
0.49,0.59,-0.08,0.1,0.45,0.0,1.0,0.02,0.98,0.01,0.99,0.0,0.98,0.0,1.0,0.6,0.34,0.0,1.0,0.28,0.34,0.0,1.0
0.47,0.57,-0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.48,0.57,-0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.55,0.58,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.37,0.0,1.0,0.41,0.37
0.55,0.44,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.63,0.22,0.0,1.0,0.65,0.22
0.48,0.19,0.11,0.92,0.01,0.65,0.04,0.59,0.03,0.62,0.04,0.97,0.03,0.95,0.04,0.86,0.11,0.75,0.13,0.69,0.11,0.8,0.13
0.51,0.26,0.16,0.55,0.06,0.66,0.07,0.33,0.07,0.49,0.07,0.92,0.07,0.92,0.07,0.95,0.04,0.79,0.11,0.83,0.04,0.82,0.11
0.59,0.52,0.25,0.28,0.28,0.26,0.56,0.11,0.42,0.18,0.49,0.55,0.42,0.3,0.56,0.91,0.07,0.93,0.04,0.74,0.07,0.92,0.04
0.68,0.74,0.34,0.7,0.14,0.72,0.27,0.35,0.59,0.53,0.43,0.12,0.59,0.07,0.27,0.91,0.06,0.97,0.02,0.83,0.06,0.92,0.02
0.61,0.74,0.24,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.59,0.73,0.19,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.83,0.07,0.0,1.0
0.64,0.74,0.29,0.89,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.94,0.03,0.0,1.0
0.66,0.74,0.31,0.77,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.67,0.72,0.32,0.67,0.16,0.68,0.31,0.31,0.65,0.49,0.48,0.08,0.65,0.07,0.31,0.89,0.08,0.91,0.06,0.79,0.08,0.84,0.06
0.68,0.72,0.35,0.98,0.01,0.89,0.08,0.97,0.01,0.93,0.04,0.98,0.01,0.72,0.08,0.9,0.07,0.76,0.17,0.78,0.07,0.63,0.17
0.64,0.64,0.31,0.75,0.08,0.61,0.26,0.68,0.1,0.65,0.18,0.88,0.1,0.56,0.26,0.92,0.06,0.67,0.22,0.78,0.06,0.61,0.22
0.62,0.6,0.27,0.43,0.19,0.31,0.48,0.3,0.21,0.3,0.34,0.77,0.21,0.4,0.48,0.89,0.08,0.6,0.27,0.71,0.08,0.55,0.27
0.64,0.64,0.3,0.69,0.1,0.55,0.3,0.58,0.13,0.56,0.21,0.85,0.13,0.51,0.3,0.91,0.07,0.66,0.23,0.74,0.07,0.59,0.23
0.65,0.65,0.33,0.72,0.11,0.73,0.19,0.49,0.21,0.61,0.2,0.74,0.21,0.61,0.19,0.99,0.01,0.9,0.06,0.97,0.01,0.87,0.06
0.66,0.67,0.34,0.91,0.03,0.78,0.15,0.89,0.03,0.83,0.09,0.96,0.03,0.7,0.15,0.93,0.06,0.73,0.18,0.8,0.06,0.65,0.18
0.6,0.66,0.17,0.47,0.24,0.35,0.6,0.23,0.52,0.29,0.56,0.38,0.52,0.11,0.6,0.77,0.18,0.53,0.37,0.55,0.18,0.34,0.37
