ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.12,0.17,0.02,0.03,0.04,0.07,0.03,0.01,0.04,0.04,0.99,0.01,0.93,0.07,0.66,0.26,0.8,0.18,0.48,0.26,0.38,0.18
0.77,0.07,0.15,0.04,0.01,0.06,0.04,0.14,0.0,0.1,0.02,1.0,0.0,0.96,0.04,0.56,0.39,0.79,0.19,0.23,0.39,0.37,0.19
0.8,0.51,0.4,0.01,0.19,0.02,0.49,0.01,0.13,0.01,0.31,0.87,0.13,0.5,0.49,0.9,0.06,0.9,0.09,0.85,0.06,0.54,0.09
0.81,0.55,0.43,0.06,0.2,0.1,0.5,0.06,0.14,0.08,0.32,0.86,0.14,0.46,0.5,0.73,0.17,0.91,0.08,0.68,0.17,0.57,0.08
0.81,0.55,0.43,0.05,0.21,0.09,0.52,0.04,0.14,0.07,0.33,0.86,0.14,0.45,0.52,0.8,0.13,0.91,0.08,0.75,0.13,0.58,0.08
0.78,0.2,0.26,0.29,0.03,0.48,0.07,0.8,0.0,0.64,0.04,1.0,0.0,0.93,0.07,0.63,0.33,0.8,0.17,0.27,0.33,0.38,0.17
0.81,0.52,0.42,0.1,0.16,0.18,0.4,0.11,0.09,0.14,0.24,0.91,0.09,0.57,0.4,0.74,0.18,0.89,0.1,0.64,0.18,0.51,0.1
0.81,0.56,0.45,0.03,0.22,0.06,0.57,0.01,0.16,0.03,0.36,0.84,0.16,0.41,0.57,0.84,0.12,0.93,0.07,0.69,0.12,0.62,0.07
0.81,0.43,0.39,0.09,0.11,0.21,0.27,0.08,0.04,0.14,0.15,0.96,0.04,0.71,0.27,0.91,0.07,0.86,0.13,0.77,0.07,0.44,0.13
0.81,0.43,0.39,0.07,0.11,0.17,0.28,0.05,0.04,0.11,0.16,0.96,0.04,0.7,0.28,0.98,0.01,0.86,0.13,0.94,0.01,0.45,0.13
0.82,0.55,0.45,0.19,0.15,0.4,0.31,0.15,0.09,0.28,0.2,0.91,0.09,0.61,0.31,0.9,0.07,0.89,0.1,0.83,0.07,0.47,0.1
0.82,0.55,0.45,0.07,0.17,0.18,0.42,0.04,0.1,0.11,0.26,0.9,0.1,0.53,0.42,0.96,0.03,0.9,0.09,0.91,0.03,0.53,0.09
0.81,0.4,0.39,0.3,0.07,0.67,0.09,0.36,0.02,0.52,0.06,0.98,0.02,0.89,0.09,0.86,0.11,0.83,0.15,0.62,0.11,0.37,0.15
