ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.58,0.71,0.21,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.61,0.56,0.25,0.19,0.36,0.18,0.72,0.04,0.65,0.11,0.69,0.33,0.65,0.13,0.72,0.81,0.16,0.86,0.09,0.5,0.16,0.8,0.09
0.54,0.7,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.5,0.12,0.13,0.04,0.09,0.05,0.14,0.0,1.0,0.03,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.61,0.71,0.23,0.84,0.08,0.0,1.0,0.62,0.37,0.31,0.69,0.03,0.37,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.62,0.71,0.25,0.82,0.09,0.81,0.19,0.58,0.4,0.7,0.3,0.08,0.4,0.02,0.19,0.93,0.05,0.82,0.15,0.89,0.05,0.49,0.15
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.62,0.72,0.27,0.9,0.05,0.91,0.09,0.77,0.2,0.84,0.15,0.4,0.2,0.17,0.09,0.87,0.08,0.93,0.06,0.81,0.08,0.75,0.06
0.58,0.72,0.22,0.94,0.03,0.0,1.0,0.81,0.18,0.41,0.59,0.03,0.18,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.64,0.72,0.29,0.85,0.07,0.85,0.14,0.65,0.29,0.75,0.21,0.39,0.29,0.25,0.14,0.91,0.06,0.97,0.02,0.86,0.06,0.93,0.02
0.64,0.63,0.29,0.36,0.29,0.35,0.61,0.12,0.67,0.23,0.64,0.26,0.67,0.1,0.61,0.85,0.11,0.86,0.1,0.66,0.11,0.77,0.1
0.63,0.59,0.27,0.28,0.33,0.25,0.68,0.09,0.62,0.17,0.65,0.33,0.62,0.11,0.68,0.87,0.1,0.81,0.13,0.69,0.1,0.7,0.13
0.65,0.69,0.3,0.57,0.21,0.54,0.45,0.27,0.64,0.41,0.55,0.15,0.64,0.02,0.45,0.95,0.04,0.73,0.24,0.9,0.04,0.36,0.24
0.63,0.72,0.27,0.96,0.02,0.97,0.03,0.96,0.03,0.96,0.03,0.92,0.03,0.78,0.03,0.82,0.12,0.9,0.07,0.73,0.12,0.78,0.07
0.66,0.72,0.32,0.94,0.02,0.95,0.04,0.99,0.01,0.97,0.03,0.99,0.01,0.79,0.04,0.83,0.12,0.91,0.06,0.69,0.12,0.82,0.06
0.55,0.34,0.22,0.27,0.12,0.21,0.25,0.22,0.06,0.21,0.15,0.94,0.06,0.73,0.25,0.92,0.06,0.68,0.19,0.69,0.06,0.68,0.19
0.59,0.69,0.18,0.72,0.13,0.65,0.34,0.41,0.48,0.53,0.41,0.28,0.48,0.08,0.34,0.71,0.22,0.62,0.33,0.53,0.22,0.29,0.33
0.55,0.7,0.12,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.16,0.0,1.0,0.68,0.16,0.0,1.0
0.54,0.7,0.05,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.74,0.14,0.0,1.0
0.61,0.53,0.27,0.94,0.01,0.81,0.09,0.9,0.02,0.85,0.06,0.98,0.02,0.87,0.09,0.9,0.08,0.74,0.16,0.73,0.08,0.71,0.16
0.56,0.71,0.17,0.98,0.01,0.98,0.02,0.89,0.1,0.94,0.06,0.33,0.1,0.12,0.02,0.77,0.15,0.85,0.14,0.7,0.15,0.25,0.14
0.56,0.71,0.16,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.45,0.05,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.65,0.72,0.31,0.94,0.03,0.96,0.03,0.91,0.05,0.94,0.04,0.88,0.05,0.81,0.03,0.85,0.11,0.87,0.09,0.74,0.11,0.74,0.09
0.58,0.71,0.2,0.96,0.02,0.98,0.02,0.9,0.1,0.94,0.06,0.29,0.1,0.16,0.02,0.83,0.1,0.99,0.01,0.78,0.1,0.92,0.01
0.57,0.71,0.18,0.97,0.01,0.0,1.0,0.91,0.08,0.46,0.54,0.22,0.08,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.08,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.85,0.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.7,0.07,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.64,0.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.61,0.72,0.26,0.93,0.03,0.97,0.03,0.8,0.19,0.89,0.11,0.26,0.19,0.33,0.03,0.87,0.08,0.86,0.12,0.82,0.08,0.54,0.12
0.66,0.7,0.31,0.69,0.14,0.68,0.29,0.43,0.42,0.56,0.35,0.39,0.42,0.22,0.29,0.98,0.01,0.98,0.01,0.96,0.01,0.97,0.01
0.56,0.71,0.16,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.15,0.07,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.71,0.18,0.97,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.3,0.08,0.2,0.01,0.82,0.11,0.98,0.01,0.78,0.11,0.91,0.01
0.59,0.72,0.23,0.97,0.02,0.98,0.02,0.9,0.09,0.94,0.06,0.5,0.09,0.47,0.02,0.83,0.11,0.92,0.07,0.78,0.11,0.69,0.07
0.63,0.57,0.3,0.65,0.11,0.7,0.17,0.46,0.15,0.58,0.16,0.83,0.15,0.73,0.17,0.97,0.02,0.84,0.1,0.92,0.02,0.81,0.1
0.62,0.73,0.27,0.97,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.89,0.03,0.74,0.01,0.82,0.12,0.94,0.05,0.74,0.12,0.77,0.05
0.67,0.68,0.33,0.75,0.1,0.75,0.19,0.55,0.23,0.65,0.21,0.68,0.23,0.52,0.19,0.94,0.04,0.91,0.06,0.87,0.04,0.86,0.06
0.57,0.71,0.19,0.97,0.01,0.99,0.01,0.92,0.07,0.96,0.04,0.36,0.07,0.23,0.01,0.82,0.11,0.99,0.01,0.77,0.11,0.92,0.01
0.54,0.7,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.6,0.72,0.25,0.99,0.01,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.86,0.0,0.81,0.13,0.94,0.05,0.73,0.13,0.74,0.05
0.55,0.7,0.14,0.99,0.0,1.0,0.0,0.98,0.01,0.99,0.01,0.7,0.01,0.72,0.0,0.8,0.12,0.9,0.1,0.75,0.12,0.33,0.1
0.57,0.71,0.18,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.84,0.02,0.89,0.0,0.81,0.12,0.88,0.11,0.75,0.12,0.51,0.11
0.55,0.7,0.11,0.99,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.54,0.01,0.0,1.0,0.8,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.56,0.7,0.15,0.99,0.01,1.0,0.0,0.96,0.04,0.98,0.02,0.45,0.04,0.7,0.0,0.81,0.12,0.9,0.1,0.76,0.12,0.43,0.1
0.56,0.71,0.16,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.59,0.03,0.47,0.0,0.81,0.12,0.97,0.03,0.76,0.12,0.77,0.03
