ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.58,0.71,0.21,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.62,0.57,0.26,0.22,0.35,0.2,0.72,0.05,0.67,0.12,0.7,0.31,0.67,0.12,0.72,0.81,0.15,0.84,0.11,0.53,0.15,0.76,0.11
0.54,0.7,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.51,0.16,0.16,0.04,0.11,0.06,0.18,0.0,1.0,0.03,0.59,0.0,1.0,0.82,0.18,0.0,1.0,0.82,0.09,0.0,1.0,0.84,0.09
0.61,0.71,0.23,0.86,0.07,0.0,1.0,0.65,0.35,0.33,0.68,0.02,0.35,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.62,0.72,0.26,0.84,0.08,0.84,0.16,0.61,0.38,0.72,0.27,0.08,0.38,0.02,0.16,0.92,0.05,0.85,0.13,0.89,0.05,0.52,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.62,0.72,0.27,0.91,0.04,0.93,0.07,0.77,0.2,0.85,0.14,0.35,0.2,0.2,0.07,0.87,0.08,0.99,0.01,0.82,0.08,0.96,0.01
0.58,0.71,0.21,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.64,0.72,0.29,0.85,0.07,0.85,0.14,0.67,0.27,0.76,0.21,0.39,0.27,0.22,0.14,0.9,0.06,0.99,0.01,0.84,0.06,0.97,0.01
0.64,0.64,0.29,0.4,0.28,0.38,0.57,0.14,0.65,0.26,0.61,0.27,0.65,0.11,0.57,0.87,0.1,0.87,0.09,0.72,0.1,0.78,0.09
0.64,0.61,0.29,0.31,0.31,0.29,0.65,0.09,0.62,0.19,0.64,0.34,0.62,0.12,0.65,0.85,0.12,0.83,0.12,0.64,0.12,0.72,0.12
0.65,0.7,0.3,0.61,0.19,0.59,0.4,0.31,0.62,0.45,0.51,0.14,0.62,0.03,0.4,0.95,0.03,0.76,0.21,0.91,0.03,0.41,0.21
0.63,0.73,0.29,0.98,0.01,1.0,0.0,0.98,0.01,0.99,0.01,0.97,0.01,0.99,0.0,0.83,0.12,0.87,0.1,0.73,0.12,0.67,0.1
0.66,0.72,0.32,0.98,0.01,0.99,0.01,0.93,0.04,0.96,0.03,0.92,0.04,0.95,0.01,0.81,0.13,0.89,0.08,0.68,0.13,0.77,0.08
0.56,0.39,0.21,0.29,0.15,0.22,0.3,0.18,0.11,0.2,0.2,0.89,0.11,0.67,0.3,0.87,0.11,0.67,0.2,0.55,0.11,0.67,0.2
0.59,0.68,0.17,0.71,0.14,0.63,0.36,0.39,0.51,0.51,0.43,0.23,0.51,0.04,0.36,0.7,0.22,0.58,0.39,0.53,0.22,0.18,0.39
0.55,0.7,0.12,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.16,0.0,1.0,0.68,0.16,0.0,1.0
0.54,0.7,0.05,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.74,0.14,0.0,1.0
0.63,0.59,0.28,0.87,0.04,0.78,0.12,0.67,0.08,0.73,0.1,0.9,0.08,0.79,0.12,0.84,0.13,0.75,0.16,0.61,0.13,0.7,0.16
0.57,0.71,0.18,0.97,0.01,0.98,0.02,0.87,0.12,0.93,0.07,0.29,0.12,0.12,0.02,0.76,0.15,0.87,0.12,0.69,0.15,0.28,0.12
0.55,0.7,0.14,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.4,0.05,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.64,0.72,0.29,0.97,0.01,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.91,0.01,0.82,0.12,0.88,0.09,0.72,0.12,0.73,0.09
0.57,0.71,0.18,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.39,0.06,0.23,0.01,0.82,0.11,1.0,0.0,0.77,0.11,1.0,0.0
0.55,0.7,0.15,0.98,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.18,0.05,0.0,1.0,0.81,0.12,0.0,1.0,0.77,0.12,0.0,1.0
0.54,0.7,0.07,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.64,0.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.7,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.58,0.71,0.21,0.97,0.02,0.98,0.02,0.89,0.1,0.94,0.06,0.31,0.1,0.31,0.02,0.83,0.1,0.92,0.07,0.79,0.1,0.65,0.07
0.66,0.72,0.31,0.8,0.1,0.8,0.19,0.57,0.33,0.69,0.26,0.4,0.33,0.22,0.19,0.93,0.04,0.98,0.01,0.89,0.04,0.95,0.01
0.56,0.7,0.15,0.98,0.01,1.0,0.0,0.95,0.05,0.97,0.03,0.32,0.05,0.47,0.0,0.81,0.12,0.88,0.11,0.77,0.12,0.47,0.11
0.56,0.71,0.15,0.99,0.01,1.0,0.0,0.96,0.03,0.98,0.01,0.5,0.03,0.47,0.0,0.81,0.12,0.95,0.05,0.76,0.12,0.68,0.05
0.56,0.71,0.16,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.55,0.04,0.56,0.01,0.81,0.12,0.92,0.07,0.76,0.12,0.64,0.07
0.66,0.71,0.32,0.87,0.05,0.89,0.09,0.78,0.11,0.83,0.1,0.81,0.11,0.68,0.09,0.88,0.09,0.89,0.08,0.77,0.09,0.8,0.08
0.58,0.72,0.22,1.0,0.0,1.0,0.0,0.96,0.04,0.98,0.02,0.76,0.04,1.0,0.0,0.79,0.14,0.97,0.03,0.72,0.14,0.81,0.03
0.64,0.73,0.31,0.94,0.03,0.97,0.03,0.86,0.1,0.92,0.07,0.74,0.1,0.73,0.03,0.86,0.09,0.87,0.1,0.78,0.09,0.69,0.1
0.55,0.7,0.14,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.78,0.01,0.7,0.0,0.8,0.12,0.96,0.04,0.75,0.12,0.7,0.04
0.54,0.7,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.55,0.7,0.12,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.61,0.02,0.0,1.0,0.79,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.54,0.7,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.71,0.01,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.7,0.1,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.5,0.02,0.0,1.0,0.79,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.54,0.7,0.08,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.85,0.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.7,0.09,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.85,0.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.7,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.57,0.01,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
