ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.03,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.12,0.0,1.0,0.8,0.12
0.57,0.48,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.74,0.13
0.57,0.5,0.17,0.01,0.47,0.0,0.95,0.0,0.81,0.0,0.88,0.19,0.81,0.04,0.95,0.77,0.15,0.7,0.22,0.69,0.15,0.55,0.22
0.57,0.51,0.17,0.03,0.47,0.02,0.96,0.01,0.86,0.01,0.91,0.14,0.86,0.01,0.96,0.79,0.17,0.6,0.34,0.51,0.17,0.3,0.34
0.61,0.6,0.22,0.25,0.37,0.23,0.77,0.07,0.88,0.15,0.82,0.06,0.88,0.01,0.77,0.81,0.14,0.67,0.27,0.62,0.14,0.38,0.27
0.61,0.6,0.23,0.26,0.36,0.23,0.76,0.07,0.84,0.15,0.8,0.11,0.84,0.01,0.76,0.83,0.13,0.66,0.29,0.63,0.13,0.34,0.29
0.61,0.58,0.23,0.2,0.39,0.18,0.81,0.05,0.83,0.11,0.82,0.13,0.83,0.01,0.81,0.79,0.17,0.63,0.33,0.53,0.17,0.27,0.33
0.63,0.62,0.27,0.29,0.34,0.27,0.71,0.08,0.76,0.18,0.73,0.19,0.76,0.04,0.71,0.82,0.15,0.72,0.22,0.57,0.15,0.48,0.22
0.62,0.57,0.26,0.21,0.36,0.19,0.75,0.05,0.65,0.12,0.7,0.32,0.65,0.1,0.75,0.83,0.14,0.78,0.16,0.58,0.14,0.65,0.16
0.61,0.54,0.25,0.17,0.36,0.15,0.73,0.06,0.56,0.1,0.65,0.42,0.56,0.16,0.73,0.89,0.08,0.82,0.11,0.73,0.08,0.75,0.11
0.61,0.53,0.27,0.22,0.3,0.2,0.61,0.09,0.4,0.15,0.51,0.59,0.4,0.28,0.61,0.94,0.05,0.91,0.05,0.81,0.05,0.88,0.05
0.57,0.4,0.23,0.12,0.28,0.12,0.49,0.03,0.27,0.07,0.38,0.72,0.27,0.47,0.49,0.88,0.11,0.96,0.02,0.55,0.11,0.95,0.02
0.54,0.29,0.2,0.08,0.2,0.09,0.34,0.02,0.14,0.06,0.24,0.86,0.14,0.65,0.34,0.86,0.13,0.88,0.06,0.36,0.13,0.89,0.06
0.56,0.35,0.25,0.32,0.14,0.37,0.22,0.16,0.09,0.27,0.15,0.91,0.09,0.74,0.22,0.95,0.04,0.85,0.08,0.76,0.04,0.85,0.08
0.57,0.36,0.26,0.6,0.07,0.68,0.09,0.53,0.03,0.6,0.06,0.97,0.03,0.89,0.09,0.96,0.04,0.8,0.11,0.79,0.04,0.8,0.11
0.55,0.32,0.23,0.88,0.01,0.99,0.0,0.99,0.0,0.99,0.0,1.0,0.0,1.0,0.0,0.92,0.07,0.77,0.13,0.65,0.07,0.77,0.13
0.53,0.23,0.19,0.99,0.0,0.78,0.03,0.78,0.01,0.78,0.02,0.99,0.01,0.96,0.03,1.0,0.0,0.74,0.14,0.98,0.0,0.76,0.14
