ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.53,0.1,0.69,0.12,0.56,0.29,0.65,0.18,0.6,0.23,0.73,0.18,0.55,0.29,0.76,0.16,0.89,0.06,0.67,0.16,0.89,0.06
0.61,0.59,0.25,0.63,0.14,0.59,0.28,0.49,0.22,0.54,0.25,0.72,0.22,0.53,0.28,0.9,0.07,0.91,0.05,0.79,0.07,0.89,0.05
0.62,0.61,0.26,0.67,0.12,0.62,0.26,0.55,0.19,0.58,0.23,0.76,0.19,0.53,0.26,0.88,0.09,0.93,0.04,0.76,0.09,0.91,0.04
0.64,0.62,0.29,0.69,0.12,0.67,0.23,0.54,0.19,0.6,0.21,0.76,0.19,0.57,0.23,0.91,0.07,0.91,0.06,0.8,0.07,0.88,0.06
0.64,0.64,0.3,0.69,0.12,0.67,0.24,0.54,0.2,0.6,0.22,0.74,0.2,0.53,0.24,0.91,0.07,0.93,0.04,0.8,0.07,0.9,0.04
0.64,0.63,0.29,0.71,0.11,0.72,0.19,0.54,0.19,0.63,0.19,0.76,0.19,0.62,0.19,0.93,0.05,0.87,0.08,0.85,0.05,0.83,0.08
0.65,0.64,0.3,0.71,0.11,0.71,0.21,0.54,0.21,0.62,0.21,0.73,0.21,0.57,0.21,0.93,0.05,0.89,0.07,0.85,0.05,0.85,0.07
0.65,0.64,0.31,0.73,0.1,0.74,0.18,0.58,0.17,0.66,0.17,0.78,0.17,0.62,0.18,0.92,0.06,0.88,0.07,0.82,0.06,0.84,0.07
0.65,0.65,0.31,0.75,0.09,0.76,0.17,0.6,0.17,0.68,0.17,0.78,0.17,0.64,0.17,0.92,0.06,0.88,0.08,0.82,0.06,0.83,0.08
0.65,0.65,0.31,0.76,0.09,0.78,0.15,0.61,0.15,0.7,0.15,0.8,0.15,0.68,0.15,0.93,0.06,0.86,0.09,0.83,0.06,0.81,0.09
0.66,0.65,0.32,0.77,0.08,0.81,0.13,0.61,0.15,0.71,0.14,0.8,0.15,0.72,0.13,0.94,0.05,0.85,0.1,0.85,0.05,0.78,0.1
0.66,0.65,0.32,0.78,0.08,0.82,0.12,0.63,0.14,0.72,0.13,0.81,0.14,0.73,0.12,0.93,0.05,0.84,0.1,0.84,0.05,0.78,0.1
0.66,0.66,0.32,0.79,0.08,0.82,0.12,0.63,0.14,0.72,0.13,0.81,0.14,0.73,0.12,0.93,0.05,0.85,0.1,0.83,0.05,0.78,0.1
0.66,0.66,0.33,0.8,0.07,0.83,0.12,0.66,0.13,0.74,0.12,0.82,0.13,0.72,0.12,0.92,0.06,0.86,0.09,0.81,0.06,0.79,0.09
0.66,0.65,0.32,0.79,0.07,0.83,0.11,0.65,0.13,0.74,0.12,0.83,0.13,0.74,0.11,0.93,0.05,0.85,0.1,0.83,0.05,0.78,0.1
0.66,0.65,0.32,0.79,0.08,0.82,0.12,0.65,0.14,0.73,0.13,0.82,0.14,0.73,0.12,0.92,0.06,0.85,0.1,0.82,0.06,0.79,0.1
0.66,0.65,0.32,0.79,0.07,0.84,0.11,0.64,0.14,0.74,0.12,0.82,0.14,0.75,0.11,0.93,0.05,0.84,0.1,0.83,0.05,0.77,0.1
0.66,0.65,0.32,0.8,0.07,0.84,0.1,0.67,0.12,0.76,0.11,0.83,0.12,0.76,0.1,0.92,0.06,0.84,0.1,0.82,0.06,0.78,0.1
0.66,0.66,0.32,0.81,0.07,0.86,0.1,0.67,0.12,0.77,0.11,0.83,0.12,0.77,0.1,0.92,0.06,0.84,0.11,0.82,0.06,0.77,0.11
0.66,0.66,0.33,0.82,0.07,0.84,0.11,0.72,0.1,0.78,0.11,0.86,0.1,0.75,0.11,0.9,0.07,0.86,0.09,0.78,0.07,0.79,0.09
0.66,0.66,0.33,0.81,0.07,0.84,0.11,0.69,0.12,0.76,0.11,0.84,0.12,0.75,0.11,0.91,0.06,0.85,0.09,0.8,0.06,0.79,0.09
0.66,0.65,0.32,0.82,0.06,0.87,0.08,0.69,0.11,0.78,0.1,0.85,0.11,0.8,0.08,0.92,0.06,0.83,0.11,0.82,0.06,0.76,0.11
0.66,0.66,0.32,0.8,0.07,0.83,0.11,0.68,0.12,0.76,0.11,0.84,0.12,0.74,0.11,0.91,0.06,0.86,0.09,0.8,0.06,0.79,0.09
0.66,0.65,0.33,0.8,0.07,0.84,0.11,0.67,0.12,0.76,0.11,0.84,0.12,0.75,0.11,0.92,0.06,0.85,0.1,0.81,0.06,0.78,0.1
