ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.51,0.35,0.11,0.86,0.02,0.91,0.02,0.77,0.04,0.84,0.03,0.95,0.04,0.97,0.02,0.95,0.03,0.83,0.08,0.91,0.03,0.86,0.08
0.47,0.12,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.61,0.73,0.23,0.91,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.5,0.2,0.15,0.89,0.01,0.88,0.01,0.44,0.03,0.66,0.02,0.97,0.03,0.98,0.01,0.89,0.1,0.82,0.09,0.61,0.1,0.85,0.09
0.62,0.66,0.24,0.52,0.23,0.46,0.54,0.23,0.68,0.35,0.61,0.14,0.68,0.02,0.54,0.89,0.08,0.65,0.3,0.79,0.08,0.31,0.3
0.63,0.65,0.26,0.5,0.24,0.43,0.55,0.24,0.59,0.33,0.57,0.28,0.59,0.05,0.55,0.92,0.06,0.67,0.27,0.83,0.06,0.38,0.27
0.52,0.29,0.19,0.75,0.03,0.93,0.01,0.39,0.06,0.66,0.03,0.94,0.06,0.98,0.01,0.89,0.09,0.82,0.09,0.64,0.09,0.85,0.09
0.49,0.19,0.15,0.72,0.02,0.92,0.01,0.3,0.04,0.61,0.03,0.96,0.04,0.99,0.01,0.87,0.12,0.83,0.09,0.51,0.12,0.86,0.09
0.64,0.67,0.29,0.67,0.14,0.61,0.34,0.48,0.3,0.54,0.32,0.58,0.3,0.28,0.34,0.98,0.02,0.85,0.1,0.95,0.02,0.77,0.1
0.49,0.18,0.16,0.03,0.09,0.02,0.15,0.0,1.0,0.01,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.65,0.74,0.29,0.96,0.02,0.95,0.05,0.97,0.02,0.96,0.04,0.95,0.02,0.64,0.05,0.89,0.08,0.98,0.02,0.8,0.08,0.94,0.02
0.65,0.67,0.3,0.74,0.1,0.69,0.25,0.59,0.2,0.64,0.23,0.73,0.2,0.45,0.25,0.95,0.03,0.94,0.04,0.89,0.03,0.91,0.04
0.57,0.45,0.23,0.95,0.01,0.93,0.02,0.8,0.03,0.86,0.03,0.97,0.03,0.97,0.02,1.0,0.0,0.82,0.1,0.99,0.0,0.83,0.1
0.64,0.73,0.26,0.82,0.09,0.8,0.2,0.58,0.38,0.69,0.29,0.2,0.38,0.05,0.2,1.0,0.0,0.79,0.18,1.0,0.0,0.47,0.18
0.63,0.72,0.24,0.77,0.12,0.74,0.26,0.49,0.48,0.61,0.37,0.09,0.48,0.03,0.26,0.96,0.02,0.8,0.16,0.94,0.02,0.56,0.16
0.62,0.73,0.24,0.86,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
