ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.3,0.0,1.0,0.55,0.3,0.0,1.0
0.79,0.75,0.58,0.45,0.19,0.65,0.27,0.24,0.15,0.45,0.21,0.85,0.15,0.48,0.27,0.97,0.03,0.83,0.13,0.82,0.03,0.61,0.13
0.8,0.81,0.61,0.54,0.21,0.81,0.18,0.16,0.51,0.49,0.34,0.44,0.51,0.23,0.18,0.92,0.07,0.92,0.07,0.76,0.07,0.62,0.07
0.82,0.81,0.64,0.62,0.14,0.93,0.06,0.33,0.18,0.63,0.12,0.8,0.18,0.77,0.06,0.97,0.03,0.79,0.19,0.86,0.03,0.38,0.19
0.78,0.73,0.59,0.65,0.11,0.97,0.02,0.73,0.02,0.85,0.02,0.98,0.02,0.94,0.02,0.9,0.09,0.71,0.24,0.43,0.09,0.42,0.24
0.82,0.81,0.63,0.63,0.15,0.91,0.08,0.33,0.25,0.62,0.17,0.72,0.25,0.63,0.08,0.95,0.04,0.82,0.16,0.84,0.04,0.4,0.16
0.78,0.8,0.58,0.59,0.19,0.85,0.15,0.23,0.53,0.54,0.34,0.37,0.53,0.19,0.15,0.99,0.01,0.93,0.06,0.97,0.01,0.62,0.06
0.8,0.79,0.59,0.41,0.25,0.61,0.36,0.11,0.39,0.36,0.38,0.59,0.39,0.22,0.36,0.91,0.07,0.95,0.04,0.67,0.07,0.83,0.04
0.82,0.8,0.63,0.59,0.16,0.88,0.1,0.28,0.2,0.58,0.15,0.78,0.2,0.66,0.1,0.98,0.01,0.8,0.18,0.93,0.01,0.43,0.18
0.79,0.77,0.59,0.41,0.23,0.59,0.34,0.14,0.26,0.36,0.3,0.73,0.26,0.34,0.34,0.97,0.03,0.89,0.09,0.85,0.03,0.71,0.09
0.82,0.82,0.64,0.58,0.17,0.87,0.11,0.25,0.26,0.56,0.18,0.71,0.26,0.56,0.11,1.0,0.0,0.83,0.15,0.98,0.0,0.45,0.15
0.76,0.79,0.56,0.62,0.18,0.86,0.14,0.27,0.56,0.56,0.35,0.29,0.56,0.09,0.14,0.98,0.02,0.99,0.01,0.95,0.02,0.91,0.01
0.8,0.8,0.6,0.49,0.23,0.75,0.24,0.12,0.55,0.43,0.4,0.4,0.55,0.17,0.24,0.88,0.1,0.95,0.05,0.64,0.1,0.74,0.05
0.81,0.79,0.63,0.7,0.1,0.95,0.04,0.55,0.07,0.75,0.06,0.92,0.07,0.87,0.04,0.91,0.08,0.72,0.25,0.61,0.08,0.32,0.25
0.81,0.82,0.63,0.59,0.17,0.87,0.12,0.26,0.32,0.56,0.22,0.64,0.32,0.46,0.12,1.0,0.0,0.86,0.13,0.99,0.0,0.47,0.13
0.8,0.78,0.61,0.59,0.14,0.87,0.09,0.35,0.12,0.61,0.1,0.87,0.12,0.73,0.09,0.95,0.04,0.77,0.19,0.76,0.04,0.45,0.19
0.82,0.81,0.64,0.55,0.19,0.82,0.16,0.19,0.35,0.51,0.26,0.62,0.35,0.39,0.16,0.95,0.04,0.87,0.11,0.83,0.04,0.53,0.11
0.82,0.8,0.63,0.55,0.18,0.82,0.15,0.22,0.25,0.52,0.2,0.73,0.25,0.5,0.15,0.99,0.01,0.84,0.14,0.94,0.01,0.5,0.14
0.81,0.81,0.62,0.52,0.21,0.79,0.2,0.15,0.49,0.47,0.34,0.46,0.49,0.22,0.2,0.91,0.08,0.93,0.06,0.71,0.08,0.66,0.06
0.79,0.8,0.6,0.64,0.16,0.88,0.11,0.32,0.39,0.6,0.25,0.52,0.39,0.33,0.11,0.94,0.04,0.9,0.09,0.86,0.04,0.5,0.09
0.81,0.78,0.62,0.77,0.08,0.88,0.09,0.9,0.01,0.89,0.05,0.99,0.01,0.71,0.09,0.86,0.12,0.7,0.27,0.42,0.12,0.29,0.27
0.79,0.79,0.58,0.81,0.07,0.92,0.07,0.9,0.02,0.91,0.05,0.97,0.02,0.68,0.07,0.79,0.18,0.73,0.24,0.45,0.18,0.26,0.24
0.76,0.79,0.55,0.71,0.13,0.92,0.08,0.44,0.35,0.68,0.21,0.51,0.35,0.35,0.08,0.85,0.11,0.9,0.09,0.72,0.11,0.46,0.09
0.81,0.79,0.63,0.71,0.1,0.94,0.05,0.63,0.05,0.78,0.05,0.94,0.05,0.84,0.05,0.9,0.09,0.72,0.25,0.55,0.09,0.32,0.25
0.81,0.81,0.62,0.7,0.12,0.98,0.02,0.5,0.16,0.74,0.09,0.81,0.16,0.88,0.02,0.88,0.1,0.79,0.19,0.65,0.1,0.34,0.19
0.82,0.82,0.64,0.6,0.16,0.89,0.09,0.28,0.26,0.58,0.17,0.71,0.26,0.59,0.09,0.98,0.01,0.83,0.15,0.94,0.01,0.42,0.15
0.8,0.79,0.61,0.77,0.08,0.92,0.07,0.81,0.04,0.86,0.06,0.96,0.04,0.74,0.07,0.83,0.15,0.73,0.25,0.47,0.15,0.28,0.25
0.79,0.76,0.59,0.88,0.04,0.8,0.17,0.59,0.06,0.7,0.12,0.93,0.06,0.54,0.17,0.79,0.19,0.67,0.3,0.27,0.19,0.25,0.3
0.8,0.81,0.61,0.68,0.14,0.92,0.07,0.42,0.26,0.67,0.17,0.68,0.26,0.57,0.07,0.88,0.09,0.86,0.13,0.71,0.09,0.41,0.13
0.82,0.82,0.64,0.58,0.18,0.85,0.13,0.23,0.32,0.54,0.23,0.65,0.32,0.45,0.13,0.99,0.01,0.86,0.12,0.96,0.01,0.49,0.12
0.8,0.81,0.61,0.56,0.2,0.82,0.17,0.2,0.5,0.51,0.34,0.44,0.5,0.19,0.17,0.95,0.04,0.95,0.05,0.86,0.04,0.7,0.05
0.81,0.81,0.62,0.65,0.15,0.91,0.08,0.37,0.27,0.64,0.18,0.68,0.27,0.55,0.08,0.92,0.07,0.85,0.13,0.77,0.07,0.42,0.13
0.75,0.77,0.52,0.91,0.03,0.9,0.09,0.82,0.07,0.86,0.08,0.91,0.07,0.5,0.09,0.67,0.27,0.75,0.23,0.39,0.27,0.21,0.23
0.82,0.82,0.64,0.59,0.17,0.86,0.12,0.25,0.33,0.55,0.23,0.63,0.33,0.43,0.12,1.0,0.0,0.87,0.11,1.0,0.0,0.49,0.11
0.81,0.82,0.63,0.57,0.18,0.84,0.15,0.22,0.37,0.53,0.26,0.58,0.37,0.36,0.15,0.98,0.02,0.89,0.1,0.92,0.02,0.53,0.1
0.79,0.8,0.6,0.71,0.12,0.95,0.04,0.52,0.2,0.73,0.12,0.75,0.2,0.71,0.04,0.84,0.12,0.83,0.15,0.63,0.12,0.36,0.15
0.81,0.82,0.63,0.63,0.16,0.9,0.09,0.32,0.28,0.61,0.18,0.68,0.28,0.54,0.09,0.95,0.04,0.85,0.14,0.85,0.04,0.43,0.14
0.64,0.72,0.39,0.93,0.03,0.99,0.01,0.98,0.01,0.98,0.01,0.96,0.01,0.84,0.01,0.59,0.29,0.92,0.08,0.5,0.29,0.36,0.08
0.76,0.79,0.56,0.69,0.14,0.9,0.1,0.39,0.4,0.65,0.25,0.45,0.4,0.24,0.1,0.88,0.09,0.94,0.06,0.76,0.09,0.58,0.06
0.76,0.78,0.55,0.83,0.07,0.97,0.02,0.85,0.06,0.91,0.04,0.91,0.06,0.8,0.02,0.72,0.22,0.8,0.19,0.48,0.22,0.26,0.19
0.79,0.77,0.57,0.92,0.02,0.79,0.17,0.51,0.1,0.65,0.14,0.89,0.1,0.48,0.17,0.74,0.24,0.67,0.3,0.25,0.24,0.23,0.3
0.73,0.73,0.47,0.86,0.05,0.72,0.26,0.23,0.3,0.47,0.28,0.67,0.3,0.24,0.26,0.58,0.39,0.65,0.33,0.16,0.39,0.16,0.33
0.73,0.73,0.46,0.87,0.05,0.73,0.25,0.25,0.3,0.49,0.28,0.67,0.3,0.24,0.25,0.58,0.39,0.65,0.32,0.17,0.39,0.16,0.32
0.71,0.73,0.44,0.9,0.04,0.79,0.19,0.37,0.31,0.58,0.25,0.62,0.31,0.23,0.19,0.56,0.39,0.69,0.29,0.24,0.39,0.15,0.29
0.69,0.73,0.41,0.93,0.03,0.86,0.13,0.49,0.3,0.68,0.21,0.57,0.3,0.24,0.13,0.54,0.38,0.74,0.25,0.31,0.38,0.16,0.25
0.79,0.76,0.6,0.85,0.05,0.8,0.16,0.69,0.04,0.74,0.1,0.96,0.04,0.56,0.16,0.83,0.16,0.66,0.3,0.3,0.16,0.26,0.3
0.8,0.79,0.61,0.8,0.07,0.89,0.09,1.0,0.0,0.95,0.04,1.0,0.0,0.66,0.09,0.81,0.17,0.71,0.26,0.4,0.17,0.27,0.26
0.81,0.81,0.63,0.67,0.13,0.97,0.02,0.44,0.17,0.7,0.1,0.8,0.17,0.88,0.02,0.91,0.07,0.78,0.19,0.71,0.07,0.34,0.19
0.81,0.78,0.61,0.8,0.06,0.87,0.11,0.91,0.01,0.89,0.06,0.99,0.01,0.65,0.11,0.83,0.16,0.7,0.27,0.37,0.16,0.27,0.27
