ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.3,0.0,1.0,0.55,0.3,0.0,1.0
0.82,0.81,0.63,0.55,0.18,0.82,0.15,0.21,0.28,0.52,0.22,0.7,0.28,0.48,0.15,0.98,0.02,0.84,0.14,0.9,0.02,0.5,0.14
0.79,0.8,0.6,0.54,0.21,0.81,0.18,0.17,0.56,0.49,0.37,0.37,0.56,0.17,0.18,0.92,0.06,0.94,0.06,0.79,0.06,0.66,0.06
0.82,0.81,0.64,0.6,0.16,0.9,0.08,0.29,0.23,0.59,0.15,0.75,0.23,0.65,0.08,0.98,0.01,0.81,0.17,0.93,0.01,0.41,0.17
0.79,0.75,0.6,0.68,0.1,0.98,0.01,0.77,0.02,0.88,0.01,0.98,0.02,0.97,0.01,0.89,0.1,0.71,0.25,0.43,0.1,0.39,0.25
0.81,0.81,0.63,0.64,0.15,0.91,0.08,0.35,0.26,0.63,0.17,0.69,0.26,0.57,0.08,0.94,0.05,0.84,0.14,0.81,0.05,0.42,0.14
0.77,0.79,0.57,0.63,0.17,0.87,0.13,0.29,0.5,0.58,0.32,0.37,0.5,0.18,0.13,0.96,0.03,0.94,0.06,0.91,0.03,0.61,0.06
0.8,0.8,0.6,0.45,0.24,0.66,0.32,0.12,0.44,0.39,0.38,0.53,0.44,0.19,0.32,0.91,0.08,0.96,0.04,0.67,0.08,0.83,0.04
0.82,0.81,0.64,0.59,0.16,0.88,0.1,0.26,0.23,0.57,0.17,0.75,0.23,0.63,0.1,1.0,0.0,0.81,0.17,0.98,0.0,0.43,0.17
0.8,0.79,0.61,0.45,0.22,0.66,0.29,0.15,0.29,0.41,0.29,0.7,0.29,0.34,0.29,0.96,0.04,0.89,0.09,0.81,0.04,0.67,0.09
