ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.79,0.77,0.58,0.37,0.26,0.54,0.42,0.1,0.38,0.32,0.4,0.61,0.38,0.2,0.42,0.92,0.07,0.97,0.02,0.7,0.07,0.91,0.02
0.8,0.8,0.61,0.51,0.22,0.79,0.2,0.15,0.5,0.47,0.35,0.45,0.5,0.23,0.2,0.9,0.08,0.92,0.07,0.71,0.08,0.62,0.07
0.79,0.8,0.61,0.54,0.21,0.81,0.18,0.18,0.52,0.49,0.35,0.41,0.52,0.18,0.18,0.93,0.05,0.95,0.05,0.81,0.05,0.7,0.05
0.82,0.81,0.64,0.64,0.14,0.95,0.04,0.4,0.16,0.68,0.1,0.83,0.16,0.81,0.04,0.93,0.06,0.8,0.18,0.74,0.06,0.37,0.18
0.82,0.81,0.64,0.65,0.13,0.96,0.03,0.43,0.14,0.69,0.09,0.84,0.14,0.86,0.03,0.92,0.07,0.79,0.19,0.7,0.07,0.36,0.19
0.82,0.8,0.64,0.59,0.15,0.88,0.1,0.31,0.16,0.59,0.13,0.82,0.16,0.67,0.1,0.96,0.03,0.8,0.17,0.84,0.03,0.44,0.17
0.82,0.79,0.63,0.64,0.13,0.96,0.03,0.43,0.1,0.69,0.07,0.89,0.1,0.91,0.03,0.93,0.06,0.76,0.21,0.69,0.06,0.38,0.21
0.82,0.81,0.64,0.65,0.13,0.96,0.03,0.43,0.14,0.69,0.09,0.84,0.14,0.85,0.03,0.92,0.06,0.79,0.19,0.71,0.06,0.36,0.19
0.83,0.82,0.65,0.59,0.16,0.88,0.1,0.27,0.25,0.57,0.17,0.72,0.25,0.56,0.1,0.99,0.01,0.85,0.14,0.95,0.01,0.44,0.14
0.82,0.81,0.65,0.63,0.14,0.95,0.04,0.37,0.16,0.66,0.1,0.83,0.16,0.82,0.04,0.95,0.04,0.79,0.19,0.79,0.04,0.37,0.19
0.82,0.8,0.65,0.62,0.14,0.93,0.05,0.35,0.15,0.64,0.1,0.83,0.15,0.79,0.05,0.96,0.04,0.79,0.19,0.8,0.04,0.39,0.19
0.82,0.82,0.65,0.57,0.18,0.85,0.13,0.23,0.3,0.54,0.21,0.67,0.3,0.46,0.13,0.98,0.01,0.87,0.12,0.94,0.01,0.49,0.12
0.82,0.81,0.64,0.63,0.14,0.94,0.05,0.36,0.16,0.65,0.11,0.83,0.16,0.81,0.05,0.95,0.04,0.79,0.19,0.79,0.04,0.37,0.19
0.81,0.81,0.62,0.5,0.22,0.77,0.21,0.14,0.48,0.46,0.34,0.48,0.48,0.22,0.21,0.9,0.08,0.93,0.06,0.69,0.08,0.68,0.06
0.8,0.8,0.61,0.7,0.12,0.95,0.04,0.5,0.18,0.72,0.11,0.77,0.18,0.75,0.04,0.86,0.11,0.83,0.16,0.64,0.11,0.36,0.16
0.79,0.79,0.59,0.78,0.08,0.98,0.02,0.79,0.06,0.89,0.04,0.92,0.06,0.9,0.02,0.77,0.19,0.79,0.19,0.48,0.19,0.3,0.19
0.81,0.8,0.62,0.47,0.23,0.72,0.26,0.13,0.43,0.42,0.34,0.54,0.43,0.22,0.26,0.91,0.07,0.94,0.05,0.7,0.07,0.75,0.05
0.81,0.79,0.62,0.74,0.09,0.93,0.06,0.72,0.05,0.82,0.06,0.95,0.05,0.79,0.06,0.86,0.12,0.73,0.24,0.5,0.12,0.3,0.24
0.82,0.79,0.63,0.67,0.11,0.98,0.02,0.52,0.07,0.75,0.05,0.92,0.07,0.95,0.02,0.92,0.07,0.74,0.23,0.62,0.07,0.34,0.23
0.81,0.77,0.62,0.73,0.09,0.9,0.07,0.77,0.02,0.83,0.05,0.97,0.02,0.78,0.07,0.89,0.1,0.71,0.26,0.47,0.1,0.31,0.26
0.83,0.81,0.65,0.59,0.16,0.89,0.09,0.28,0.2,0.58,0.15,0.78,0.2,0.65,0.09,0.98,0.01,0.82,0.16,0.92,0.01,0.43,0.16
0.82,0.81,0.64,0.54,0.19,0.82,0.16,0.2,0.32,0.51,0.24,0.65,0.32,0.41,0.16,0.96,0.03,0.87,0.11,0.85,0.03,0.52,0.11
0.82,0.82,0.64,0.58,0.18,0.86,0.12,0.24,0.3,0.55,0.21,0.66,0.3,0.47,0.12,0.99,0.01,0.86,0.12,0.98,0.01,0.47,0.12
0.81,0.81,0.63,0.56,0.19,0.83,0.15,0.21,0.41,0.52,0.28,0.54,0.41,0.3,0.15,0.97,0.03,0.91,0.08,0.9,0.03,0.56,0.08
0.83,0.81,0.65,0.58,0.17,0.87,0.11,0.26,0.23,0.56,0.17,0.75,0.23,0.57,0.11,1.0,0.0,0.84,0.14,0.98,0.0,0.45,0.14
0.82,0.81,0.64,0.54,0.18,0.81,0.16,0.23,0.25,0.52,0.21,0.73,0.25,0.47,0.16,0.99,0.01,0.86,0.12,0.97,0.01,0.52,0.12
0.82,0.8,0.63,0.7,0.11,0.98,0.02,0.6,0.08,0.79,0.05,0.91,0.08,0.93,0.02,0.88,0.11,0.76,0.22,0.56,0.11,0.32,0.22
0.83,0.81,0.65,0.59,0.16,0.88,0.1,0.27,0.23,0.57,0.17,0.75,0.23,0.59,0.1,0.99,0.01,0.84,0.15,0.95,0.01,0.44,0.15
0.81,0.81,0.62,0.67,0.14,0.93,0.06,0.44,0.21,0.69,0.14,0.75,0.21,0.67,0.06,0.89,0.09,0.84,0.15,0.7,0.09,0.39,0.15
0.79,0.79,0.59,0.75,0.1,0.97,0.03,0.63,0.14,0.8,0.09,0.81,0.14,0.82,0.03,0.79,0.16,0.83,0.15,0.56,0.16,0.35,0.15
0.8,0.81,0.62,0.63,0.16,0.89,0.1,0.35,0.31,0.62,0.21,0.63,0.31,0.43,0.1,0.92,0.06,0.89,0.1,0.81,0.06,0.48,0.1
0.81,0.79,0.61,0.76,0.09,0.95,0.04,0.8,0.04,0.88,0.04,0.95,0.04,0.81,0.04,0.81,0.16,0.76,0.22,0.47,0.16,0.29,0.22
0.81,0.8,0.62,0.73,0.1,0.99,0.01,0.64,0.09,0.81,0.05,0.89,0.09,0.96,0.01,0.84,0.13,0.78,0.2,0.55,0.13,0.32,0.2
0.81,0.81,0.63,0.63,0.15,0.89,0.1,0.34,0.26,0.61,0.18,0.7,0.26,0.53,0.1,0.93,0.05,0.86,0.13,0.81,0.05,0.44,0.13
0.77,0.78,0.56,0.82,0.07,0.98,0.01,0.85,0.05,0.92,0.03,0.92,0.05,0.88,0.01,0.72,0.22,0.81,0.17,0.48,0.22,0.29,0.17
0.79,0.79,0.59,0.74,0.11,0.97,0.03,0.61,0.15,0.79,0.09,0.8,0.15,0.79,0.03,0.8,0.16,0.83,0.15,0.57,0.16,0.35,0.15
0.8,0.8,0.61,0.66,0.15,0.91,0.08,0.39,0.28,0.65,0.18,0.66,0.28,0.53,0.08,0.9,0.08,0.86,0.13,0.75,0.08,0.42,0.13
0.78,0.79,0.59,0.69,0.14,0.91,0.08,0.44,0.29,0.68,0.18,0.62,0.29,0.44,0.08,0.86,0.11,0.89,0.1,0.7,0.11,0.46,0.1
0.8,0.81,0.62,0.65,0.15,0.9,0.09,0.38,0.28,0.64,0.18,0.66,0.28,0.47,0.09,0.91,0.07,0.88,0.11,0.76,0.07,0.46,0.11
0.79,0.8,0.6,0.61,0.18,0.86,0.13,0.28,0.43,0.57,0.28,0.49,0.43,0.27,0.13,0.97,0.02,0.92,0.07,0.93,0.02,0.57,0.07
0.78,0.79,0.58,0.68,0.14,0.9,0.09,0.42,0.33,0.66,0.21,0.57,0.33,0.36,0.09,0.86,0.1,0.91,0.08,0.73,0.1,0.51,0.08
0.79,0.8,0.6,0.7,0.12,0.94,0.05,0.51,0.21,0.72,0.13,0.74,0.21,0.65,0.05,0.84,0.13,0.85,0.13,0.64,0.13,0.38,0.13
0.78,0.79,0.58,0.74,0.11,0.95,0.04,0.6,0.18,0.77,0.11,0.76,0.18,0.67,0.04,0.79,0.16,0.86,0.13,0.58,0.16,0.38,0.13
0.8,0.81,0.62,0.67,0.14,0.92,0.07,0.43,0.23,0.68,0.15,0.72,0.23,0.59,0.07,0.89,0.09,0.86,0.13,0.71,0.09,0.41,0.13
0.79,0.8,0.6,0.66,0.15,0.9,0.09,0.38,0.3,0.64,0.2,0.62,0.3,0.46,0.09,0.9,0.08,0.88,0.11,0.76,0.08,0.45,0.11
0.8,0.81,0.62,0.65,0.15,0.9,0.09,0.38,0.29,0.64,0.19,0.65,0.29,0.48,0.09,0.9,0.07,0.88,0.11,0.76,0.07,0.45,0.11
0.8,0.8,0.61,0.68,0.14,0.92,0.07,0.45,0.24,0.69,0.15,0.71,0.24,0.57,0.07,0.87,0.1,0.86,0.12,0.69,0.1,0.42,0.12
0.79,0.8,0.6,0.72,0.12,0.94,0.05,0.56,0.19,0.75,0.12,0.76,0.19,0.63,0.05,0.81,0.15,0.87,0.12,0.6,0.15,0.4,0.12
0.78,0.79,0.58,0.76,0.1,0.96,0.04,0.66,0.14,0.81,0.09,0.8,0.14,0.72,0.04,0.77,0.18,0.86,0.13,0.55,0.18,0.37,0.13
0.77,0.78,0.56,0.81,0.08,0.99,0.01,0.8,0.08,0.9,0.04,0.88,0.08,0.91,0.01,0.72,0.22,0.85,0.14,0.5,0.22,0.33,0.14
