ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.79,0.77,0.58,0.37,0.26,0.54,0.42,0.1,0.38,0.32,0.4,0.61,0.38,0.2,0.42,0.92,0.07,0.97,0.02,0.7,0.07,0.91,0.02
0.8,0.8,0.61,0.51,0.22,0.79,0.2,0.15,0.49,0.47,0.34,0.46,0.49,0.24,0.2,0.9,0.08,0.92,0.07,0.71,0.08,0.62,0.07
0.79,0.8,0.61,0.54,0.21,0.81,0.18,0.18,0.52,0.49,0.35,0.41,0.52,0.18,0.18,0.93,0.05,0.95,0.05,0.81,0.05,0.69,0.05
0.82,0.81,0.64,0.64,0.14,0.95,0.04,0.39,0.16,0.67,0.1,0.83,0.16,0.81,0.04,0.93,0.06,0.79,0.18,0.74,0.06,0.37,0.18
0.82,0.81,0.64,0.65,0.13,0.96,0.03,0.44,0.14,0.7,0.09,0.85,0.14,0.87,0.03,0.92,0.07,0.78,0.19,0.7,0.07,0.36,0.19
0.82,0.79,0.63,0.58,0.15,0.87,0.1,0.32,0.15,0.59,0.12,0.84,0.15,0.68,0.1,0.96,0.03,0.8,0.17,0.81,0.03,0.44,0.17
0.81,0.78,0.63,0.64,0.12,0.97,0.02,0.48,0.08,0.72,0.05,0.91,0.08,0.92,0.02,0.93,0.07,0.75,0.22,0.63,0.07,0.38,0.22
0.82,0.8,0.64,0.66,0.12,0.99,0.01,0.45,0.12,0.72,0.07,0.87,0.12,0.95,0.01,0.92,0.07,0.77,0.21,0.69,0.07,0.34,0.21
0.83,0.81,0.65,0.59,0.16,0.89,0.09,0.29,0.22,0.59,0.15,0.76,0.22,0.61,0.09,0.98,0.02,0.83,0.15,0.92,0.02,0.43,0.15
0.82,0.8,0.64,0.63,0.13,0.95,0.04,0.38,0.14,0.67,0.09,0.85,0.14,0.85,0.04,0.94,0.05,0.78,0.19,0.76,0.05,0.37,0.19
0.82,0.8,0.65,0.63,0.14,0.95,0.04,0.37,0.14,0.66,0.09,0.85,0.14,0.84,0.04,0.95,0.04,0.78,0.19,0.77,0.04,0.38,0.19
0.82,0.82,0.65,0.57,0.18,0.85,0.13,0.24,0.28,0.54,0.21,0.7,0.28,0.48,0.13,0.99,0.01,0.86,0.12,0.97,0.01,0.48,0.12
0.82,0.8,0.64,0.63,0.13,0.95,0.04,0.39,0.14,0.67,0.09,0.85,0.14,0.85,0.04,0.94,0.05,0.78,0.19,0.76,0.05,0.37,0.19
0.81,0.81,0.63,0.51,0.21,0.78,0.21,0.15,0.45,0.47,0.33,0.52,0.45,0.25,0.21,0.91,0.07,0.92,0.07,0.71,0.07,0.65,0.07
0.8,0.8,0.61,0.69,0.12,0.96,0.04,0.5,0.17,0.73,0.11,0.79,0.17,0.79,0.04,0.86,0.11,0.82,0.16,0.64,0.11,0.35,0.16
0.79,0.79,0.59,0.78,0.09,0.97,0.03,0.78,0.06,0.88,0.04,0.92,0.06,0.85,0.03,0.78,0.18,0.78,0.2,0.49,0.18,0.29,0.2
0.81,0.8,0.62,0.49,0.22,0.74,0.24,0.14,0.4,0.44,0.32,0.57,0.4,0.27,0.24,0.92,0.06,0.92,0.07,0.73,0.06,0.67,0.07
0.81,0.78,0.62,0.74,0.09,0.92,0.06,0.75,0.04,0.83,0.05,0.96,0.04,0.78,0.06,0.86,0.12,0.72,0.25,0.49,0.12,0.3,0.25
0.82,0.79,0.63,0.67,0.11,0.98,0.01,0.51,0.08,0.74,0.04,0.91,0.08,0.95,0.01,0.92,0.07,0.74,0.23,0.63,0.07,0.34,0.23
0.81,0.77,0.62,0.73,0.08,0.89,0.08,0.81,0.02,0.85,0.05,0.98,0.02,0.76,0.08,0.88,0.11,0.7,0.26,0.45,0.11,0.31,0.26
0.82,0.81,0.65,0.6,0.15,0.91,0.08,0.31,0.18,0.61,0.13,0.8,0.18,0.71,0.08,0.97,0.02,0.81,0.17,0.87,0.02,0.41,0.17
0.82,0.81,0.65,0.55,0.18,0.84,0.14,0.21,0.3,0.53,0.22,0.68,0.3,0.46,0.14,0.97,0.02,0.86,0.12,0.9,0.02,0.5,0.12
0.82,0.82,0.64,0.58,0.17,0.87,0.12,0.25,0.29,0.56,0.2,0.68,0.29,0.5,0.12,1.0,0.0,0.86,0.13,0.99,0.0,0.46,0.13
0.81,0.81,0.63,0.56,0.19,0.84,0.15,0.21,0.38,0.53,0.27,0.58,0.38,0.36,0.15,0.97,0.02,0.89,0.1,0.9,0.02,0.53,0.1
0.83,0.81,0.65,0.57,0.17,0.86,0.12,0.25,0.25,0.55,0.18,0.73,0.25,0.55,0.12,1.0,0.0,0.84,0.14,0.99,0.0,0.46,0.14
0.82,0.81,0.64,0.53,0.19,0.79,0.18,0.21,0.26,0.5,0.22,0.72,0.26,0.45,0.18,0.99,0.01,0.86,0.12,0.94,0.01,0.54,0.12
0.82,0.8,0.63,0.69,0.11,0.98,0.02,0.57,0.08,0.77,0.05,0.91,0.08,0.93,0.02,0.89,0.09,0.75,0.22,0.58,0.09,0.33,0.22
0.83,0.81,0.65,0.6,0.15,0.9,0.08,0.3,0.19,0.6,0.14,0.79,0.19,0.68,0.08,0.97,0.02,0.81,0.17,0.89,0.02,0.41,0.17
0.82,0.81,0.63,0.65,0.14,0.93,0.06,0.42,0.19,0.68,0.12,0.78,0.19,0.72,0.06,0.91,0.08,0.82,0.16,0.71,0.08,0.38,0.16
0.79,0.8,0.59,0.75,0.1,1.0,0.0,0.67,0.11,0.83,0.06,0.86,0.11,0.97,0.0,0.8,0.17,0.81,0.18,0.54,0.17,0.31,0.18
0.8,0.81,0.62,0.66,0.14,0.92,0.07,0.41,0.24,0.67,0.15,0.71,0.24,0.59,0.07,0.89,0.08,0.85,0.13,0.73,0.08,0.41,0.13
0.81,0.79,0.62,0.75,0.09,0.92,0.06,0.79,0.03,0.85,0.04,0.96,0.03,0.77,0.06,0.84,0.14,0.73,0.24,0.47,0.14,0.29,0.24
0.81,0.79,0.63,0.71,0.1,0.95,0.04,0.66,0.05,0.8,0.04,0.94,0.05,0.85,0.04,0.88,0.11,0.74,0.24,0.53,0.11,0.31,0.24
0.82,0.81,0.65,0.62,0.14,0.93,0.05,0.36,0.17,0.65,0.11,0.82,0.17,0.77,0.05,0.95,0.04,0.8,0.18,0.8,0.04,0.38,0.18
0.81,0.8,0.62,0.72,0.1,0.97,0.02,0.66,0.07,0.81,0.05,0.92,0.07,0.89,0.02,0.85,0.13,0.76,0.22,0.53,0.13,0.31,0.22
0.82,0.8,0.63,0.67,0.12,0.99,0.01,0.49,0.11,0.74,0.06,0.87,0.11,0.96,0.01,0.9,0.08,0.77,0.21,0.65,0.08,0.34,0.21
0.82,0.81,0.64,0.65,0.13,0.96,0.03,0.42,0.14,0.69,0.09,0.84,0.14,0.86,0.03,0.93,0.06,0.79,0.19,0.72,0.06,0.36,0.19
0.82,0.81,0.63,0.66,0.14,0.94,0.05,0.43,0.18,0.68,0.11,0.79,0.18,0.74,0.05,0.91,0.08,0.82,0.16,0.7,0.08,0.38,0.16
0.82,0.81,0.64,0.65,0.13,0.96,0.04,0.43,0.14,0.69,0.09,0.84,0.14,0.84,0.04,0.92,0.07,0.79,0.19,0.7,0.07,0.36,0.19
0.82,0.81,0.64,0.61,0.15,0.9,0.09,0.33,0.23,0.61,0.16,0.75,0.23,0.61,0.09,0.95,0.04,0.84,0.14,0.84,0.04,0.42,0.14
0.81,0.81,0.63,0.65,0.14,0.92,0.07,0.41,0.2,0.67,0.14,0.77,0.2,0.67,0.07,0.91,0.08,0.83,0.15,0.72,0.08,0.4,0.15
0.82,0.8,0.63,0.7,0.11,0.99,0.0,0.57,0.09,0.78,0.04,0.89,0.09,0.98,0.0,0.88,0.11,0.77,0.21,0.58,0.11,0.33,0.21
