ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.01,0.05,0.88,0.0,0.64,0.0,0.0,1.0,0.32,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.79,0.3,0.28,0.07,0.08,0.18,0.18,0.06,0.04,0.12,0.11,0.96,0.04,0.81,0.18,0.95,0.04,0.82,0.16,0.89,0.04,0.4,0.16
0.77,0.57,0.42,0.02,0.29,0.05,0.7,0.01,0.29,0.03,0.49,0.71,0.29,0.28,0.7,0.73,0.2,0.96,0.04,0.58,0.2,0.75,0.04
0.8,0.43,0.37,0.09,0.12,0.17,0.29,0.09,0.06,0.13,0.17,0.94,0.06,0.69,0.29,0.82,0.13,0.86,0.13,0.7,0.13,0.45,0.13
0.79,0.3,0.29,0.41,0.04,0.59,0.08,0.82,0.0,0.7,0.04,1.0,0.0,0.91,0.08,0.54,0.36,0.82,0.16,0.37,0.36,0.38,0.16
0.81,0.45,0.39,0.17,0.11,0.31,0.26,0.2,0.05,0.26,0.15,0.95,0.05,0.71,0.26,0.73,0.19,0.86,0.13,0.6,0.19,0.44,0.13
0.81,0.5,0.42,0.15,0.14,0.28,0.33,0.15,0.08,0.22,0.21,0.92,0.08,0.63,0.33,0.78,0.15,0.88,0.11,0.67,0.15,0.47,0.11
0.81,0.47,0.4,0.17,0.13,0.29,0.29,0.19,0.06,0.24,0.17,0.94,0.06,0.67,0.29,0.72,0.2,0.87,0.12,0.6,0.2,0.45,0.12
0.8,0.57,0.44,0.08,0.22,0.17,0.51,0.05,0.17,0.11,0.34,0.83,0.17,0.43,0.51,0.95,0.03,0.92,0.07,0.93,0.03,0.59,0.07
0.8,0.58,0.45,0.05,0.24,0.11,0.58,0.03,0.19,0.07,0.39,0.8,0.19,0.37,0.58,0.96,0.02,0.94,0.06,0.94,0.02,0.65,0.06
0.8,0.37,0.36,0.15,0.08,0.35,0.18,0.16,0.03,0.26,0.1,0.97,0.03,0.8,0.18,0.88,0.09,0.84,0.15,0.7,0.09,0.41,0.15
0.79,0.27,0.28,0.83,0.01,0.49,0.15,0.29,0.02,0.39,0.08,0.98,0.02,0.83,0.15,0.6,0.35,0.79,0.19,0.27,0.35,0.3,0.19
0.81,0.56,0.45,0.07,0.21,0.16,0.49,0.03,0.15,0.1,0.32,0.85,0.15,0.46,0.49,0.91,0.06,0.92,0.08,0.84,0.06,0.57,0.08
0.81,0.58,0.46,0.05,0.23,0.13,0.55,0.02,0.17,0.07,0.36,0.83,0.17,0.41,0.55,0.83,0.13,0.93,0.06,0.66,0.13,0.62,0.06
0.81,0.48,0.41,0.12,0.13,0.28,0.3,0.08,0.07,0.18,0.18,0.93,0.07,0.66,0.3,1.0,0.0,0.87,0.12,1.0,0.0,0.45,0.12
0.81,0.56,0.45,0.08,0.19,0.2,0.44,0.03,0.13,0.12,0.29,0.87,0.13,0.5,0.44,0.85,0.11,0.91,0.08,0.68,0.11,0.54,0.08
0.8,0.61,0.48,0.02,0.29,0.08,0.71,0.0,0.26,0.04,0.48,0.74,0.26,0.24,0.71,0.59,0.39,0.98,0.02,0.1,0.39,0.87,0.02
0.82,0.55,0.45,0.08,0.17,0.22,0.4,0.04,0.1,0.13,0.25,0.9,0.1,0.55,0.4,0.86,0.11,0.9,0.09,0.66,0.11,0.52,0.09
0.82,0.49,0.43,0.27,0.1,0.61,0.15,0.23,0.04,0.42,0.1,0.96,0.04,0.8,0.15,0.92,0.06,0.85,0.13,0.8,0.06,0.39,0.13
0.81,0.61,0.48,0.04,0.25,0.12,0.61,0.0,0.2,0.06,0.41,0.8,0.2,0.33,0.61,0.65,0.33,0.95,0.04,0.16,0.33,0.71,0.04
0.82,0.51,0.44,0.21,0.12,0.48,0.22,0.16,0.06,0.32,0.14,0.94,0.06,0.72,0.22,0.96,0.03,0.87,0.12,0.9,0.03,0.43,0.12
0.81,0.44,0.41,0.28,0.08,0.64,0.12,0.27,0.03,0.46,0.07,0.97,0.03,0.85,0.12,0.91,0.07,0.84,0.15,0.74,0.07,0.38,0.15
0.82,0.58,0.48,0.15,0.17,0.39,0.34,0.08,0.11,0.24,0.23,0.89,0.11,0.57,0.34,0.91,0.06,0.9,0.09,0.8,0.06,0.49,0.09
0.82,0.48,0.44,0.38,0.08,0.84,0.06,0.39,0.03,0.61,0.04,0.97,0.03,0.92,0.06,0.88,0.09,0.84,0.15,0.69,0.09,0.35,0.15
0.82,0.52,0.45,0.27,0.11,0.62,0.16,0.24,0.05,0.43,0.11,0.95,0.05,0.78,0.16,0.92,0.06,0.86,0.13,0.8,0.06,0.4,0.13
0.83,0.57,0.48,0.14,0.16,0.37,0.34,0.07,0.1,0.22,0.22,0.9,0.1,0.58,0.34,0.9,0.08,0.9,0.09,0.74,0.08,0.49,0.09
0.83,0.58,0.49,0.17,0.16,0.44,0.3,0.09,0.09,0.27,0.2,0.91,0.09,0.61,0.3,0.92,0.06,0.89,0.1,0.8,0.06,0.47,0.1
0.82,0.52,0.46,0.37,0.09,0.81,0.08,0.38,0.03,0.59,0.06,0.97,0.03,0.88,0.08,0.87,0.1,0.85,0.14,0.69,0.1,0.36,0.14
0.83,0.54,0.47,0.24,0.12,0.56,0.2,0.18,0.06,0.37,0.13,0.94,0.06,0.73,0.2,0.97,0.02,0.87,0.12,0.91,0.02,0.42,0.12
0.82,0.48,0.44,0.36,0.08,0.81,0.07,0.39,0.02,0.6,0.05,0.98,0.02,0.9,0.07,0.88,0.1,0.84,0.14,0.67,0.1,0.36,0.14
0.83,0.52,0.46,0.29,0.1,0.67,0.14,0.26,0.04,0.47,0.09,0.96,0.04,0.81,0.14,0.92,0.07,0.86,0.13,0.78,0.07,0.39,0.13
0.83,0.56,0.48,0.25,0.13,0.59,0.2,0.19,0.06,0.39,0.13,0.94,0.06,0.72,0.2,0.97,0.02,0.87,0.12,0.92,0.02,0.42,0.12
0.83,0.6,0.5,0.19,0.16,0.45,0.31,0.11,0.1,0.28,0.21,0.9,0.1,0.58,0.31,0.97,0.02,0.9,0.09,0.92,0.02,0.49,0.09
0.83,0.57,0.49,0.37,0.11,0.79,0.1,0.35,0.05,0.57,0.08,0.95,0.05,0.83,0.1,0.86,0.1,0.87,0.12,0.73,0.1,0.37,0.12
0.82,0.51,0.46,0.51,0.06,0.96,0.01,0.71,0.01,0.83,0.01,0.99,0.01,0.98,0.01,0.78,0.18,0.84,0.15,0.52,0.18,0.32,0.15
0.83,0.51,0.46,0.4,0.08,0.87,0.05,0.46,0.02,0.67,0.04,0.98,0.02,0.93,0.05,0.85,0.12,0.85,0.14,0.62,0.12,0.35,0.14
0.83,0.59,0.5,0.22,0.15,0.51,0.27,0.14,0.08,0.33,0.18,0.91,0.08,0.63,0.27,1.0,0.0,0.89,0.1,1.0,0.0,0.46,0.1
0.83,0.61,0.5,0.21,0.17,0.48,0.31,0.13,0.11,0.3,0.21,0.89,0.11,0.57,0.31,1.0,0.0,0.91,0.09,0.99,0.0,0.49,0.09
0.83,0.58,0.49,0.41,0.1,0.83,0.08,0.43,0.05,0.63,0.07,0.95,0.05,0.86,0.08,0.82,0.13,0.87,0.12,0.67,0.13,0.36,0.12
0.82,0.52,0.46,0.56,0.06,0.93,0.03,0.82,0.01,0.88,0.02,0.99,0.01,0.95,0.03,0.73,0.21,0.84,0.15,0.51,0.21,0.32,0.15
0.82,0.51,0.45,0.58,0.05,0.9,0.04,0.89,0.0,0.9,0.02,0.99,0.0,0.93,0.04,0.73,0.21,0.84,0.15,0.48,0.21,0.31,0.15
0.82,0.52,0.45,0.58,0.05,0.91,0.04,0.88,0.01,0.9,0.03,0.99,0.01,0.94,0.04,0.73,0.22,0.84,0.15,0.48,0.22,0.31,0.15
0.83,0.56,0.49,0.43,0.09,0.9,0.04,0.45,0.03,0.68,0.04,0.96,0.03,0.93,0.04,0.85,0.12,0.86,0.13,0.67,0.12,0.34,0.13
0.83,0.56,0.49,0.42,0.09,0.89,0.05,0.43,0.04,0.66,0.04,0.96,0.04,0.91,0.05,0.85,0.11,0.86,0.13,0.68,0.11,0.35,0.13
0.83,0.57,0.49,0.42,0.09,0.88,0.05,0.43,0.04,0.66,0.04,0.96,0.04,0.91,0.05,0.85,0.12,0.86,0.13,0.68,0.12,0.35,0.13
0.83,0.56,0.49,0.44,0.09,0.91,0.04,0.51,0.03,0.71,0.04,0.97,0.03,0.93,0.04,0.81,0.14,0.86,0.13,0.61,0.14,0.34,0.13
0.83,0.56,0.48,0.46,0.08,0.94,0.03,0.56,0.03,0.75,0.03,0.97,0.03,0.95,0.03,0.8,0.16,0.85,0.14,0.59,0.16,0.34,0.14
0.83,0.54,0.47,0.54,0.06,0.97,0.01,0.8,0.01,0.89,0.01,0.99,0.01,0.98,0.01,0.74,0.21,0.84,0.14,0.5,0.21,0.32,0.14
0.82,0.51,0.45,0.67,0.04,0.81,0.09,0.87,0.01,0.84,0.05,0.99,0.01,0.85,0.09,0.7,0.25,0.83,0.16,0.43,0.25,0.29,0.16
