ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.78,0.27,0.26,0.04,0.08,0.07,0.19,0.05,0.04,0.06,0.12,0.96,0.04,0.81,0.19,0.67,0.22,0.82,0.16,0.59,0.22,0.41,0.16
0.77,0.58,0.43,0.02,0.31,0.03,0.76,0.01,0.32,0.02,0.54,0.68,0.32,0.23,0.76,0.97,0.01,0.98,0.02,0.97,0.01,0.86,0.02
0.8,0.42,0.36,0.04,0.13,0.09,0.32,0.04,0.07,0.07,0.2,0.93,0.07,0.67,0.32,0.87,0.09,0.86,0.13,0.78,0.09,0.46,0.13
0.78,0.24,0.26,0.17,0.05,0.31,0.11,0.26,0.01,0.29,0.06,0.99,0.01,0.89,0.11,0.7,0.23,0.81,0.17,0.48,0.23,0.39,0.17
0.8,0.44,0.38,0.1,0.12,0.17,0.31,0.11,0.06,0.14,0.18,0.94,0.06,0.67,0.31,0.7,0.21,0.86,0.12,0.58,0.21,0.46,0.12
0.81,0.5,0.42,0.07,0.16,0.13,0.39,0.06,0.09,0.1,0.24,0.91,0.09,0.58,0.39,0.87,0.09,0.88,0.1,0.78,0.09,0.5,0.1
0.81,0.49,0.42,0.06,0.15,0.13,0.38,0.04,0.08,0.09,0.23,0.92,0.08,0.6,0.38,0.96,0.03,0.88,0.11,0.92,0.03,0.49,0.11
0.81,0.57,0.45,0.04,0.23,0.1,0.56,0.01,0.18,0.06,0.37,0.82,0.18,0.4,0.56,0.8,0.15,0.93,0.06,0.61,0.15,0.62,0.06
0.8,0.57,0.45,0.02,0.24,0.06,0.61,0.01,0.19,0.03,0.4,0.81,0.19,0.37,0.61,0.76,0.18,0.94,0.06,0.55,0.18,0.66,0.06
0.81,0.41,0.38,0.06,0.11,0.16,0.27,0.05,0.04,0.11,0.15,0.96,0.04,0.72,0.27,0.99,0.01,0.85,0.13,0.96,0.01,0.44,0.13
0.79,0.28,0.31,0.78,0.01,0.69,0.07,0.47,0.01,0.58,0.04,0.99,0.01,0.91,0.07,0.68,0.28,0.8,0.18,0.28,0.28,0.32,0.18
0.81,0.56,0.45,0.03,0.21,0.08,0.52,0.0,0.14,0.04,0.33,0.86,0.14,0.45,0.52,0.69,0.3,0.92,0.07,0.16,0.3,0.59,0.07
0.81,0.58,0.46,0.02,0.24,0.07,0.6,0.0,0.18,0.04,0.39,0.82,0.18,0.38,0.6,0.65,0.33,0.94,0.06,0.15,0.33,0.65,0.06
0.82,0.51,0.44,0.07,0.15,0.19,0.37,0.03,0.08,0.11,0.23,0.92,0.08,0.59,0.37,0.89,0.09,0.88,0.1,0.7,0.09,0.49,0.1
0.82,0.57,0.46,0.04,0.21,0.12,0.51,0.01,0.14,0.07,0.33,0.86,0.14,0.45,0.51,0.77,0.19,0.92,0.07,0.45,0.19,0.59,0.07
0.8,0.61,0.47,0.01,0.28,0.05,0.71,0.0,1.0,0.03,0.85,0.0,1.0,0.26,0.71,0.0,1.0,0.98,0.02,0.0,1.0,0.84,0.02
0.82,0.56,0.46,0.07,0.18,0.18,0.44,0.03,0.11,0.1,0.28,0.89,0.11,0.51,0.44,0.86,0.11,0.91,0.09,0.64,0.11,0.54,0.09
0.82,0.5,0.44,0.25,0.11,0.57,0.18,0.21,0.05,0.39,0.11,0.95,0.05,0.77,0.18,0.93,0.05,0.86,0.13,0.84,0.05,0.4,0.13
0.81,0.61,0.48,0.03,0.27,0.08,0.67,0.0,0.22,0.04,0.45,0.78,0.22,0.29,0.67,0.65,0.32,0.97,0.03,0.21,0.32,0.79,0.03
0.82,0.52,0.45,0.18,0.13,0.43,0.26,0.11,0.06,0.27,0.16,0.94,0.06,0.68,0.26,0.99,0.01,0.87,0.12,0.96,0.01,0.44,0.12
0.82,0.48,0.44,0.23,0.1,0.54,0.17,0.2,0.04,0.37,0.11,0.96,0.04,0.78,0.17,0.94,0.05,0.85,0.13,0.82,0.05,0.41,0.13
0.82,0.59,0.48,0.15,0.18,0.37,0.37,0.08,0.12,0.23,0.24,0.88,0.12,0.53,0.37,0.92,0.06,0.91,0.09,0.83,0.06,0.51,0.09
0.82,0.51,0.45,0.36,0.09,0.75,0.1,0.39,0.03,0.57,0.07,0.96,0.03,0.85,0.1,0.83,0.13,0.85,0.14,0.65,0.13,0.37,0.14
