ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.8,0.88,0.35,0.8,0.09,0.8,0.17,0.56,0.18,0.68,0.17,0.76,0.18,0.48,0.17,0.92,0.07,0.52,0.22,0.36,0.07,0.71,0.22
0.89,0.94,0.26,0.96,0.02,0.97,0.03,0.9,0.08,0.94,0.06,0.69,0.08,0.5,0.03,0.83,0.16,0.56,0.28,0.3,0.16,0.56,0.28
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.84,0.91,0.32,0.92,0.04,0.94,0.05,0.91,0.05,0.93,0.05,0.91,0.05,0.66,0.05,0.87,0.13,0.51,0.27,0.28,0.13,0.63,0.27
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.62,0.73,0.29,0.62,0.14,0.61,0.24,0.44,0.09,0.53,0.16,0.91,0.09,0.62,0.24,0.96,0.04,0.44,0.2,0.34,0.04,0.77,0.2
0.83,0.9,0.35,0.8,0.09,0.8,0.18,0.53,0.23,0.67,0.21,0.69,0.23,0.4,0.18,0.92,0.08,0.55,0.21,0.38,0.08,0.71,0.21
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.21,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.83,0.9,0.32,0.89,0.05,0.9,0.09,0.83,0.09,0.86,0.09,0.85,0.09,0.59,0.09,0.88,0.12,0.5,0.25,0.29,0.12,0.66,0.25
0.79,0.87,0.34,0.78,0.1,0.78,0.18,0.54,0.19,0.66,0.18,0.76,0.19,0.49,0.18,0.93,0.07,0.51,0.22,0.36,0.07,0.72,0.22
0.76,0.85,0.33,0.79,0.09,0.78,0.17,0.7,0.1,0.74,0.14,0.87,0.1,0.55,0.17,0.91,0.09,0.5,0.21,0.28,0.09,0.73,0.21
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.88,0.93,0.33,0.9,0.05,0.91,0.09,0.74,0.18,0.82,0.14,0.63,0.18,0.36,0.09,0.87,0.12,0.61,0.22,0.33,0.12,0.67,0.22
0.9,0.95,0.22,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.57,0.05,0.0,1.0,0.82,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.13,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.27,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.88,0.94,0.31,0.96,0.02,0.98,0.02,0.98,0.01,0.98,0.01,0.97,0.01,0.72,0.02,0.84,0.15,0.56,0.28,0.28,0.15,0.55,0.28
0.9,0.95,0.23,0.99,0.01,1.0,0.0,0.93,0.06,0.97,0.03,0.49,0.06,0.52,0.0,0.82,0.17,0.59,0.39,0.31,0.17,0.1,0.39
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.28,0.96,0.02,0.98,0.02,0.92,0.06,0.95,0.04,0.78,0.06,0.56,0.02,0.83,0.16,0.58,0.28,0.29,0.16,0.55,0.28
0.87,0.93,0.36,0.91,0.04,0.92,0.07,0.81,0.12,0.86,0.1,0.77,0.12,0.46,0.07,0.87,0.12,0.6,0.23,0.3,0.12,0.65,0.23
0.88,0.93,0.35,0.92,0.04,0.93,0.06,0.88,0.08,0.91,0.07,0.83,0.08,0.49,0.06,0.86,0.13,0.61,0.23,0.29,0.13,0.65,0.23
0.77,0.86,0.34,0.78,0.09,0.78,0.18,0.67,0.11,0.73,0.14,0.86,0.11,0.53,0.18,0.92,0.08,0.52,0.21,0.29,0.08,0.73,0.21
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.83,0.9,0.37,0.86,0.06,0.88,0.1,0.68,0.14,0.78,0.12,0.8,0.14,0.56,0.1,0.91,0.08,0.51,0.26,0.33,0.08,0.65,0.26
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.21,0.01,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.16,0.02,0.0,1.0,0.8,0.19,0.0,1.0,0.3,0.19,0.0,1.0
0.9,0.95,0.25,0.99,0.01,1.0,0.0,0.94,0.06,0.97,0.03,0.63,0.06,0.47,0.0,0.82,0.17,0.52,0.45,0.3,0.17,0.13,0.45
0.57,0.69,0.28,0.73,0.09,0.77,0.12,0.62,0.04,0.7,0.08,0.96,0.04,0.79,0.12,0.96,0.04,0.39,0.23,0.3,0.04,0.73,0.23
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.32,0.01,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.79,0.87,0.37,0.82,0.08,0.84,0.13,0.64,0.12,0.74,0.12,0.85,0.12,0.6,0.13,0.93,0.07,0.49,0.25,0.33,0.07,0.68,0.25
0.85,0.92,0.36,0.89,0.05,0.91,0.08,0.74,0.14,0.82,0.11,0.77,0.14,0.54,0.08,0.89,0.1,0.52,0.26,0.32,0.1,0.63,0.26
0.88,0.93,0.35,0.92,0.04,0.94,0.06,0.85,0.09,0.9,0.07,0.8,0.09,0.5,0.06,0.87,0.13,0.59,0.24,0.3,0.13,0.63,0.24
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.11,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.21,0.01,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.13,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.13,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.64,0.75,0.3,0.82,0.07,0.88,0.07,0.79,0.03,0.83,0.05,0.97,0.03,0.84,0.07,0.95,0.05,0.39,0.26,0.27,0.05,0.69,0.26
