ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.69,0.33,0.13,0.36,0.19,0.55,0.22,0.11,0.35,0.33,0.28,0.63,0.35,0.7,0.22,0.19,0.59,0.83,0.16,0.32,0.59,0.39,0.16
0.62,0.5,0.29,0.71,0.12,0.89,0.09,0.38,0.43,0.64,0.26,0.42,0.43,0.61,0.09,0.24,0.43,0.92,0.07,0.5,0.43,0.45,0.07
0.68,0.56,0.4,0.42,0.22,0.28,0.67,0.37,0.3,0.33,0.48,0.63,0.3,0.09,0.67,0.34,0.31,0.95,0.05,0.63,0.31,0.54,0.05
0.75,0.33,0.21,0.5,0.09,0.66,0.12,0.15,0.16,0.41,0.14,0.84,0.16,0.84,0.12,0.25,0.59,0.81,0.17,0.26,0.59,0.35,0.17
0.78,0.58,0.44,0.35,0.17,0.34,0.46,0.4,0.13,0.37,0.3,0.86,0.13,0.41,0.46,0.44,0.33,0.94,0.05,0.55,0.33,0.64,0.05
0.72,0.55,0.37,0.95,0.01,0.74,0.19,0.7,0.1,0.72,0.15,0.86,0.1,0.58,0.19,0.29,0.41,0.94,0.05,0.51,0.41,0.61,0.05
0.69,0.57,0.42,0.13,0.35,0.18,0.79,0.08,0.51,0.13,0.65,0.47,0.51,0.04,0.79,0.76,0.1,0.93,0.07,0.84,0.1,0.35,0.07
0.76,0.07,0.16,0.15,0.01,0.44,0.02,0.0,1.0,0.22,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.81,0.56,0.45,0.03,0.2,0.08,0.52,0.02,0.13,0.05,0.33,0.87,0.13,0.46,0.52,0.99,0.01,0.92,0.07,0.97,0.01,0.6,0.07
0.73,0.52,0.34,0.71,0.09,0.76,0.18,0.35,0.25,0.55,0.21,0.72,0.25,0.59,0.18,0.31,0.46,0.86,0.13,0.42,0.46,0.27,0.13
0.7,0.56,0.4,0.91,0.03,0.95,0.04,0.58,0.18,0.76,0.11,0.75,0.18,0.83,0.04,0.34,0.38,0.92,0.08,0.52,0.38,0.34,0.08
0.75,0.61,0.47,0.16,0.31,0.29,0.65,0.09,0.4,0.19,0.53,0.59,0.4,0.11,0.65,0.99,0.01,0.97,0.03,0.99,0.01,0.65,0.03
0.78,0.62,0.48,0.05,0.31,0.1,0.76,0.02,0.32,0.06,0.54,0.67,0.32,0.17,0.76,0.87,0.08,0.99,0.01,0.83,0.08,0.88,0.01
0.76,0.06,0.15,0.46,0.01,0.76,0.01,0.0,1.0,0.38,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.79,0.41,0.35,0.7,0.04,0.45,0.3,0.26,0.06,0.35,0.18,0.94,0.06,0.59,0.3,0.55,0.38,0.79,0.2,0.3,0.38,0.23,0.2
0.76,0.07,0.17,0.9,0.0,0.43,0.04,0.64,0.0,0.54,0.02,1.0,0.0,0.96,0.04,0.96,0.04,0.78,0.2,0.45,0.04,0.35,0.2
0.78,0.63,0.49,0.07,0.31,0.19,0.7,0.01,0.33,0.1,0.52,0.66,0.33,0.17,0.7,0.66,0.28,0.99,0.01,0.41,0.28,0.88,0.01
0.82,0.52,0.45,0.08,0.15,0.24,0.35,0.01,0.07,0.12,0.21,0.93,0.07,0.61,0.35,0.79,0.19,0.88,0.11,0.26,0.19,0.49,0.11
0.76,0.08,0.17,0.88,0.0,0.44,0.05,0.64,0.0,0.54,0.03,1.0,0.0,0.95,0.05,0.96,0.04,0.78,0.2,0.44,0.04,0.35,0.2
0.8,0.44,0.38,0.77,0.03,0.46,0.32,0.32,0.05,0.39,0.18,0.95,0.05,0.56,0.32,0.6,0.33,0.79,0.2,0.34,0.33,0.21,0.2
0.83,0.63,0.52,0.21,0.19,0.5,0.33,0.12,0.14,0.31,0.24,0.86,0.14,0.5,0.33,0.94,0.05,0.92,0.07,0.87,0.05,0.53,0.07
0.78,0.16,0.25,0.58,0.01,0.67,0.04,0.96,0.0,0.81,0.02,1.0,0.0,0.96,0.04,0.95,0.05,0.79,0.19,0.43,0.05,0.35,0.19
0.78,0.19,0.27,0.45,0.02,0.85,0.02,0.48,0.0,0.67,0.01,1.0,0.0,0.98,0.02,0.98,0.02,0.79,0.19,0.72,0.02,0.35,0.19
0.78,0.21,0.29,0.35,0.02,0.93,0.01,0.31,0.0,0.62,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.8,0.18,0.86,0.01,0.36,0.18
