ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.3,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.43,0.15
0.62,0.52,0.34,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.21,0.09
0.69,0.56,0.4,0.0,0.41,0.0,0.96,0.0,1.0,0.0,0.98,0.0,1.0,0.04,0.96,0.0,1.0,0.92,0.07,0.0,1.0,0.36,0.07
0.52,0.46,0.24,0.0,0.49,0.01,0.99,0.0,0.96,0.01,0.97,0.04,0.96,0.0,0.99,0.53,0.28,0.9,0.1,0.59,0.28,0.13,0.1
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.78,0.6,0.45,0.0,0.32,0.0,0.79,0.0,1.0,0.0,0.9,0.0,1.0,0.2,0.79,0.0,1.0,1.0,0.0,0.0,1.0,0.97,0.0
0.8,0.41,0.36,0.0,0.13,0.01,0.34,0.0,1.0,0.01,0.67,0.0,1.0,0.66,0.34,0.0,1.0,0.86,0.13,0.0,1.0,0.48,0.13
0.8,0.53,0.42,0.01,0.2,0.03,0.52,0.0,0.14,0.01,0.33,0.86,0.14,0.47,0.52,0.75,0.22,0.91,0.08,0.4,0.22,0.58,0.08
0.78,0.57,0.43,0.07,0.26,0.1,0.62,0.06,0.24,0.08,0.43,0.76,0.24,0.33,0.62,0.71,0.16,0.95,0.05,0.74,0.16,0.7,0.05
0.54,0.49,0.29,0.18,0.39,0.3,0.7,0.08,0.82,0.19,0.76,0.12,0.82,0.0,0.7,0.93,0.03,0.92,0.08,0.96,0.03,0.13,0.08
0.66,0.55,0.38,0.02,0.42,0.04,0.94,0.01,0.63,0.03,0.78,0.36,0.63,0.02,0.94,0.79,0.11,0.91,0.09,0.81,0.11,0.22,0.09
0.71,0.58,0.42,0.16,0.33,0.27,0.67,0.09,0.47,0.18,0.57,0.51,0.47,0.1,0.67,0.95,0.02,0.97,0.03,0.96,0.02,0.72,0.03
0.7,0.57,0.42,0.02,0.4,0.04,0.92,0.0,0.55,0.02,0.74,0.45,0.55,0.04,0.92,0.68,0.21,0.93,0.07,0.63,0.21,0.36,0.07
0.76,0.08,0.16,0.1,0.01,0.3,0.03,0.0,1.0,0.15,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.81,0.53,0.42,0.01,0.2,0.04,0.5,0.0,1.0,0.02,0.75,0.0,1.0,0.49,0.5,0.0,1.0,0.9,0.09,0.0,1.0,0.57,0.09
