ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.64,0.48,0.27,0.65,0.14,0.81,0.15,0.32,0.42,0.57,0.28,0.47,0.42,0.57,0.15,0.24,0.45,0.89,0.1,0.47,0.45,0.38,0.1
0.48,0.47,0.28,0.81,0.09,0.95,0.05,0.54,0.43,0.74,0.24,0.14,0.43,0.1,0.05,0.26,0.34,0.96,0.04,0.62,0.34,0.21,0.04
0.55,0.5,0.32,0.97,0.01,0.78,0.21,0.87,0.08,0.82,0.14,0.82,0.08,0.17,0.21,0.3,0.31,0.96,0.04,0.64,0.31,0.51,0.04
0.64,0.52,0.33,0.89,0.04,0.82,0.15,0.58,0.23,0.7,0.19,0.65,0.23,0.54,0.15,0.25,0.4,0.98,0.02,0.54,0.4,0.84,0.02
0.66,0.53,0.35,0.94,0.02,0.63,0.31,0.78,0.1,0.71,0.21,0.85,0.1,0.33,0.31,0.26,0.39,1.0,0.0,0.55,0.39,0.97,0.0
0.64,0.53,0.34,1.0,0.0,0.67,0.28,0.71,0.14,0.69,0.21,0.78,0.14,0.34,0.28,0.25,0.39,0.99,0.01,0.55,0.39,0.93,0.01
0.65,0.54,0.37,0.77,0.08,0.53,0.43,0.9,0.04,0.72,0.23,0.93,0.04,0.18,0.43,0.28,0.35,0.97,0.03,0.59,0.35,0.68,0.03
0.73,0.55,0.38,0.77,0.06,0.5,0.37,0.9,0.03,0.7,0.2,0.97,0.03,0.43,0.37,0.26,0.43,0.96,0.04,0.5,0.43,0.73,0.04
