ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.65,0.47,0.26,0.64,0.14,0.81,0.15,0.31,0.41,0.56,0.28,0.5,0.41,0.61,0.15,0.24,0.46,0.89,0.1,0.47,0.46,0.4,0.1
0.49,0.48,0.28,0.8,0.1,0.94,0.06,0.53,0.43,0.73,0.24,0.15,0.43,0.09,0.06,0.26,0.34,0.96,0.04,0.61,0.34,0.17,0.04
0.56,0.51,0.32,0.93,0.03,0.71,0.27,0.92,0.05,0.81,0.16,0.9,0.05,0.14,0.27,0.3,0.31,0.95,0.05,0.64,0.31,0.46,0.05
0.66,0.52,0.33,0.89,0.04,0.77,0.18,0.56,0.23,0.67,0.21,0.68,0.23,0.55,0.18,0.24,0.42,0.97,0.03,0.52,0.42,0.79,0.03
0.68,0.54,0.37,0.86,0.05,0.58,0.34,0.86,0.05,0.72,0.2,0.92,0.05,0.34,0.34,0.27,0.39,0.99,0.01,0.54,0.39,0.93,0.01
0.66,0.53,0.35,0.95,0.02,0.65,0.29,0.75,0.11,0.7,0.2,0.84,0.11,0.37,0.29,0.26,0.39,0.99,0.01,0.54,0.39,0.92,0.01
0.67,0.55,0.39,0.66,0.12,0.46,0.49,0.72,0.12,0.59,0.3,0.83,0.12,0.16,0.49,0.3,0.34,0.97,0.03,0.6,0.34,0.69,0.03
0.76,0.53,0.37,0.69,0.07,0.49,0.31,0.95,0.01,0.72,0.16,0.99,0.01,0.57,0.31,0.29,0.44,0.91,0.08,0.47,0.44,0.56,0.08
