ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.68,0.32,0.11,0.33,0.21,0.51,0.26,0.1,0.39,0.3,0.33,0.59,0.39,0.64,0.26,0.19,0.59,0.82,0.16,0.31,0.59,0.38,0.16
0.62,0.5,0.3,0.73,0.11,0.93,0.05,0.4,0.4,0.67,0.23,0.45,0.4,0.78,0.05,0.24,0.43,0.94,0.06,0.5,0.43,0.53,0.06
0.69,0.57,0.4,0.4,0.23,0.28,0.67,0.35,0.31,0.32,0.49,0.63,0.31,0.1,0.67,0.36,0.3,0.95,0.05,0.64,0.3,0.56,0.05
0.75,0.31,0.21,0.5,0.08,0.65,0.12,0.15,0.14,0.4,0.13,0.86,0.14,0.85,0.12,0.26,0.59,0.81,0.17,0.25,0.59,0.35,0.17
0.79,0.57,0.43,0.3,0.18,0.29,0.47,0.35,0.13,0.32,0.3,0.86,0.13,0.43,0.47,0.44,0.34,0.93,0.06,0.54,0.34,0.63,0.06
0.73,0.55,0.38,0.95,0.01,0.74,0.18,0.66,0.1,0.7,0.14,0.87,0.1,0.63,0.18,0.29,0.43,0.93,0.07,0.48,0.43,0.56,0.07
0.7,0.58,0.43,0.11,0.36,0.15,0.81,0.06,0.5,0.1,0.66,0.48,0.5,0.05,0.81,0.83,0.08,0.93,0.06,0.88,0.08,0.39,0.06
0.76,0.06,0.15,0.18,0.01,0.53,0.02,0.0,1.0,0.27,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.81,0.54,0.44,0.03,0.19,0.07,0.49,0.02,0.11,0.05,0.3,0.89,0.11,0.49,0.49,0.94,0.04,0.91,0.08,0.86,0.04,0.57,0.08
0.72,0.5,0.31,0.59,0.13,0.64,0.3,0.25,0.33,0.45,0.32,0.63,0.33,0.37,0.3,0.28,0.49,0.84,0.15,0.39,0.49,0.2,0.15
0.69,0.55,0.38,0.82,0.06,0.88,0.1,0.48,0.25,0.68,0.17,0.67,0.25,0.57,0.1,0.31,0.41,0.91,0.09,0.5,0.41,0.27,0.09
0.76,0.62,0.48,0.16,0.3,0.28,0.65,0.09,0.37,0.18,0.51,0.62,0.37,0.13,0.65,0.98,0.01,0.97,0.02,0.98,0.01,0.74,0.02
0.79,0.62,0.49,0.04,0.3,0.1,0.74,0.02,0.29,0.06,0.52,0.71,0.29,0.19,0.74,0.83,0.12,0.99,0.0,0.74,0.12,0.96,0.0
0.76,0.05,0.14,0.55,0.0,0.66,0.01,0.0,1.0,0.33,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.79,0.41,0.35,0.64,0.05,0.41,0.34,0.21,0.07,0.31,0.21,0.93,0.07,0.55,0.34,0.55,0.39,0.78,0.2,0.27,0.39,0.22,0.2
0.76,0.06,0.15,0.81,0.0,0.49,0.03,0.32,0.0,0.41,0.01,1.0,0.0,0.97,0.03,0.93,0.07,0.78,0.2,0.2,0.07,0.36,0.2
0.78,0.62,0.49,0.05,0.32,0.16,0.74,0.01,0.36,0.09,0.55,0.64,0.36,0.15,0.74,0.62,0.33,0.98,0.02,0.31,0.33,0.8,0.02
0.82,0.5,0.44,0.07,0.14,0.18,0.34,0.02,0.06,0.1,0.2,0.94,0.06,0.63,0.34,0.84,0.14,0.88,0.11,0.39,0.14,0.49,0.11
0.76,0.06,0.16,0.73,0.0,0.52,0.03,0.64,0.0,0.58,0.01,1.0,0.0,0.97,0.03,0.97,0.03,0.78,0.2,0.37,0.03,0.36,0.2
0.8,0.43,0.38,0.84,0.02,0.47,0.29,0.36,0.04,0.41,0.16,0.96,0.04,0.61,0.29,0.64,0.3,0.79,0.2,0.34,0.3,0.23,0.2
0.83,0.63,0.52,0.18,0.2,0.44,0.38,0.08,0.15,0.26,0.27,0.85,0.15,0.47,0.38,0.87,0.1,0.93,0.07,0.71,0.1,0.56,0.07
0.78,0.17,0.25,0.54,0.01,0.73,0.03,0.96,0.0,0.84,0.01,1.0,0.0,0.96,0.03,0.95,0.05,0.79,0.19,0.4,0.05,0.35,0.19
0.78,0.21,0.28,0.39,0.02,0.98,0.0,0.31,0.0,0.65,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8,0.18,0.95,0.0,0.36,0.18
0.78,0.23,0.3,0.25,0.03,0.65,0.05,0.25,0.0,0.45,0.03,1.0,0.0,0.95,0.05,0.98,0.02,0.8,0.18,0.77,0.02,0.38,0.18
0.75,0.47,0.3,0.44,0.16,0.4,0.55,0.13,0.3,0.27,0.43,0.69,0.3,0.13,0.55,0.32,0.54,0.78,0.21,0.28,0.54,0.07,0.21
0.68,0.52,0.33,0.58,0.17,0.66,0.33,0.23,0.47,0.45,0.4,0.45,0.47,0.05,0.33,0.25,0.5,0.85,0.15,0.39,0.5,0.04,0.15
0.76,0.35,0.23,0.23,0.17,0.19,0.68,0.03,0.2,0.11,0.44,0.8,0.2,0.19,0.68,0.37,0.58,0.74,0.25,0.12,0.58,0.09,0.25
0.77,0.15,0.22,0.33,0.03,0.15,0.24,0.02,0.01,0.08,0.12,0.99,0.01,0.75,0.24,0.78,0.22,0.76,0.22,0.05,0.22,0.28,0.22
0.77,0.11,0.21,0.89,0.0,0.35,0.09,0.16,0.0,0.26,0.04,1.0,0.0,0.91,0.09,0.94,0.06,0.78,0.2,0.14,0.06,0.34,0.2
0.78,0.19,0.27,0.81,0.01,0.49,0.1,0.64,0.0,0.56,0.05,1.0,0.0,0.89,0.1,0.94,0.06,0.78,0.2,0.4,0.06,0.33,0.2
0.77,0.29,0.25,0.26,0.1,0.17,0.5,0.03,0.09,0.1,0.29,0.91,0.09,0.44,0.5,0.49,0.48,0.75,0.24,0.08,0.48,0.18,0.24
0.68,0.41,0.2,0.32,0.26,0.37,0.61,0.07,0.52,0.22,0.56,0.46,0.52,0.05,0.61,0.23,0.62,0.78,0.22,0.24,0.62,0.04,0.22
