ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.77,0.43,0.31,0.8,0.03,0.51,0.19,0.59,0.05,0.55,0.12,0.94,0.05,0.76,0.19,0.24,0.54,0.86,0.12,0.35,0.54,0.46,0.12
0.47,0.47,0.27,0.94,0.03,0.87,0.12,0.99,0.01,0.93,0.07,0.98,0.01,0.12,0.12,0.36,0.25,0.97,0.03,0.71,0.25,0.43,0.03
0.35,0.43,0.19,0.97,0.02,1.0,0.0,0.89,0.1,0.95,0.05,0.45,0.1,0.83,0.0,0.35,0.23,1.0,0.0,0.74,0.23,0.78,0.0
0.34,0.43,0.18,0.98,0.01,1.0,0.0,0.91,0.08,0.96,0.04,0.48,0.08,0.74,0.0,0.35,0.23,1.0,0.0,0.74,0.23,0.81,0.0
0.36,0.43,0.2,0.97,0.01,1.0,0.0,0.89,0.1,0.95,0.05,0.49,0.1,0.83,0.0,0.35,0.23,0.99,0.01,0.73,0.23,0.49,0.01
0.43,0.46,0.25,0.97,0.01,0.96,0.04,0.99,0.01,0.97,0.03,0.96,0.01,0.26,0.04,0.37,0.23,1.0,0.0,0.73,0.23,0.86,0.0
0.61,0.53,0.37,0.74,0.1,0.68,0.31,0.73,0.15,0.71,0.23,0.75,0.15,0.1,0.31,0.39,0.27,0.96,0.04,0.68,0.27,0.48,0.04
