ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.67,-0.02,0.74,0.13,0.6,0.39,0.57,0.43,0.58,0.41,0.04,0.43,0.01,0.39,0.81,0.13,0.5,0.39,0.73,0.13,0.36,0.39
0.55,0.71,-0.04,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.02,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.58,0.72,0.08,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.15,0.0,1.0,0.69,0.15,0.0,1.0
0.58,0.72,0.1,0.9,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.17,0.0,1.0,0.64,0.17,0.0,1.0
0.45,0.08,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.13,0.0,1.0,0.8,0.13
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.58,0.7,0.08,0.74,0.13,0.0,1.0,0.4,0.6,0.2,0.8,0.0,0.6,0.0,1.0,0.7,0.22,0.0,1.0,0.52,0.22,0.0,1.0
0.45,0.08,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.13,0.0,1.0,0.8,0.13
0.62,0.75,0.24,0.99,0.01,1.0,0.0,0.98,0.01,0.99,0.01,0.91,0.01,0.9,0.0,0.85,0.1,0.92,0.07,0.76,0.1,0.7,0.07
0.61,0.73,0.17,0.88,0.06,0.85,0.15,0.65,0.32,0.75,0.23,0.21,0.32,0.06,0.15,0.77,0.17,0.66,0.3,0.63,0.17,0.27,0.3
0.57,0.69,0.06,0.71,0.15,0.0,1.0,0.37,0.63,0.18,0.81,0.0,0.63,0.0,1.0,0.7,0.23,0.0,1.0,0.52,0.23,0.0,1.0
0.45,0.09,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.13,0.0,1.0,0.8,0.13
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.58,0.69,0.09,0.66,0.17,0.57,0.42,0.35,0.61,0.46,0.52,0.1,0.61,0.02,0.42,0.72,0.21,0.53,0.42,0.53,0.21,0.2,0.42
0.58,0.71,0.07,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.2,0.0,1.0,0.58,0.2,0.0,1.0
0.54,0.55,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.31,0.0,1.0,0.51,0.31
0.43,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.11,0.0,1.0,0.82,0.11
0.45,0.09,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.13,0.0,1.0,0.8,0.13
0.43,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.11,0.0,1.0,0.83,0.11
0.52,0.6,-0.0,0.13,0.42,0.09,0.9,0.04,0.86,0.07,0.88,0.11,0.86,0.01,0.9,0.67,0.28,0.41,0.54,0.38,0.28,0.14,0.54
0.48,0.2,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.15,0.0,1.0,0.77,0.15
0.63,0.72,0.22,0.74,0.12,0.65,0.33,0.46,0.4,0.56,0.36,0.4,0.4,0.14,0.33,0.77,0.17,0.6,0.32,0.57,0.17,0.36,0.32
0.46,0.1,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.13,0.0,1.0,0.8,0.13
0.44,0.04,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.12,0.0,1.0,0.81,0.12
0.66,0.76,0.31,0.91,0.04,0.93,0.07,0.76,0.2,0.84,0.14,0.45,0.2,0.29,0.07,0.91,0.06,1.0,0.0,0.85,0.06,1.0,0.0
0.59,0.73,0.13,0.95,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.09,0.18,0.0,1.0,0.79,0.14,0.0,1.0,0.69,0.14,0.0,1.0
0.51,0.28,0.19,0.19,0.11,0.17,0.21,0.0,1.0,0.09,0.6,0.0,1.0,0.78,0.21,0.0,1.0,0.7,0.16,0.0,1.0,0.75,0.16
0.6,0.73,0.15,0.92,0.04,0.0,1.0,0.71,0.28,0.35,0.64,0.06,0.28,0.0,1.0,0.76,0.17,0.0,1.0,0.64,0.17,0.0,1.0
0.55,0.44,0.2,0.02,0.26,0.01,0.5,0.0,1.0,0.01,0.75,0.0,1.0,0.5,0.5,0.0,1.0,0.61,0.23,0.0,1.0,0.64,0.23
0.59,0.73,0.13,0.88,0.06,0.0,1.0,0.61,0.39,0.3,0.7,0.01,0.39,0.0,1.0,0.74,0.19,0.0,1.0,0.6,0.19,0.0,1.0
0.55,0.44,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.24,0.0,1.0,0.63,0.24
0.66,0.76,0.31,0.89,0.05,0.92,0.08,0.69,0.27,0.8,0.18,0.32,0.27,0.29,0.08,0.94,0.04,0.9,0.07,0.9,0.04,0.76,0.07
0.6,0.73,0.16,0.97,0.02,0.95,0.05,0.9,0.09,0.93,0.07,0.44,0.09,0.04,0.05,0.82,0.12,0.65,0.34,0.74,0.12,0.1,0.34
