ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.57,0.19,0.74,0.09,0.68,0.2,0.68,0.13,0.68,0.17,0.82,0.13,0.65,0.2,0.86,0.1,0.92,0.05,0.75,0.1,0.91,0.05
0.61,0.62,0.24,0.71,0.11,0.68,0.23,0.55,0.22,0.61,0.23,0.69,0.22,0.56,0.23,0.93,0.05,0.91,0.05,0.87,0.05,0.89,0.05
0.63,0.64,0.26,0.68,0.13,0.64,0.27,0.48,0.28,0.56,0.28,0.63,0.28,0.47,0.27,0.96,0.03,0.94,0.03,0.92,0.03,0.93,0.03
0.65,0.66,0.3,0.64,0.15,0.61,0.32,0.39,0.34,0.5,0.33,0.57,0.34,0.37,0.32,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0
0.66,0.67,0.32,0.65,0.14,0.63,0.3,0.41,0.31,0.52,0.3,0.61,0.31,0.39,0.3,1.0,0.0,0.99,0.01,0.99,0.0,0.99,0.01
0.67,0.68,0.34,0.68,0.13,0.67,0.27,0.45,0.28,0.56,0.28,0.63,0.28,0.4,0.27,0.99,0.01,0.99,0.01,0.98,0.01,0.98,0.01
0.67,0.69,0.35,0.69,0.13,0.68,0.26,0.45,0.28,0.57,0.27,0.64,0.28,0.42,0.26,1.0,0.0,1.0,0.0,0.99,0.0,0.99,0.0
0.68,0.69,0.37,0.7,0.12,0.71,0.23,0.43,0.28,0.57,0.26,0.65,0.28,0.47,0.23,0.98,0.01,0.96,0.02,0.95,0.01,0.94,0.02
0.68,0.7,0.36,0.73,0.11,0.74,0.2,0.47,0.26,0.6,0.23,0.67,0.26,0.5,0.2,0.99,0.0,0.95,0.03,0.98,0.0,0.91,0.03
0.68,0.69,0.36,0.77,0.09,0.8,0.15,0.52,0.21,0.66,0.18,0.72,0.21,0.63,0.15,1.0,0.0,0.89,0.07,1.0,0.0,0.83,0.07
0.68,0.69,0.36,0.79,0.08,0.83,0.12,0.55,0.2,0.69,0.16,0.73,0.2,0.68,0.12,1.0,0.0,0.87,0.08,0.99,0.0,0.81,0.08
0.68,0.7,0.36,0.79,0.08,0.85,0.11,0.55,0.2,0.7,0.15,0.73,0.2,0.69,0.11,1.0,0.0,0.86,0.09,0.99,0.0,0.79,0.09
0.68,0.7,0.36,0.78,0.08,0.83,0.13,0.54,0.21,0.69,0.17,0.72,0.21,0.67,0.13,1.0,0.0,0.87,0.08,1.0,0.0,0.81,0.08
0.68,0.69,0.36,0.78,0.09,0.83,0.13,0.53,0.21,0.68,0.17,0.72,0.21,0.68,0.13,0.99,0.0,0.87,0.09,0.99,0.0,0.8,0.09
0.68,0.7,0.36,0.78,0.08,0.84,0.12,0.52,0.22,0.68,0.17,0.71,0.22,0.69,0.12,0.99,0.01,0.86,0.09,0.96,0.01,0.79,0.09
0.68,0.69,0.36,0.79,0.08,0.84,0.11,0.54,0.21,0.69,0.16,0.73,0.21,0.7,0.11,0.99,0.0,0.86,0.09,0.98,0.0,0.79,0.09
0.68,0.7,0.36,0.8,0.08,0.86,0.11,0.55,0.2,0.71,0.15,0.73,0.2,0.71,0.11,0.99,0.0,0.85,0.1,0.99,0.0,0.78,0.1
0.68,0.7,0.37,0.78,0.08,0.84,0.12,0.53,0.21,0.69,0.16,0.72,0.21,0.7,0.12,0.99,0.01,0.86,0.09,0.97,0.01,0.79,0.09
0.68,0.69,0.37,0.78,0.08,0.83,0.12,0.53,0.2,0.68,0.16,0.74,0.2,0.69,0.12,0.99,0.0,0.87,0.09,0.98,0.0,0.8,0.09
0.68,0.69,0.36,0.79,0.08,0.84,0.12,0.56,0.19,0.7,0.15,0.76,0.19,0.7,0.12,0.99,0.0,0.87,0.08,0.98,0.0,0.81,0.08
0.68,0.69,0.37,0.78,0.08,0.83,0.12,0.54,0.19,0.69,0.15,0.75,0.19,0.68,0.12,1.0,0.0,0.88,0.08,0.99,0.0,0.81,0.08
0.68,0.69,0.36,0.8,0.08,0.85,0.11,0.57,0.18,0.71,0.14,0.76,0.18,0.73,0.11,0.99,0.0,0.86,0.09,0.98,0.0,0.79,0.09
0.68,0.7,0.36,0.8,0.08,0.85,0.11,0.57,0.19,0.71,0.15,0.75,0.19,0.71,0.11,0.99,0.01,0.87,0.09,0.98,0.01,0.8,0.09
0.68,0.69,0.36,0.79,0.08,0.85,0.11,0.56,0.18,0.71,0.14,0.76,0.18,0.71,0.11,0.99,0.0,0.87,0.09,0.98,0.0,0.8,0.09
0.68,0.69,0.37,0.8,0.08,0.85,0.11,0.58,0.17,0.71,0.14,0.77,0.17,0.71,0.11,0.99,0.01,0.87,0.08,0.96,0.01,0.81,0.08
0.68,0.69,0.36,0.8,0.07,0.85,0.11,0.59,0.17,0.72,0.14,0.77,0.17,0.72,0.11,0.98,0.01,0.87,0.09,0.96,0.01,0.8,0.09
0.68,0.69,0.36,0.8,0.08,0.85,0.11,0.57,0.18,0.71,0.14,0.76,0.18,0.71,0.11,0.99,0.01,0.87,0.09,0.97,0.01,0.8,0.09
0.68,0.69,0.36,0.8,0.08,0.84,0.12,0.58,0.18,0.71,0.15,0.76,0.18,0.7,0.12,0.98,0.01,0.88,0.08,0.95,0.01,0.81,0.08
0.68,0.69,0.36,0.79,0.08,0.84,0.12,0.57,0.18,0.7,0.15,0.76,0.18,0.7,0.12,0.99,0.01,0.87,0.08,0.97,0.01,0.81,0.08
0.68,0.69,0.37,0.78,0.08,0.84,0.12,0.54,0.19,0.69,0.15,0.75,0.19,0.7,0.12,1.0,0.0,0.87,0.09,0.99,0.0,0.8,0.09
0.68,0.69,0.36,0.8,0.08,0.85,0.11,0.57,0.18,0.71,0.14,0.76,0.18,0.71,0.11,0.99,0.01,0.87,0.09,0.97,0.01,0.8,0.09
0.68,0.69,0.35,0.81,0.07,0.86,0.1,0.59,0.17,0.72,0.14,0.77,0.17,0.74,0.1,0.99,0.01,0.86,0.09,0.96,0.01,0.79,0.09
