ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.57,0.22,0.98,0.01,0.86,0.07,0.94,0.02,0.9,0.05,0.98,0.02,0.87,0.07,0.93,0.05,0.75,0.15,0.86,0.05,0.74,0.15
0.62,0.61,0.27,0.83,0.06,0.88,0.07,0.67,0.11,0.78,0.09,0.85,0.11,0.86,0.07,0.95,0.03,0.82,0.11,0.89,0.03,0.79,0.11
0.65,0.66,0.31,0.73,0.11,0.74,0.19,0.49,0.24,0.61,0.21,0.69,0.24,0.59,0.19,0.99,0.0,0.89,0.07,0.99,0.0,0.85,0.07
0.67,0.68,0.35,0.7,0.12,0.71,0.22,0.43,0.28,0.57,0.25,0.65,0.28,0.5,0.22,0.98,0.01,0.94,0.04,0.95,0.01,0.9,0.04
0.67,0.68,0.36,0.68,0.13,0.7,0.24,0.41,0.29,0.55,0.27,0.64,0.29,0.47,0.24,0.97,0.02,0.96,0.03,0.93,0.02,0.93,0.03
0.68,0.7,0.36,0.7,0.12,0.7,0.24,0.44,0.28,0.57,0.26,0.65,0.28,0.43,0.24,0.99,0.01,0.99,0.01,0.98,0.01,0.99,0.01
0.68,0.7,0.37,0.71,0.12,0.72,0.23,0.45,0.27,0.58,0.25,0.66,0.27,0.46,0.23,0.99,0.01,0.97,0.02,0.97,0.01,0.96,0.02
0.68,0.7,0.37,0.73,0.11,0.75,0.19,0.48,0.24,0.61,0.21,0.69,0.24,0.53,0.19,1.0,0.0,0.94,0.04,0.99,0.0,0.9,0.04
0.69,0.71,0.37,0.74,0.11,0.76,0.19,0.49,0.25,0.62,0.22,0.68,0.25,0.51,0.19,0.99,0.0,0.95,0.04,0.98,0.0,0.91,0.04
0.68,0.7,0.37,0.76,0.09,0.8,0.15,0.51,0.23,0.66,0.19,0.7,0.23,0.6,0.15,0.99,0.01,0.9,0.07,0.98,0.01,0.84,0.07
0.68,0.7,0.37,0.77,0.09,0.81,0.14,0.51,0.23,0.66,0.18,0.7,0.23,0.64,0.14,0.99,0.01,0.88,0.08,0.96,0.01,0.81,0.08
0.69,0.7,0.37,0.79,0.08,0.84,0.12,0.54,0.21,0.69,0.16,0.71,0.21,0.67,0.12,1.0,0.0,0.87,0.08,0.99,0.0,0.8,0.08
0.68,0.7,0.37,0.78,0.08,0.84,0.12,0.52,0.22,0.68,0.17,0.71,0.22,0.68,0.12,0.99,0.01,0.86,0.09,0.97,0.01,0.79,0.09
0.68,0.7,0.36,0.78,0.09,0.83,0.13,0.51,0.22,0.67,0.17,0.71,0.22,0.67,0.13,0.99,0.01,0.86,0.09,0.96,0.01,0.79,0.09
0.68,0.69,0.36,0.77,0.09,0.83,0.13,0.51,0.22,0.67,0.17,0.71,0.22,0.67,0.13,0.99,0.01,0.86,0.09,0.96,0.01,0.79,0.09
0.68,0.69,0.36,0.77,0.09,0.82,0.13,0.52,0.21,0.67,0.17,0.72,0.21,0.67,0.13,0.99,0.01,0.87,0.08,0.98,0.01,0.81,0.08
0.68,0.7,0.36,0.79,0.08,0.85,0.11,0.53,0.21,0.69,0.16,0.72,0.21,0.69,0.11,0.99,0.01,0.86,0.09,0.98,0.01,0.79,0.09
0.68,0.69,0.36,0.78,0.09,0.83,0.13,0.53,0.21,0.68,0.17,0.73,0.21,0.68,0.13,0.99,0.0,0.87,0.09,0.99,0.0,0.8,0.09
0.68,0.69,0.37,0.77,0.09,0.83,0.13,0.51,0.21,0.67,0.17,0.73,0.21,0.69,0.13,0.99,0.01,0.87,0.09,0.96,0.01,0.8,0.09
0.69,0.7,0.38,0.78,0.08,0.83,0.12,0.53,0.2,0.68,0.16,0.74,0.2,0.69,0.12,0.99,0.01,0.87,0.08,0.98,0.01,0.81,0.08
0.68,0.69,0.37,0.78,0.08,0.84,0.12,0.52,0.21,0.68,0.16,0.74,0.21,0.7,0.12,0.99,0.01,0.86,0.09,0.96,0.01,0.79,0.09
0.68,0.69,0.37,0.79,0.08,0.84,0.11,0.55,0.19,0.7,0.15,0.76,0.19,0.71,0.11,1.0,0.0,0.87,0.09,1.0,0.0,0.8,0.09
0.68,0.7,0.36,0.79,0.08,0.83,0.12,0.57,0.19,0.7,0.15,0.76,0.19,0.68,0.12,0.99,0.01,0.88,0.08,0.97,0.01,0.82,0.08
0.68,0.69,0.36,0.78,0.08,0.83,0.13,0.56,0.19,0.7,0.16,0.76,0.19,0.68,0.13,0.99,0.01,0.88,0.08,0.98,0.01,0.82,0.08
0.68,0.69,0.36,0.78,0.08,0.82,0.13,0.55,0.19,0.69,0.16,0.76,0.19,0.68,0.13,0.99,0.01,0.88,0.08,0.98,0.01,0.82,0.08
0.68,0.69,0.37,0.79,0.08,0.84,0.11,0.56,0.18,0.7,0.14,0.77,0.18,0.71,0.11,0.99,0.0,0.88,0.08,0.98,0.0,0.81,0.08
0.69,0.7,0.38,0.78,0.08,0.83,0.13,0.56,0.18,0.7,0.15,0.77,0.18,0.67,0.13,0.99,0.01,0.89,0.07,0.97,0.01,0.83,0.07
0.68,0.7,0.37,0.8,0.08,0.84,0.12,0.59,0.16,0.71,0.14,0.79,0.16,0.7,0.12,0.98,0.02,0.89,0.07,0.94,0.02,0.83,0.07
0.69,0.7,0.38,0.79,0.08,0.83,0.12,0.57,0.17,0.7,0.15,0.78,0.17,0.69,0.12,0.99,0.01,0.89,0.07,0.97,0.01,0.83,0.07
0.68,0.69,0.37,0.79,0.08,0.85,0.1,0.56,0.17,0.71,0.14,0.78,0.17,0.74,0.1,1.0,0.0,0.86,0.09,1.0,0.0,0.79,0.09
0.69,0.7,0.38,0.78,0.08,0.83,0.13,0.56,0.17,0.7,0.15,0.78,0.17,0.68,0.13,0.99,0.01,0.89,0.07,0.96,0.01,0.83,0.07
0.68,0.69,0.37,0.8,0.07,0.85,0.11,0.6,0.16,0.72,0.14,0.8,0.16,0.71,0.11,0.98,0.02,0.89,0.07,0.94,0.02,0.82,0.07
0.69,0.69,0.38,0.8,0.07,0.85,0.1,0.58,0.16,0.71,0.13,0.79,0.16,0.73,0.1,0.99,0.01,0.87,0.08,0.97,0.01,0.8,0.08
0.68,0.69,0.37,0.8,0.08,0.84,0.11,0.59,0.16,0.71,0.14,0.79,0.16,0.71,0.11,0.98,0.02,0.88,0.08,0.94,0.02,0.82,0.08
0.68,0.69,0.37,0.79,0.08,0.84,0.11,0.56,0.17,0.7,0.14,0.78,0.17,0.72,0.11,0.99,0.0,0.87,0.08,0.98,0.0,0.81,0.08
