ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.04,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.12,0.0,1.0,0.8,0.12
0.49,0.11,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.53,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.63,0.63,0.26,0.33,0.33,0.32,0.68,0.09,0.88,0.21,0.78,0.04,0.88,0.01,0.68,0.79,0.17,0.67,0.29,0.56,0.17,0.3,0.29
0.59,0.52,0.21,0.06,0.43,0.06,0.87,0.01,0.7,0.03,0.78,0.3,0.7,0.08,0.87,0.74,0.23,0.75,0.17,0.28,0.23,0.64,0.17
0.61,0.71,0.23,0.81,0.1,0.0,1.0,0.57,0.43,0.28,0.71,0.01,0.43,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.62,0.59,0.27,0.23,0.35,0.22,0.73,0.05,0.68,0.14,0.71,0.29,0.68,0.09,0.73,0.81,0.16,0.79,0.15,0.52,0.16,0.67,0.15
0.61,0.52,0.28,0.27,0.27,0.27,0.5,0.09,0.37,0.18,0.43,0.61,0.37,0.38,0.5,0.87,0.11,0.98,0.01,0.61,0.11,0.98,0.01
0.64,0.6,0.3,0.3,0.31,0.29,0.62,0.08,0.58,0.18,0.6,0.39,0.58,0.16,0.62,0.84,0.14,0.87,0.09,0.56,0.14,0.79,0.09
0.65,0.7,0.3,0.65,0.17,0.62,0.37,0.36,0.54,0.49,0.46,0.22,0.54,0.06,0.37,0.99,0.01,0.83,0.14,0.98,0.01,0.61,0.14
0.56,0.36,0.21,0.02,0.3,0.02,0.53,0.0,1.0,0.01,0.77,0.0,1.0,0.46,0.53,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01
0.66,0.72,0.32,0.73,0.13,0.71,0.28,0.48,0.41,0.59,0.34,0.34,0.41,0.12,0.28,0.96,0.03,0.86,0.11,0.92,0.03,0.66,0.11
0.54,0.28,0.21,0.16,0.16,0.19,0.26,0.04,0.11,0.12,0.18,0.89,0.11,0.72,0.26,0.89,0.11,0.85,0.08,0.43,0.11,0.86,0.08
