ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.46,0.53,-0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.07,0.0,1.0,0.89,0.07
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.46,0.22,0.31,0.23,0.29,0.41,0.16,0.28,0.22,0.34,0.7,0.28,0.51,0.41,0.97,0.02,0.93,0.04,0.91,0.02,0.93,0.04
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.64,0.74,0.29,0.85,0.08,0.0,1.0,0.59,0.4,0.29,0.7,0.05,0.4,0.0,1.0,0.98,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.65,0.73,0.29,0.74,0.13,0.74,0.26,0.42,0.55,0.58,0.41,0.08,0.55,0.03,0.26,0.96,0.02,0.85,0.12,0.94,0.02,0.63,0.12
0.64,0.7,0.26,0.65,0.17,0.62,0.37,0.34,0.63,0.48,0.5,0.06,0.63,0.03,0.37,0.95,0.03,0.9,0.07,0.92,0.03,0.81,0.07
0.64,0.74,0.3,0.83,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.64,0.71,0.27,0.67,0.16,0.64,0.35,0.37,0.58,0.51,0.46,0.11,0.58,0.03,0.35,0.96,0.02,0.78,0.18,0.94,0.02,0.52,0.18
0.61,0.73,0.25,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.65,0.74,0.29,0.81,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.66,0.74,0.31,0.76,0.12,0.0,1.0,0.44,0.56,0.22,0.78,0.01,0.56,0.0,1.0,0.95,0.03,0.0,1.0,0.92,0.03,0.0,1.0
0.64,0.69,0.27,0.62,0.18,0.58,0.41,0.34,0.58,0.46,0.49,0.18,0.58,0.06,0.41,0.97,0.02,0.81,0.15,0.94,0.02,0.62,0.15
0.65,0.67,0.3,0.53,0.21,0.49,0.46,0.26,0.52,0.38,0.49,0.36,0.52,0.15,0.46,0.94,0.04,0.87,0.09,0.87,0.04,0.77,0.09
0.64,0.64,0.29,0.45,0.24,0.42,0.51,0.19,0.52,0.3,0.52,0.41,0.52,0.2,0.51,0.92,0.06,0.91,0.06,0.8,0.06,0.86,0.06
0.65,0.68,0.29,0.56,0.2,0.53,0.43,0.28,0.53,0.41,0.48,0.34,0.53,0.16,0.43,0.95,0.04,0.9,0.06,0.88,0.04,0.84,0.06
0.65,0.67,0.3,0.55,0.2,0.53,0.42,0.27,0.5,0.4,0.46,0.38,0.5,0.2,0.42,0.94,0.04,0.93,0.05,0.87,0.04,0.89,0.05
0.62,0.61,0.26,0.37,0.27,0.34,0.57,0.15,0.55,0.24,0.56,0.39,0.55,0.19,0.57,0.9,0.07,0.9,0.06,0.77,0.07,0.86,0.06
0.49,0.2,0.12,0.12,0.14,0.15,0.19,0.04,0.13,0.1,0.16,0.87,0.13,0.8,0.19,0.84,0.14,0.82,0.09,0.49,0.14,0.84,0.09
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
