ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.46,0.53,-0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.15,0.0,1.0,0.76,0.15
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.02,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.52,0.3,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.03,0.0,1.0,0.94,0.03
0.46,0.08,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.1,0.0,1.0,0.83,0.1
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.71,0.28,0.67,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05,0.0,1.0
0.64,0.68,0.26,0.55,0.23,0.52,0.47,0.23,0.77,0.38,0.62,0.01,0.77,0.01,0.47,0.88,0.09,0.82,0.11,0.78,0.09,0.78,0.11
0.66,0.74,0.32,0.73,0.14,0.0,1.0,0.39,0.61,0.2,0.8,0.01,0.61,0.0,1.0,0.92,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.64,0.64,0.29,0.45,0.24,0.42,0.51,0.19,0.55,0.3,0.53,0.37,0.55,0.18,0.51,0.91,0.07,0.89,0.07,0.78,0.07,0.83,0.07
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.72,0.3,0.66,0.17,0.0,1.0,0.31,0.69,0.15,0.84,0.01,0.69,0.0,1.0,0.89,0.07,0.0,1.0,0.81,0.07,0.0,1.0
0.6,0.73,0.23,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.66,0.68,0.32,0.64,0.16,0.62,0.32,0.37,0.37,0.49,0.34,0.53,0.37,0.33,0.32,0.98,0.01,0.99,0.0,0.95,0.01,0.99,0.0
0.56,0.72,0.14,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.68,0.74,0.36,0.74,0.12,0.76,0.23,0.44,0.46,0.6,0.35,0.29,0.46,0.13,0.23,0.97,0.02,0.92,0.06,0.93,0.02,0.78,0.06
0.58,0.47,0.26,0.23,0.25,0.24,0.45,0.07,0.29,0.15,0.37,0.7,0.29,0.47,0.45,0.86,0.12,0.97,0.01,0.51,0.12,0.97,0.01
0.64,0.66,0.29,0.51,0.22,0.48,0.47,0.24,0.52,0.36,0.49,0.37,0.52,0.18,0.47,0.94,0.05,0.91,0.06,0.85,0.05,0.86,0.06
0.68,0.71,0.36,0.76,0.1,0.78,0.18,0.54,0.23,0.66,0.21,0.68,0.23,0.51,0.18,0.97,0.02,0.94,0.04,0.94,0.02,0.9,0.04
0.66,0.74,0.31,0.76,0.12,0.78,0.22,0.44,0.54,0.61,0.38,0.06,0.54,0.03,0.22,0.96,0.03,0.95,0.04,0.92,0.03,0.87,0.04
0.65,0.7,0.28,0.59,0.2,0.58,0.41,0.26,0.73,0.42,0.57,0.03,0.73,0.02,0.41,0.88,0.08,0.95,0.03,0.78,0.08,0.91,0.03
0.59,0.58,0.2,0.19,0.4,0.18,0.81,0.03,0.93,0.1,0.87,0.05,0.93,0.01,0.81,0.73,0.24,0.73,0.19,0.37,0.24,0.58,0.19
0.62,0.63,0.25,0.31,0.34,0.3,0.69,0.06,0.87,0.18,0.78,0.07,0.87,0.01,0.69,0.76,0.2,0.7,0.24,0.45,0.2,0.46,0.24
0.58,0.53,0.19,0.07,0.44,0.06,0.92,0.01,0.78,0.03,0.85,0.21,0.78,0.03,0.92,0.76,0.21,0.61,0.32,0.36,0.21,0.36,0.32
0.56,0.5,0.16,0.01,0.46,0.01,0.93,0.0,0.77,0.01,0.85,0.23,0.77,0.06,0.93,0.83,0.14,0.7,0.21,0.6,0.14,0.59,0.21
0.62,0.64,0.24,0.35,0.32,0.0,1.0,0.09,0.9,0.04,0.95,0.01,0.9,0.0,1.0,0.78,0.18,0.0,1.0,0.53,0.18,0.0,1.0
0.64,0.67,0.29,0.44,0.27,0.41,0.58,0.15,0.74,0.28,0.66,0.14,0.74,0.02,0.58,0.85,0.11,0.67,0.29,0.68,0.11,0.29,0.29
0.59,0.72,0.2,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.67,0.73,0.33,0.68,0.16,0.0,1.0,0.32,0.68,0.16,0.84,0.02,0.68,0.0,1.0,0.89,0.08,0.0,1.0,0.8,0.08,0.0,1.0
0.66,0.71,0.3,0.59,0.2,0.58,0.42,0.25,0.7,0.41,0.56,0.09,0.7,0.02,0.42,0.88,0.08,0.74,0.22,0.77,0.08,0.39,0.22
0.65,0.65,0.31,0.48,0.23,0.46,0.47,0.21,0.51,0.34,0.49,0.41,0.51,0.22,0.47,0.91,0.07,0.93,0.05,0.77,0.07,0.89,0.05
0.61,0.58,0.24,0.19,0.38,0.17,0.8,0.03,0.76,0.1,0.78,0.22,0.76,0.04,0.8,0.77,0.2,0.66,0.28,0.4,0.2,0.41,0.28
0.62,0.62,0.25,0.27,0.35,0.25,0.74,0.06,0.82,0.15,0.78,0.13,0.82,0.01,0.74,0.78,0.18,0.63,0.33,0.48,0.18,0.27,0.33
0.68,0.73,0.36,0.69,0.15,0.69,0.29,0.37,0.48,0.53,0.39,0.33,0.48,0.14,0.29,0.95,0.04,0.89,0.08,0.89,0.04,0.76,0.08
0.68,0.74,0.35,0.69,0.15,0.72,0.28,0.34,0.6,0.53,0.44,0.13,0.6,0.04,0.28,0.91,0.06,0.83,0.14,0.82,0.06,0.53,0.14
0.65,0.62,0.32,0.39,0.26,0.38,0.51,0.13,0.47,0.26,0.49,0.5,0.47,0.25,0.51,0.86,0.11,0.91,0.06,0.6,0.11,0.86,0.06
0.68,0.69,0.35,0.77,0.09,0.78,0.17,0.6,0.17,0.69,0.17,0.78,0.17,0.59,0.17,0.95,0.04,0.93,0.04,0.87,0.04,0.89,0.04
0.68,0.71,0.34,0.64,0.16,0.63,0.34,0.34,0.45,0.48,0.4,0.41,0.45,0.2,0.34,0.95,0.03,0.91,0.06,0.89,0.03,0.83,0.06
0.67,0.76,0.36,0.89,0.05,0.92,0.07,0.69,0.25,0.8,0.16,0.43,0.25,0.28,0.07,0.95,0.04,1.0,0.0,0.91,0.04,0.98,0.0
0.66,0.75,0.34,0.94,0.03,0.99,0.01,0.83,0.13,0.91,0.07,0.67,0.13,0.88,0.01,0.9,0.06,0.85,0.13,0.84,0.06,0.57,0.13
0.7,0.73,0.39,0.82,0.07,0.86,0.11,0.61,0.19,0.73,0.15,0.74,0.19,0.64,0.11,0.97,0.02,0.9,0.07,0.93,0.02,0.82,0.07
0.66,0.75,0.34,0.95,0.02,1.0,0.0,0.83,0.12,0.92,0.06,0.69,0.12,0.99,0.0,0.91,0.06,0.81,0.15,0.84,0.06,0.54,0.15
0.63,0.73,0.26,0.99,0.0,0.98,0.02,0.94,0.05,0.96,0.04,0.82,0.05,0.72,0.02,0.83,0.12,0.87,0.11,0.74,0.12,0.64,0.11
