ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.7,0.04,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.73,0.23,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.65,0.67,0.3,0.5,0.23,0.47,0.51,0.22,0.6,0.34,0.55,0.28,0.6,0.09,0.51,0.91,0.07,0.8,0.15,0.8,0.07,0.63,0.15
0.55,0.38,0.2,0.1,0.27,0.1,0.48,0.03,0.28,0.07,0.38,0.72,0.28,0.5,0.48,0.86,0.12,0.96,0.02,0.52,0.12,0.96,0.02
0.48,0.15,0.1,0.03,0.14,0.04,0.19,0.0,1.0,0.02,0.59,0.0,1.0,0.81,0.19,0.0,1.0,0.82,0.09,0.0,1.0,0.85,0.09
0.47,0.11,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.47,0.09,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.47,0.09,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.47,0.1,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.48,0.13,0.09,0.02,0.12,0.03,0.16,0.0,1.0,0.01,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.81,0.09,0.0,1.0,0.84,0.09
0.55,0.38,0.21,0.08,0.28,0.09,0.48,0.01,0.26,0.05,0.37,0.74,0.26,0.49,0.48,0.81,0.18,0.97,0.01,0.22,0.18,0.97,0.01
0.59,0.5,0.24,0.13,0.35,0.11,0.69,0.03,0.45,0.07,0.57,0.55,0.45,0.25,0.69,0.86,0.12,0.86,0.08,0.54,0.12,0.83,0.08
0.63,0.62,0.29,0.35,0.29,0.32,0.61,0.11,0.6,0.21,0.6,0.36,0.6,0.14,0.61,0.85,0.12,0.83,0.11,0.62,0.12,0.74,0.11
0.65,0.68,0.29,0.51,0.24,0.48,0.5,0.2,0.69,0.34,0.59,0.17,0.69,0.05,0.5,0.88,0.09,0.8,0.15,0.75,0.09,0.63,0.15
0.66,0.72,0.31,0.68,0.16,0.0,1.0,0.34,0.65,0.17,0.82,0.04,0.65,0.0,1.0,0.91,0.06,0.0,1.0,0.84,0.06,0.0,1.0
