ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.7,0.02,0.91,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.73,0.13,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.62,0.58,0.28,0.56,0.15,0.56,0.28,0.34,0.26,0.45,0.27,0.7,0.26,0.55,0.28,0.99,0.01,0.9,0.05,0.96,0.01,0.89,0.05
0.49,0.18,0.11,0.12,0.13,0.15,0.17,0.04,0.11,0.1,0.14,0.88,0.11,0.82,0.17,0.85,0.13,0.81,0.09,0.53,0.13,0.84,0.09
0.46,0.09,0.05,0.01,0.09,0.02,0.1,0.0,1.0,0.01,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.79,0.1,0.0,1.0,0.83,0.1
0.47,0.12,0.07,0.01,0.12,0.02,0.15,0.0,1.0,0.01,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.64,0.69,0.28,0.66,0.16,0.62,0.35,0.39,0.47,0.51,0.41,0.33,0.47,0.19,0.35,1.0,0.0,0.96,0.03,0.99,0.0,0.93,0.03
0.61,0.73,0.23,0.92,0.04,0.0,1.0,0.76,0.24,0.38,0.62,0.05,0.24,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.6,0.73,0.22,0.95,0.02,0.0,1.0,0.84,0.16,0.42,0.58,0.07,0.16,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.58,0.72,0.17,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.07,0.08,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.56,0.71,0.11,0.99,0.01,0.0,1.0,0.97,0.03,0.48,0.52,0.15,0.03,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.22,0.02,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.71,0.1,0.99,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.36,0.02,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.57,0.72,0.15,0.99,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.34,0.06,0.54,0.01,0.85,0.09,0.61,0.36,0.8,0.09,0.19,0.36
0.59,0.72,0.18,0.97,0.01,1.0,0.0,0.9,0.09,0.95,0.04,0.33,0.09,0.92,0.0,0.86,0.09,0.67,0.28,0.81,0.09,0.34,0.28
0.6,0.72,0.2,0.97,0.02,1.0,0.0,0.88,0.11,0.94,0.06,0.41,0.11,0.99,0.0,0.87,0.08,0.68,0.27,0.82,0.08,0.39,0.27
0.6,0.73,0.21,0.96,0.02,0.99,0.01,0.86,0.13,0.93,0.07,0.41,0.13,0.83,0.01,0.88,0.07,0.71,0.24,0.83,0.07,0.45,0.24
0.62,0.73,0.24,0.95,0.02,0.98,0.02,0.85,0.13,0.92,0.07,0.51,0.13,0.72,0.02,0.88,0.07,0.8,0.16,0.83,0.07,0.56,0.16
0.63,0.73,0.26,0.94,0.03,0.97,0.03,0.84,0.13,0.91,0.08,0.55,0.13,0.58,0.03,0.88,0.08,0.87,0.1,0.82,0.08,0.69,0.1
0.63,0.73,0.27,0.94,0.03,0.97,0.03,0.84,0.13,0.91,0.08,0.58,0.13,0.69,0.03,0.89,0.07,0.84,0.13,0.83,0.07,0.64,0.13
0.63,0.73,0.27,0.94,0.03,0.98,0.02,0.83,0.13,0.91,0.07,0.59,0.13,0.79,0.02,0.89,0.07,0.81,0.15,0.84,0.07,0.59,0.15
0.63,0.73,0.25,0.95,0.02,0.99,0.01,0.84,0.13,0.92,0.07,0.63,0.13,0.94,0.01,0.9,0.06,0.73,0.21,0.85,0.06,0.52,0.21
0.63,0.72,0.26,0.96,0.02,0.99,0.01,0.89,0.08,0.94,0.04,0.77,0.08,0.9,0.01,0.89,0.07,0.76,0.18,0.82,0.07,0.58,0.18
