ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.56,0.39,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.21,0.0,1.0,0.66,0.21
0.64,0.71,0.26,0.81,0.09,0.71,0.26,0.59,0.28,0.65,0.27,0.54,0.28,0.22,0.26,0.81,0.14,0.65,0.28,0.66,0.14,0.4,0.28
0.46,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.57,0.71,0.12,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.15,0.0,1.0,0.7,0.15,0.0,1.0
0.46,0.05,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.56,0.71,0.12,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.07,0.1,0.0,1.0,0.8,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.59,0.72,0.18,0.89,0.05,0.9,0.1,0.63,0.36,0.77,0.23,0.08,0.36,0.02,0.1,0.74,0.18,0.77,0.22,0.62,0.18,0.25,0.22
0.59,0.61,0.18,0.27,0.3,0.19,0.68,0.12,0.47,0.15,0.57,0.5,0.47,0.18,0.68,0.78,0.17,0.55,0.33,0.54,0.17,0.44,0.33
0.58,0.45,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.61,0.24,0.0,1.0,0.6,0.24
