ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.2,0.97,0.01,0.98,0.02,0.86,0.14,0.92,0.08,0.05,0.14,0.02,0.02,0.8,0.19,0.86,0.11,0.29,0.19,0.67,0.11
0.9,0.95,0.29,0.93,0.03,0.95,0.05,0.7,0.29,0.82,0.17,0.09,0.29,0.03,0.05,0.83,0.15,0.86,0.1,0.33,0.15,0.75,0.1
0.9,0.94,0.33,0.89,0.06,0.9,0.1,0.56,0.41,0.73,0.26,0.12,0.41,0.05,0.1,0.87,0.12,0.71,0.19,0.37,0.12,0.65,0.19
0.86,0.92,0.42,0.72,0.13,0.71,0.27,0.32,0.37,0.52,0.32,0.55,0.37,0.23,0.27,0.95,0.05,0.66,0.17,0.48,0.05,0.75,0.17
0.83,0.9,0.4,0.7,0.14,0.69,0.27,0.29,0.33,0.49,0.3,0.62,0.33,0.3,0.27,0.96,0.04,0.57,0.21,0.5,0.04,0.72,0.21
0.88,0.93,0.44,0.74,0.12,0.75,0.24,0.3,0.45,0.53,0.34,0.44,0.45,0.16,0.24,0.95,0.05,0.72,0.15,0.53,0.05,0.75,0.15
0.9,0.95,0.37,0.86,0.07,0.88,0.12,0.45,0.51,0.67,0.32,0.13,0.51,0.07,0.12,0.9,0.09,0.67,0.22,0.44,0.09,0.61,0.22
0.89,0.94,0.22,0.96,0.02,0.98,0.02,0.0,1.0,0.49,0.51,0.0,1.0,0.01,0.02,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.14,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.14,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.18,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.9,0.94,0.25,0.96,0.02,0.98,0.02,0.78,0.22,0.88,0.12,0.02,0.22,0.01,0.02,0.81,0.17,0.63,0.29,0.31,0.17,0.42,0.29
0.9,0.95,0.3,0.93,0.04,0.95,0.05,0.68,0.32,0.81,0.18,0.07,0.32,0.03,0.05,0.84,0.15,0.76,0.18,0.34,0.15,0.61,0.18
0.9,0.94,0.27,0.94,0.03,0.96,0.04,0.72,0.28,0.84,0.16,0.01,0.28,0.02,0.04,0.83,0.16,0.45,0.41,0.33,0.16,0.39,0.41
0.89,0.94,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.13,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.89,0.94,0.14,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.13,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.9,0.94,0.24,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.32,0.88,0.06,0.9,0.1,0.52,0.47,0.71,0.28,0.02,0.47,0.01,0.1,0.87,0.12,0.43,0.37,0.4,0.12,0.48,0.37
0.9,0.94,0.37,0.78,0.11,0.78,0.22,0.3,0.67,0.54,0.45,0.06,0.67,0.02,0.22,0.94,0.06,0.8,0.11,0.56,0.06,0.79,0.11
0.87,0.92,0.39,0.62,0.18,0.59,0.39,0.16,0.62,0.38,0.51,0.3,0.62,0.1,0.39,0.98,0.02,0.75,0.11,0.75,0.02,0.83,0.11
