ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.03,0.13,0.0,0.06,0.01,0.0,1.0,0.03,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.02,0.06,0.41,0.0,0.32,0.02,0.1,0.0,0.21,0.01,1.0,0.0,0.98,0.02,0.46,0.48,0.78,0.2,0.19,0.48,0.36,0.2
0.76,0.04,0.09,0.35,0.01,0.26,0.04,0.05,0.01,0.15,0.03,0.99,0.01,0.95,0.04,0.47,0.5,0.78,0.2,0.11,0.5,0.35,0.2
0.76,0.07,0.11,0.34,0.01,0.24,0.07,0.05,0.01,0.14,0.04,0.99,0.01,0.92,0.07,0.5,0.47,0.78,0.2,0.11,0.47,0.34,0.2
0.76,0.07,0.12,0.29,0.02,0.2,0.1,0.04,0.01,0.12,0.06,0.99,0.01,0.9,0.1,0.53,0.45,0.78,0.2,0.12,0.45,0.33,0.2
0.76,0.07,0.11,0.28,0.02,0.19,0.09,0.03,0.01,0.11,0.05,0.99,0.01,0.9,0.09,0.52,0.46,0.78,0.2,0.09,0.46,0.33,0.2
0.76,0.06,0.12,0.45,0.01,0.27,0.06,0.03,0.01,0.15,0.03,0.99,0.01,0.94,0.06,0.61,0.38,0.78,0.2,0.06,0.38,0.34,0.2
0.76,0.04,0.11,0.51,0.0,0.29,0.04,0.0,1.0,0.14,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.04,0.11,0.62,0.0,0.32,0.03,0.0,1.0,0.16,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.03,0.11,0.76,0.0,0.35,0.03,0.0,1.0,0.17,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.03,0.11,0.85,0.0,0.38,0.02,0.0,1.0,0.19,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.03,0.11,0.91,0.0,0.41,0.02,0.0,1.0,0.2,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.03,0.11,0.88,0.0,0.45,0.02,0.0,1.0,0.23,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
