ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.89,0.94,0.22,0.93,0.03,0.92,0.08,0.77,0.21,0.84,0.14,0.23,0.21,0.1,0.08,0.86,0.13,0.74,0.13,0.37,0.13,0.78,0.13
0.88,0.93,0.3,0.88,0.06,0.85,0.14,0.7,0.23,0.77,0.18,0.5,0.23,0.18,0.14,0.88,0.11,0.83,0.08,0.37,0.11,0.87,0.08
0.88,0.94,0.3,0.89,0.05,0.86,0.13,0.71,0.23,0.78,0.18,0.49,0.23,0.18,0.13,0.88,0.12,0.84,0.08,0.37,0.12,0.87,0.08
0.89,0.94,0.29,0.9,0.05,0.89,0.11,0.7,0.26,0.79,0.18,0.39,0.26,0.16,0.11,0.88,0.11,0.78,0.11,0.38,0.11,0.81,0.11
0.89,0.94,0.27,0.92,0.04,0.91,0.08,0.73,0.24,0.82,0.16,0.3,0.24,0.1,0.08,0.87,0.12,0.88,0.07,0.38,0.12,0.87,0.07
0.89,0.94,0.26,0.93,0.04,0.93,0.07,0.72,0.25,0.82,0.16,0.24,0.25,0.11,0.07,0.87,0.12,0.78,0.12,0.39,0.12,0.77,0.12
0.89,0.94,0.26,0.93,0.03,0.93,0.06,0.72,0.26,0.82,0.16,0.21,0.26,0.11,0.06,0.87,0.12,0.72,0.17,0.39,0.12,0.7,0.17
0.89,0.94,0.26,0.94,0.03,0.94,0.06,0.72,0.26,0.83,0.16,0.2,0.26,0.12,0.06,0.87,0.12,0.69,0.2,0.39,0.12,0.66,0.2
0.89,0.94,0.28,0.93,0.04,0.93,0.07,0.69,0.29,0.81,0.18,0.22,0.29,0.13,0.07,0.88,0.11,0.67,0.2,0.41,0.11,0.66,0.2
0.89,0.94,0.3,0.91,0.04,0.91,0.09,0.65,0.31,0.78,0.2,0.25,0.31,0.12,0.09,0.89,0.1,0.76,0.14,0.42,0.1,0.74,0.14
0.89,0.94,0.29,0.92,0.04,0.92,0.08,0.65,0.31,0.79,0.2,0.23,0.31,0.12,0.08,0.89,0.1,0.72,0.17,0.42,0.1,0.71,0.17
0.89,0.94,0.28,0.93,0.04,0.93,0.07,0.69,0.29,0.81,0.18,0.21,0.29,0.13,0.07,0.88,0.11,0.68,0.2,0.41,0.11,0.66,0.2
0.9,0.94,0.27,0.93,0.03,0.94,0.06,0.69,0.29,0.81,0.17,0.17,0.29,0.1,0.06,0.88,0.11,0.68,0.2,0.41,0.11,0.66,0.2
0.9,0.94,0.27,0.94,0.03,0.95,0.05,0.73,0.25,0.84,0.15,0.19,0.25,0.11,0.05,0.87,0.12,0.7,0.19,0.39,0.12,0.64,0.19
0.9,0.94,0.26,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.19,0.24,0.11,0.04,0.87,0.12,0.72,0.19,0.39,0.12,0.63,0.19
0.9,0.94,0.23,0.96,0.02,0.97,0.03,0.78,0.22,0.88,0.12,0.13,0.22,0.11,0.03,0.86,0.13,0.59,0.28,0.38,0.13,0.53,0.28
0.9,0.94,0.23,0.96,0.02,0.97,0.03,0.79,0.21,0.88,0.12,0.12,0.21,0.08,0.03,0.86,0.13,0.69,0.21,0.38,0.13,0.61,0.21
0.9,0.94,0.22,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.1,0.19,0.05,0.03,0.85,0.13,0.8,0.13,0.37,0.13,0.71,0.13
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.09,0.18,0.04,0.03,0.85,0.14,0.82,0.12,0.37,0.14,0.72,0.12
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.09,0.18,0.03,0.03,0.85,0.14,0.91,0.06,0.37,0.14,0.83,0.06
0.9,0.94,0.21,0.97,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.1,0.16,0.03,0.03,0.85,0.14,0.91,0.06,0.36,0.14,0.83,0.06
0.89,0.94,0.2,0.97,0.02,0.97,0.03,0.83,0.17,0.9,0.1,0.08,0.17,0.03,0.03,0.85,0.14,0.87,0.09,0.36,0.14,0.79,0.09
0.9,0.94,0.2,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.07,0.18,0.03,0.03,0.85,0.14,0.87,0.09,0.37,0.14,0.79,0.09
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.98,0.01,0.37,0.14,0.96,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.02,0.03,0.85,0.14,0.99,0.01,0.37,0.14,0.98,0.01
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.82,0.17,0.9,0.1,0.08,0.17,0.02,0.03,0.85,0.14,1.0,0.0,0.37,0.14,1.0,0.0
0.9,0.94,0.2,0.96,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.1,0.16,0.02,0.03,0.85,0.14,0.9,0.07,0.36,0.14,0.81,0.07
0.9,0.94,0.23,0.96,0.02,0.97,0.03,0.8,0.2,0.89,0.12,0.08,0.2,0.02,0.03,0.85,0.13,0.96,0.03,0.37,0.13,0.91,0.03
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.78,0.21,0.88,0.12,0.09,0.21,0.03,0.03,0.86,0.13,0.97,0.02,0.38,0.13,0.93,0.02
0.9,0.95,0.25,0.95,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.08,0.27,0.08,0.04,0.87,0.12,0.58,0.29,0.4,0.12,0.5,0.29
0.9,0.95,0.28,0.93,0.03,0.94,0.06,0.69,0.3,0.81,0.18,0.16,0.3,0.07,0.06,0.88,0.11,0.8,0.13,0.41,0.11,0.73,0.13
0.9,0.94,0.31,0.91,0.05,0.92,0.08,0.6,0.37,0.76,0.23,0.17,0.37,0.1,0.08,0.9,0.09,0.7,0.19,0.45,0.09,0.66,0.19
0.9,0.94,0.31,0.9,0.05,0.91,0.09,0.6,0.37,0.76,0.23,0.19,0.37,0.09,0.09,0.9,0.09,0.76,0.14,0.44,0.09,0.74,0.14
0.9,0.94,0.31,0.9,0.05,0.91,0.09,0.59,0.38,0.75,0.23,0.17,0.38,0.08,0.09,0.9,0.09,0.75,0.15,0.45,0.09,0.73,0.15
0.9,0.94,0.29,0.91,0.04,0.92,0.08,0.63,0.34,0.78,0.21,0.16,0.34,0.08,0.08,0.89,0.1,0.74,0.16,0.43,0.1,0.72,0.16
0.9,0.94,0.28,0.92,0.04,0.93,0.07,0.64,0.34,0.79,0.21,0.13,0.34,0.07,0.07,0.89,0.1,0.7,0.19,0.43,0.1,0.67,0.19
0.9,0.94,0.28,0.92,0.04,0.93,0.07,0.65,0.33,0.79,0.2,0.12,0.33,0.07,0.07,0.89,0.11,0.73,0.18,0.43,0.11,0.67,0.18
0.9,0.94,0.27,0.93,0.04,0.93,0.07,0.66,0.33,0.8,0.2,0.11,0.33,0.06,0.07,0.88,0.11,0.7,0.19,0.42,0.11,0.66,0.19
0.9,0.95,0.27,0.94,0.03,0.95,0.04,0.69,0.3,0.82,0.17,0.09,0.3,0.09,0.04,0.88,0.11,0.56,0.3,0.42,0.11,0.5,0.3
0.9,0.94,0.25,0.94,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.09,0.28,0.08,0.05,0.87,0.12,0.56,0.3,0.41,0.12,0.52,0.3
0.9,0.94,0.25,0.95,0.03,0.96,0.04,0.73,0.26,0.84,0.15,0.08,0.26,0.05,0.04,0.87,0.12,0.68,0.21,0.4,0.12,0.6,0.21
0.9,0.94,0.24,0.95,0.03,0.96,0.04,0.75,0.25,0.85,0.14,0.08,0.25,0.04,0.04,0.87,0.12,0.74,0.18,0.39,0.12,0.65,0.18
0.9,0.95,0.25,0.95,0.03,0.96,0.04,0.74,0.26,0.85,0.15,0.08,0.26,0.04,0.04,0.87,0.12,0.8,0.14,0.39,0.12,0.7,0.14
0.9,0.95,0.26,0.95,0.02,0.96,0.04,0.74,0.26,0.85,0.15,0.08,0.26,0.04,0.04,0.87,0.12,0.77,0.17,0.4,0.12,0.63,0.17
0.9,0.95,0.25,0.95,0.02,0.96,0.04,0.75,0.25,0.85,0.14,0.08,0.25,0.03,0.04,0.87,0.12,0.85,0.11,0.39,0.12,0.73,0.11
