ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.88,0.93,0.31,0.85,0.07,0.83,0.17,0.6,0.31,0.71,0.24,0.42,0.31,0.17,0.17,0.9,0.1,0.77,0.11,0.41,0.1,0.83,0.11
0.89,0.94,0.25,0.91,0.05,0.89,0.11,0.68,0.29,0.79,0.2,0.23,0.29,0.1,0.11,0.87,0.12,0.73,0.13,0.39,0.12,0.79,0.13
0.89,0.94,0.29,0.89,0.05,0.87,0.13,0.66,0.3,0.77,0.21,0.3,0.3,0.09,0.13,0.88,0.11,0.95,0.02,0.39,0.11,0.95,0.02
0.89,0.94,0.29,0.91,0.04,0.91,0.09,0.69,0.27,0.8,0.18,0.27,0.27,0.09,0.09,0.88,0.11,0.9,0.06,0.39,0.11,0.89,0.06
0.89,0.94,0.24,0.95,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.22,0.2,0.14,0.04,0.86,0.13,0.67,0.21,0.37,0.13,0.62,0.21
0.9,0.94,0.28,0.94,0.03,0.94,0.06,0.73,0.25,0.83,0.15,0.26,0.25,0.14,0.06,0.87,0.12,0.73,0.17,0.39,0.12,0.68,0.17
0.89,0.94,0.21,0.96,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.19,0.16,0.12,0.03,0.85,0.14,0.67,0.21,0.36,0.14,0.62,0.21
0.9,0.94,0.2,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.13,0.12,0.05,0.01,0.84,0.15,0.93,0.05,0.35,0.15,0.82,0.05
0.9,0.94,0.21,0.97,0.01,0.98,0.02,0.86,0.14,0.92,0.08,0.17,0.14,0.07,0.02,0.84,0.14,0.88,0.08,0.36,0.14,0.78,0.08
0.9,0.94,0.19,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.14,0.11,0.08,0.01,0.84,0.15,0.8,0.16,0.35,0.15,0.57,0.16
0.9,0.95,0.22,0.97,0.01,0.99,0.01,0.85,0.15,0.92,0.08,0.14,0.15,0.08,0.01,0.85,0.14,0.81,0.15,0.36,0.14,0.59,0.15
0.9,0.94,0.21,0.97,0.01,0.99,0.01,0.86,0.14,0.93,0.08,0.13,0.14,0.06,0.01,0.84,0.14,0.86,0.1,0.36,0.14,0.69,0.1
0.9,0.94,0.21,0.97,0.01,0.98,0.02,0.85,0.15,0.92,0.08,0.12,0.15,0.04,0.02,0.85,0.14,0.92,0.06,0.36,0.14,0.83,0.06
0.89,0.94,0.19,0.97,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.1,0.15,0.04,0.03,0.84,0.14,0.84,0.1,0.36,0.14,0.77,0.1
0.9,0.94,0.22,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.14,0.18,0.06,0.03,0.85,0.14,0.83,0.11,0.37,0.14,0.73,0.11
0.9,0.94,0.24,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.19,0.2,0.18,0.03,0.86,0.13,0.58,0.3,0.38,0.13,0.48,0.3
0.9,0.94,0.24,0.97,0.02,0.98,0.02,0.81,0.18,0.9,0.1,0.21,0.18,0.22,0.02,0.86,0.13,0.57,0.33,0.37,0.13,0.42,0.33
0.9,0.94,0.24,0.97,0.01,0.99,0.01,0.85,0.14,0.92,0.08,0.3,0.14,0.32,0.01,0.85,0.14,0.61,0.3,0.36,0.14,0.41,0.3
0.9,0.94,0.23,0.98,0.01,0.99,0.01,0.88,0.11,0.94,0.06,0.33,0.11,0.38,0.01,0.85,0.14,0.6,0.32,0.35,0.14,0.38,0.32
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.89,0.1,0.94,0.06,0.28,0.1,0.27,0.01,0.84,0.15,0.62,0.3,0.35,0.15,0.43,0.3
0.9,0.94,0.22,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.41,0.1,0.5,0.01,0.84,0.14,0.58,0.34,0.35,0.14,0.37,0.34
0.9,0.94,0.24,0.98,0.01,1.0,0.0,0.87,0.12,0.94,0.06,0.39,0.12,0.72,0.0,0.85,0.14,0.49,0.42,0.36,0.14,0.29,0.42
