ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.89,0.94,0.2,0.94,0.03,0.93,0.07,0.74,0.25,0.83,0.16,0.04,0.25,0.05,0.07,0.86,0.13,0.41,0.33,0.39,0.13,0.57,0.33
0.88,0.93,0.3,0.87,0.07,0.84,0.16,0.61,0.32,0.72,0.24,0.36,0.32,0.15,0.16,0.89,0.1,0.77,0.11,0.41,0.1,0.83,0.11
0.87,0.93,0.36,0.82,0.09,0.79,0.19,0.54,0.3,0.67,0.24,0.53,0.3,0.22,0.19,0.92,0.08,0.77,0.11,0.43,0.08,0.83,0.11
0.88,0.93,0.36,0.83,0.08,0.81,0.18,0.55,0.31,0.68,0.24,0.5,0.31,0.2,0.18,0.91,0.08,0.79,0.1,0.42,0.08,0.84,0.1
0.88,0.93,0.36,0.84,0.08,0.82,0.18,0.55,0.32,0.69,0.25,0.47,0.32,0.18,0.18,0.91,0.08,0.81,0.09,0.43,0.08,0.85,0.09
0.88,0.93,0.37,0.84,0.08,0.83,0.16,0.5,0.36,0.67,0.26,0.45,0.36,0.2,0.16,0.93,0.07,0.75,0.13,0.47,0.07,0.79,0.13
0.88,0.94,0.36,0.86,0.07,0.85,0.14,0.57,0.31,0.71,0.23,0.47,0.31,0.2,0.14,0.91,0.08,0.76,0.12,0.43,0.08,0.79,0.12
0.88,0.93,0.37,0.84,0.08,0.83,0.16,0.55,0.3,0.69,0.23,0.52,0.3,0.23,0.16,0.92,0.08,0.76,0.12,0.43,0.08,0.8,0.12
0.87,0.93,0.37,0.84,0.07,0.84,0.16,0.54,0.3,0.69,0.23,0.54,0.3,0.26,0.16,0.92,0.07,0.72,0.14,0.44,0.07,0.77,0.14
0.86,0.92,0.38,0.82,0.09,0.81,0.18,0.51,0.28,0.66,0.23,0.61,0.28,0.31,0.18,0.93,0.06,0.68,0.16,0.45,0.06,0.77,0.16
0.88,0.93,0.36,0.89,0.05,0.89,0.1,0.67,0.22,0.78,0.16,0.61,0.22,0.33,0.1,0.9,0.09,0.67,0.18,0.39,0.09,0.72,0.18
0.9,0.94,0.28,0.95,0.03,0.96,0.04,0.78,0.2,0.87,0.12,0.33,0.2,0.21,0.04,0.87,0.12,0.68,0.21,0.38,0.12,0.61,0.21
0.9,0.94,0.19,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.14,0.11,0.03,0.01,0.84,0.15,0.93,0.06,0.35,0.15,0.75,0.06
