ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.33,0.17,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.89,0.94,0.15,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.05,0.07,0.0,1.0,0.83,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.89,0.94,0.15,0.98,0.01,0.98,0.02,0.88,0.12,0.93,0.07,0.05,0.12,0.08,0.02,0.84,0.15,0.39,0.4,0.35,0.15,0.47,0.4
0.89,0.94,0.18,0.97,0.01,0.97,0.03,0.87,0.13,0.92,0.08,0.16,0.13,0.08,0.03,0.84,0.15,0.74,0.17,0.35,0.15,0.69,0.17
0.9,0.94,0.24,0.95,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.17,0.2,0.09,0.04,0.86,0.13,0.73,0.18,0.38,0.13,0.66,0.18
0.89,0.94,0.24,0.94,0.03,0.94,0.06,0.75,0.24,0.84,0.15,0.18,0.24,0.1,0.06,0.86,0.13,0.71,0.18,0.38,0.13,0.69,0.18
0.9,0.94,0.25,0.95,0.03,0.95,0.05,0.76,0.22,0.85,0.14,0.19,0.22,0.09,0.05,0.86,0.13,0.76,0.15,0.38,0.13,0.71,0.15
0.9,0.94,0.25,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.19,0.23,0.11,0.04,0.87,0.12,0.69,0.2,0.38,0.12,0.63,0.2
0.89,0.94,0.24,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.18,0.24,0.11,0.05,0.86,0.12,0.69,0.19,0.38,0.12,0.66,0.19
0.89,0.94,0.24,0.94,0.03,0.94,0.06,0.76,0.23,0.85,0.15,0.2,0.23,0.1,0.06,0.86,0.13,0.75,0.15,0.38,0.13,0.72,0.15
0.9,0.94,0.25,0.95,0.02,0.96,0.04,0.77,0.22,0.86,0.13,0.18,0.22,0.1,0.04,0.86,0.13,0.72,0.18,0.38,0.13,0.64,0.18
0.9,0.94,0.24,0.95,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.17,0.2,0.1,0.04,0.86,0.13,0.72,0.19,0.38,0.13,0.64,0.19
0.9,0.94,0.24,0.95,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.16,0.2,0.08,0.04,0.86,0.13,0.79,0.14,0.37,0.13,0.71,0.14
0.9,0.94,0.23,0.96,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.13,0.21,0.09,0.04,0.86,0.13,0.67,0.22,0.38,0.13,0.6,0.22
0.9,0.94,0.23,0.96,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.14,0.2,0.06,0.04,0.86,0.13,0.81,0.13,0.37,0.13,0.73,0.13
0.9,0.94,0.23,0.96,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.14,0.2,0.07,0.04,0.86,0.13,0.76,0.16,0.37,0.13,0.69,0.16
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.13,0.22,0.08,0.04,0.86,0.13,0.68,0.22,0.38,0.13,0.61,0.22
0.9,0.94,0.24,0.95,0.03,0.96,0.04,0.76,0.24,0.86,0.14,0.13,0.24,0.08,0.04,0.86,0.13,0.68,0.21,0.39,0.13,0.61,0.21
0.9,0.94,0.25,0.95,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.12,0.25,0.1,0.04,0.87,0.12,0.59,0.28,0.39,0.12,0.53,0.28
0.9,0.94,0.25,0.95,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.13,0.25,0.1,0.04,0.87,0.12,0.62,0.26,0.39,0.12,0.55,0.26
0.9,0.94,0.26,0.95,0.03,0.96,0.04,0.73,0.26,0.84,0.15,0.13,0.26,0.1,0.04,0.87,0.12,0.61,0.27,0.4,0.12,0.54,0.27
0.9,0.94,0.26,0.94,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.13,0.27,0.1,0.04,0.87,0.12,0.63,0.25,0.4,0.12,0.56,0.25
0.9,0.94,0.27,0.94,0.03,0.95,0.05,0.7,0.29,0.82,0.17,0.12,0.29,0.09,0.05,0.88,0.11,0.62,0.26,0.41,0.11,0.55,0.26
0.9,0.94,0.27,0.94,0.03,0.95,0.05,0.7,0.29,0.82,0.17,0.13,0.29,0.08,0.05,0.88,0.11,0.67,0.22,0.41,0.11,0.6,0.22
0.9,0.94,0.27,0.94,0.03,0.95,0.05,0.69,0.29,0.82,0.17,0.13,0.29,0.09,0.05,0.88,0.11,0.64,0.24,0.41,0.11,0.58,0.24
0.9,0.94,0.27,0.94,0.03,0.95,0.05,0.69,0.29,0.82,0.17,0.13,0.29,0.09,0.05,0.88,0.11,0.65,0.23,0.41,0.11,0.59,0.23
0.9,0.95,0.27,0.94,0.03,0.96,0.04,0.7,0.29,0.83,0.16,0.13,0.29,0.11,0.04,0.88,0.11,0.61,0.27,0.41,0.11,0.53,0.27
0.9,0.95,0.27,0.94,0.03,0.96,0.04,0.71,0.28,0.83,0.16,0.13,0.28,0.11,0.04,0.88,0.11,0.62,0.27,0.41,0.11,0.53,0.27
0.9,0.95,0.27,0.94,0.03,0.96,0.04,0.7,0.28,0.83,0.16,0.12,0.28,0.09,0.04,0.88,0.11,0.65,0.25,0.41,0.11,0.54,0.25
0.9,0.95,0.28,0.94,0.03,0.96,0.04,0.71,0.28,0.83,0.16,0.12,0.28,0.08,0.04,0.88,0.11,0.73,0.2,0.41,0.11,0.59,0.2
0.9,0.95,0.26,0.95,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.09,0.27,0.07,0.04,0.87,0.12,0.66,0.24,0.4,0.12,0.55,0.24
0.9,0.95,0.26,0.95,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.1,0.25,0.03,0.04,0.87,0.12,0.95,0.03,0.39,0.12,0.9,0.03
0.9,0.95,0.25,0.95,0.02,0.96,0.04,0.75,0.24,0.85,0.14,0.09,0.24,0.03,0.04,0.86,0.12,0.92,0.06,0.39,0.12,0.85,0.06
0.9,0.95,0.25,0.95,0.02,0.96,0.04,0.75,0.24,0.85,0.14,0.08,0.24,0.02,0.04,0.86,0.12,0.98,0.02,0.39,0.12,0.95,0.02
0.9,0.95,0.25,0.95,0.02,0.96,0.04,0.75,0.24,0.85,0.14,0.08,0.24,0.02,0.04,0.86,0.12,0.98,0.02,0.39,0.12,0.95,0.02
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.09,0.22,0.02,0.04,0.86,0.13,0.99,0.01,0.38,0.13,0.98,0.01
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.09,0.22,0.02,0.04,0.86,0.13,0.99,0.01,0.38,0.13,0.98,0.01
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.08,0.22,0.02,0.04,0.86,0.13,0.92,0.06,0.38,0.13,0.83,0.06
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.08,0.21,0.02,0.04,0.86,0.13,0.92,0.06,0.38,0.13,0.83,0.06
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.08,0.21,0.02,0.04,0.86,0.13,0.92,0.06,0.38,0.13,0.83,0.06
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.8,0.19,0.88,0.12,0.08,0.19,0.01,0.04,0.85,0.14,0.77,0.19,0.37,0.14,0.47,0.19
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.08,0.2,0.01,0.04,0.85,0.13,0.78,0.18,0.37,0.13,0.47,0.18
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.08,0.2,0.01,0.04,0.85,0.13,0.78,0.18,0.37,0.13,0.47,0.18
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.08,0.2,0.01,0.04,0.85,0.13,0.77,0.2,0.37,0.13,0.46,0.2
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.08,0.21,0.01,0.04,0.85,0.13,0.77,0.19,0.37,0.13,0.47,0.19
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.08,0.2,0.01,0.04,0.85,0.13,0.78,0.18,0.37,0.13,0.47,0.18
0.9,0.94,0.22,0.96,0.02,0.0,1.0,0.8,0.2,0.4,0.6,0.08,0.2,0.0,1.0,0.85,0.13,0.0,1.0,0.37,0.13,0.0,1.0
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.08,0.2,0.01,0.04,0.85,0.13,0.78,0.18,0.37,0.13,0.47,0.18
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.08,0.21,0.01,0.04,0.85,0.13,0.77,0.19,0.37,0.13,0.47,0.19
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.08,0.21,0.01,0.04,0.86,0.13,0.78,0.18,0.38,0.13,0.48,0.18
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.08,0.21,0.01,0.04,0.86,0.13,0.78,0.18,0.38,0.13,0.48,0.18
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.08,0.21,0.01,0.04,0.86,0.13,0.78,0.18,0.38,0.13,0.48,0.18
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.08,0.21,0.01,0.04,0.86,0.13,0.78,0.18,0.38,0.13,0.48,0.18
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.08,0.22,0.02,0.04,0.86,0.13,0.92,0.06,0.38,0.13,0.83,0.06
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.08,0.22,0.01,0.04,0.86,0.13,0.9,0.07,0.38,0.13,0.81,0.07
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.77,0.22,0.86,0.13,0.07,0.22,0.01,0.04,0.86,0.13,0.91,0.06,0.38,0.13,0.82,0.06
