ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.89,0.94,0.19,0.95,0.03,0.95,0.05,0.78,0.22,0.86,0.14,0.08,0.22,0.08,0.05,0.86,0.13,0.45,0.33,0.38,0.13,0.56,0.33
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.89,0.94,0.19,0.97,0.01,0.97,0.02,0.87,0.13,0.92,0.07,0.21,0.13,0.16,0.02,0.84,0.15,0.61,0.25,0.35,0.15,0.58,0.25
0.89,0.94,0.21,0.97,0.01,0.98,0.02,0.88,0.11,0.93,0.07,0.32,0.11,0.21,0.02,0.84,0.15,0.69,0.21,0.35,0.15,0.6,0.21
0.89,0.94,0.17,0.99,0.01,1.0,0.0,0.94,0.06,0.97,0.03,0.18,0.06,0.08,0.0,0.83,0.16,0.92,0.07,0.34,0.16,0.67,0.07
0.89,0.94,0.23,0.97,0.02,0.98,0.02,0.87,0.12,0.93,0.07,0.4,0.12,0.24,0.02,0.85,0.14,0.71,0.2,0.35,0.14,0.63,0.2
0.9,0.94,0.18,0.99,0.01,1.0,0.0,0.92,0.08,0.96,0.04,0.15,0.08,0.08,0.0,0.83,0.15,0.9,0.09,0.34,0.15,0.56,0.09
0.89,0.94,0.16,0.99,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.15,0.06,0.0,1.0,0.83,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.88,0.93,0.36,0.9,0.05,0.9,0.1,0.71,0.19,0.8,0.15,0.64,0.19,0.35,0.1,0.9,0.1,0.68,0.18,0.37,0.1,0.72,0.18
0.9,0.94,0.19,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.18,0.1,0.1,0.01,0.84,0.15,0.83,0.13,0.35,0.15,0.6,0.13
0.89,0.94,0.34,0.94,0.03,0.95,0.05,0.79,0.15,0.87,0.1,0.62,0.15,0.4,0.05,0.88,0.11,0.66,0.22,0.36,0.11,0.62,0.22
0.89,0.94,0.17,0.99,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.09,0.08,0.0,1.0,0.83,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.9,0.94,0.19,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.1,0.1,0.0,1.0,0.84,0.15,0.0,1.0,0.35,0.15,0.0,1.0
0.89,0.94,0.15,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.05,0.07,0.0,1.0,0.83,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.9,0.94,0.27,0.95,0.02,0.96,0.04,0.79,0.19,0.88,0.12,0.32,0.19,0.18,0.04,0.86,0.13,0.73,0.18,0.37,0.13,0.65,0.18
0.85,0.91,0.37,0.86,0.06,0.87,0.12,0.67,0.17,0.77,0.15,0.75,0.17,0.46,0.12,0.92,0.08,0.6,0.2,0.37,0.08,0.71,0.2
0.89,0.94,0.17,0.99,0.01,1.0,0.0,0.92,0.08,0.96,0.04,0.12,0.08,0.08,0.0,0.83,0.15,0.85,0.13,0.34,0.15,0.47,0.13
0.9,0.94,0.3,0.93,0.03,0.93,0.06,0.75,0.21,0.84,0.14,0.39,0.21,0.16,0.06,0.87,0.12,0.81,0.11,0.38,0.12,0.78,0.11
0.88,0.93,0.32,0.88,0.06,0.87,0.13,0.66,0.26,0.77,0.2,0.49,0.26,0.21,0.13,0.89,0.1,0.76,0.12,0.39,0.1,0.8,0.12
0.89,0.94,0.16,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.09,0.1,0.19,0.01,0.84,0.15,0.42,0.46,0.35,0.15,0.31,0.46
0.9,0.94,0.25,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.29,0.18,0.17,0.03,0.86,0.13,0.71,0.19,0.37,0.13,0.64,0.19
0.89,0.94,0.36,0.92,0.04,0.93,0.07,0.8,0.14,0.86,0.11,0.7,0.14,0.39,0.07,0.88,0.11,0.68,0.19,0.35,0.11,0.69,0.19
0.9,0.94,0.27,0.95,0.02,0.96,0.04,0.8,0.18,0.88,0.11,0.39,0.18,0.23,0.04,0.86,0.13,0.7,0.2,0.37,0.13,0.64,0.2
0.9,0.94,0.28,0.95,0.02,0.96,0.04,0.81,0.17,0.89,0.11,0.38,0.17,0.22,0.04,0.86,0.13,0.72,0.19,0.36,0.13,0.64,0.19
0.9,0.94,0.28,0.95,0.02,0.96,0.04,0.8,0.18,0.88,0.11,0.38,0.18,0.18,0.04,0.86,0.13,0.78,0.15,0.37,0.13,0.69,0.15
0.89,0.94,0.18,0.99,0.01,1.0,0.0,0.91,0.08,0.96,0.04,0.25,0.08,0.48,0.0,0.84,0.15,0.54,0.39,0.34,0.15,0.26,0.39
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.33,0.16,0.0,1.0
0.88,0.93,0.37,0.87,0.06,0.86,0.14,0.65,0.23,0.76,0.18,0.6,0.23,0.25,0.14,0.9,0.09,0.78,0.11,0.38,0.09,0.81,0.11
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.17,0.1,0.28,0.01,0.84,0.15,0.55,0.38,0.35,0.15,0.3,0.38
0.89,0.94,0.16,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.09,0.07,0.0,1.0,0.83,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.9,0.95,0.27,0.97,0.01,0.99,0.01,0.87,0.12,0.93,0.07,0.47,0.12,0.43,0.01,0.85,0.14,0.64,0.28,0.35,0.14,0.45,0.28
0.89,0.94,0.37,0.91,0.04,0.93,0.07,0.71,0.2,0.82,0.14,0.6,0.2,0.38,0.07,0.9,0.1,0.65,0.22,0.39,0.1,0.64,0.22
0.89,0.94,0.17,0.99,0.01,1.0,0.0,0.91,0.09,0.96,0.04,0.11,0.09,0.16,0.0,0.83,0.15,0.59,0.35,0.35,0.15,0.3,0.35
0.89,0.94,0.34,0.91,0.05,0.91,0.08,0.66,0.26,0.79,0.17,0.47,0.26,0.26,0.08,0.9,0.1,0.69,0.18,0.4,0.1,0.69,0.18
0.9,0.94,0.33,0.95,0.03,0.96,0.04,0.81,0.15,0.89,0.1,0.57,0.15,0.37,0.04,0.87,0.12,0.68,0.22,0.36,0.12,0.6,0.22
0.9,0.94,0.32,0.94,0.03,0.95,0.05,0.75,0.21,0.85,0.13,0.41,0.21,0.23,0.05,0.88,0.12,0.73,0.18,0.38,0.12,0.64,0.18
0.81,0.89,0.36,0.88,0.05,0.9,0.08,0.85,0.06,0.88,0.07,0.91,0.06,0.65,0.08,0.91,0.09,0.53,0.23,0.31,0.09,0.69,0.23
0.89,0.94,0.17,0.99,0.01,1.0,0.0,0.93,0.07,0.97,0.04,0.2,0.07,0.24,0.0,0.83,0.15,0.71,0.26,0.34,0.15,0.31,0.26
0.89,0.94,0.36,0.91,0.04,0.91,0.08,0.73,0.19,0.82,0.14,0.61,0.19,0.3,0.08,0.89,0.1,0.73,0.16,0.37,0.1,0.73,0.16
0.9,0.94,0.3,0.95,0.03,0.96,0.04,0.78,0.19,0.87,0.12,0.43,0.19,0.28,0.04,0.87,0.12,0.68,0.21,0.37,0.12,0.6,0.21
0.9,0.94,0.3,0.96,0.02,0.98,0.02,0.82,0.15,0.9,0.08,0.48,0.15,0.4,0.02,0.86,0.13,0.63,0.27,0.36,0.13,0.5,0.27
0.89,0.94,0.16,0.99,0.01,1.0,0.0,0.93,0.07,0.97,0.04,0.14,0.07,0.08,0.0,0.83,0.16,0.87,0.12,0.34,0.16,0.53,0.12
0.9,0.94,0.27,0.97,0.02,0.98,0.02,0.86,0.13,0.92,0.07,0.47,0.13,0.34,0.02,0.85,0.13,0.67,0.23,0.35,0.13,0.54,0.23
