ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.86,0.92,0.36,0.82,0.08,0.79,0.19,0.59,0.25,0.69,0.22,0.61,0.25,0.26,0.19,0.91,0.09,0.75,0.11,0.39,0.09,0.83,0.11
0.85,0.91,0.36,0.78,0.11,0.74,0.24,0.48,0.3,0.61,0.27,0.59,0.3,0.26,0.24,0.93,0.07,0.73,0.12,0.44,0.07,0.83,0.12
0.88,0.93,0.31,0.86,0.07,0.82,0.17,0.61,0.3,0.71,0.23,0.43,0.3,0.17,0.17,0.89,0.1,0.8,0.09,0.4,0.1,0.85,0.09
0.89,0.94,0.25,0.93,0.04,0.92,0.08,0.73,0.25,0.82,0.17,0.21,0.25,0.09,0.08,0.87,0.12,0.79,0.11,0.38,0.12,0.79,0.11
0.89,0.94,0.23,0.93,0.03,0.93,0.07,0.72,0.26,0.82,0.17,0.14,0.26,0.09,0.07,0.87,0.12,0.63,0.21,0.39,0.12,0.66,0.21
0.89,0.94,0.25,0.94,0.03,0.94,0.06,0.73,0.26,0.83,0.16,0.18,0.26,0.1,0.06,0.87,0.12,0.72,0.17,0.39,0.12,0.7,0.17
0.89,0.94,0.24,0.93,0.03,0.93,0.07,0.73,0.25,0.83,0.16,0.17,0.25,0.09,0.07,0.87,0.12,0.71,0.17,0.39,0.12,0.71,0.17
0.89,0.94,0.25,0.93,0.04,0.92,0.08,0.7,0.28,0.81,0.18,0.17,0.28,0.08,0.08,0.87,0.12,0.74,0.15,0.4,0.12,0.74,0.15
0.89,0.94,0.27,0.92,0.04,0.92,0.08,0.7,0.28,0.81,0.18,0.22,0.28,0.09,0.08,0.88,0.11,0.8,0.12,0.4,0.11,0.78,0.12
0.89,0.94,0.24,0.94,0.03,0.94,0.06,0.73,0.25,0.83,0.15,0.15,0.25,0.07,0.06,0.87,0.12,0.78,0.13,0.39,0.12,0.76,0.13
0.9,0.94,0.25,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.17,0.24,0.08,0.05,0.87,0.12,0.77,0.15,0.39,0.12,0.72,0.15
0.89,0.94,0.21,0.96,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.08,0.21,0.06,0.04,0.86,0.13,0.64,0.24,0.38,0.13,0.59,0.24
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.09,0.21,0.06,0.04,0.86,0.13,0.64,0.24,0.38,0.13,0.58,0.24
0.89,0.94,0.21,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.09,0.21,0.07,0.04,0.86,0.13,0.58,0.27,0.38,0.13,0.57,0.27
0.89,0.94,0.22,0.95,0.02,0.96,0.04,0.76,0.23,0.86,0.14,0.08,0.23,0.07,0.04,0.86,0.13,0.58,0.27,0.38,0.13,0.57,0.27
0.89,0.94,0.2,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.07,0.19,0.04,0.03,0.85,0.14,0.68,0.21,0.37,0.14,0.62,0.21
0.9,0.94,0.22,0.96,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.09,0.21,0.05,0.04,0.86,0.13,0.71,0.19,0.38,0.13,0.65,0.19
0.89,0.94,0.22,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.09,0.22,0.06,0.04,0.86,0.13,0.61,0.25,0.38,0.13,0.58,0.25
0.89,0.94,0.2,0.96,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.05,0.21,0.04,0.04,0.85,0.13,0.59,0.26,0.38,0.13,0.58,0.26
0.89,0.94,0.19,0.96,0.02,0.96,0.04,0.81,0.19,0.89,0.12,0.04,0.19,0.04,0.04,0.85,0.14,0.45,0.36,0.37,0.14,0.5,0.36
0.9,0.94,0.22,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.06,0.22,0.04,0.04,0.86,0.13,0.68,0.21,0.38,0.13,0.62,0.21
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.76,0.23,0.86,0.14,0.06,0.23,0.04,0.04,0.86,0.13,0.67,0.22,0.39,0.13,0.6,0.22
0.9,0.94,0.23,0.95,0.02,0.96,0.04,0.76,0.23,0.86,0.14,0.08,0.23,0.04,0.04,0.86,0.13,0.77,0.15,0.38,0.13,0.7,0.15
0.9,0.94,0.24,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.11,0.25,0.06,0.05,0.87,0.12,0.73,0.17,0.39,0.12,0.67,0.17
0.89,0.94,0.2,0.96,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.05,0.2,0.03,0.04,0.85,0.14,0.77,0.15,0.37,0.14,0.7,0.15
0.9,0.94,0.2,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.05,0.19,0.03,0.03,0.85,0.14,0.75,0.17,0.37,0.14,0.67,0.17
0.9,0.94,0.24,0.95,0.03,0.96,0.04,0.74,0.26,0.85,0.15,0.05,0.26,0.04,0.04,0.87,0.12,0.65,0.24,0.4,0.12,0.56,0.24
0.89,0.94,0.2,0.96,0.02,0.96,0.04,0.81,0.19,0.89,0.12,0.04,0.19,0.02,0.04,0.85,0.14,0.78,0.14,0.37,0.14,0.72,0.14
0.9,0.94,0.22,0.95,0.02,0.96,0.04,0.77,0.23,0.86,0.14,0.07,0.23,0.05,0.04,0.86,0.13,0.63,0.24,0.38,0.13,0.59,0.24
0.9,0.94,0.2,0.97,0.02,0.97,0.03,0.84,0.16,0.91,0.1,0.06,0.16,0.01,0.03,0.85,0.14,0.92,0.06,0.36,0.14,0.81,0.06
