ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.12,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.78,0.24,0.24,0.0,0.07,0.0,1.0,0.01,0.03,0.01,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.8,0.4,0.35,0.02,0.13,0.03,0.32,0.02,0.07,0.03,0.2,0.93,0.07,0.67,0.32,0.62,0.26,0.85,0.13,0.54,0.26,0.45,0.13
0.8,0.45,0.37,0.06,0.14,0.06,0.37,0.1,0.07,0.08,0.22,0.93,0.07,0.62,0.37,0.36,0.44,0.87,0.12,0.42,0.44,0.47,0.12
0.81,0.47,0.39,0.06,0.15,0.05,0.4,0.09,0.07,0.07,0.24,0.93,0.07,0.59,0.4,0.35,0.46,0.87,0.11,0.4,0.46,0.49,0.11
0.81,0.52,0.43,0.05,0.18,0.04,0.48,0.08,0.1,0.06,0.29,0.9,0.1,0.5,0.48,0.36,0.43,0.9,0.09,0.43,0.43,0.54,0.09
0.81,0.51,0.42,0.06,0.16,0.06,0.44,0.09,0.08,0.07,0.26,0.92,0.08,0.55,0.44,0.44,0.39,0.89,0.1,0.43,0.39,0.52,0.1
0.82,0.54,0.44,0.06,0.18,0.06,0.49,0.08,0.1,0.07,0.29,0.9,0.1,0.5,0.49,0.46,0.37,0.9,0.09,0.46,0.37,0.55,0.09
0.82,0.52,0.44,0.03,0.17,0.05,0.47,0.04,0.09,0.04,0.28,0.91,0.09,0.52,0.47,0.68,0.22,0.9,0.09,0.58,0.22,0.53,0.09
0.82,0.55,0.45,0.03,0.19,0.05,0.52,0.03,0.11,0.04,0.32,0.89,0.11,0.47,0.52,0.7,0.2,0.91,0.08,0.61,0.2,0.57,0.08
0.82,0.55,0.46,0.03,0.19,0.05,0.51,0.02,0.11,0.04,0.31,0.89,0.11,0.47,0.51,0.86,0.09,0.91,0.08,0.77,0.09,0.57,0.08
0.82,0.55,0.46,0.03,0.19,0.06,0.51,0.02,0.11,0.04,0.31,0.89,0.11,0.47,0.51,0.84,0.11,0.91,0.08,0.74,0.11,0.57,0.08
0.82,0.56,0.47,0.03,0.19,0.06,0.52,0.02,0.11,0.04,0.32,0.89,0.11,0.46,0.52,0.98,0.02,0.91,0.08,0.95,0.02,0.57,0.08
0.82,0.54,0.45,0.03,0.18,0.07,0.47,0.02,0.09,0.05,0.28,0.91,0.09,0.51,0.47,0.97,0.02,0.9,0.09,0.93,0.02,0.54,0.09
0.82,0.54,0.45,0.03,0.18,0.07,0.48,0.02,0.1,0.05,0.29,0.9,0.1,0.51,0.48,0.99,0.01,0.9,0.09,0.97,0.01,0.54,0.09
0.82,0.55,0.46,0.04,0.18,0.09,0.47,0.02,0.09,0.06,0.28,0.9,0.09,0.51,0.47,0.91,0.07,0.9,0.09,0.77,0.07,0.54,0.09
0.82,0.54,0.46,0.05,0.17,0.12,0.45,0.03,0.09,0.07,0.27,0.91,0.09,0.52,0.45,0.95,0.04,0.9,0.09,0.88,0.04,0.53,0.09
0.82,0.51,0.45,0.06,0.15,0.14,0.39,0.03,0.07,0.09,0.23,0.93,0.07,0.58,0.39,0.98,0.02,0.88,0.1,0.94,0.02,0.5,0.1
0.83,0.56,0.47,0.08,0.17,0.22,0.41,0.04,0.1,0.13,0.26,0.9,0.1,0.53,0.41,0.89,0.09,0.9,0.09,0.7,0.09,0.52,0.09
0.83,0.56,0.48,0.09,0.17,0.25,0.39,0.04,0.09,0.14,0.24,0.91,0.09,0.55,0.39,0.88,0.1,0.9,0.09,0.66,0.1,0.51,0.09
