ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.36,0.29,0.16,0.1,0.1,0.26,0.27,0.05,0.18,0.15,0.95,0.05,0.73,0.26,0.25,0.48,0.84,0.15,0.43,0.48,0.42,0.15
0.77,0.13,0.17,0.09,0.03,0.1,0.07,0.17,0.01,0.14,0.04,0.99,0.01,0.93,0.07,0.41,0.42,0.79,0.18,0.4,0.42,0.37,0.18
0.79,0.39,0.31,0.4,0.07,0.28,0.23,0.79,0.01,0.54,0.12,0.99,0.01,0.74,0.23,0.26,0.52,0.85,0.14,0.36,0.52,0.43,0.14
0.81,0.55,0.44,0.08,0.2,0.06,0.54,0.11,0.12,0.08,0.33,0.88,0.12,0.45,0.54,0.34,0.43,0.92,0.07,0.45,0.43,0.59,0.07
0.78,0.24,0.27,0.1,0.05,0.1,0.15,0.27,0.01,0.18,0.08,0.99,0.01,0.85,0.15,0.36,0.51,0.81,0.17,0.28,0.51,0.39,0.17
0.79,0.27,0.28,0.29,0.05,0.3,0.13,0.75,0.0,0.53,0.07,0.99,0.0,0.86,0.13,0.39,0.49,0.82,0.17,0.29,0.49,0.39,0.17
0.8,0.44,0.38,0.1,0.12,0.11,0.33,0.17,0.05,0.14,0.19,0.95,0.05,0.66,0.33,0.45,0.4,0.86,0.12,0.41,0.4,0.46,0.12
0.81,0.5,0.42,0.07,0.15,0.09,0.41,0.09,0.08,0.09,0.24,0.92,0.08,0.57,0.41,0.56,0.31,0.88,0.1,0.49,0.31,0.5,0.1
0.81,0.49,0.41,0.17,0.13,0.21,0.35,0.25,0.06,0.23,0.2,0.94,0.06,0.62,0.35,0.49,0.36,0.88,0.11,0.46,0.36,0.47,0.11
0.81,0.5,0.42,0.13,0.14,0.17,0.38,0.18,0.07,0.17,0.23,0.93,0.07,0.59,0.38,0.53,0.33,0.88,0.11,0.47,0.33,0.49,0.11
