ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.16,0.17,0.01,0.05,0.03,0.11,0.0,1.0,0.01,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.77,0.07,0.15,0.02,0.02,0.06,0.04,0.0,1.0,0.03,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.33,0.29,0.26,0.07,0.24,0.19,0.51,0.02,0.38,0.1,0.98,0.02,0.8,0.19,0.34,0.48,0.83,0.15,0.37,0.48,0.41,0.15
0.81,0.55,0.44,0.03,0.2,0.03,0.54,0.04,0.13,0.04,0.34,0.87,0.13,0.45,0.54,0.44,0.37,0.91,0.08,0.49,0.37,0.58,0.08
0.79,0.24,0.28,0.04,0.05,0.07,0.15,0.09,0.01,0.08,0.08,0.99,0.01,0.85,0.15,0.61,0.32,0.81,0.17,0.35,0.32,0.39,0.17
0.79,0.28,0.3,0.12,0.06,0.15,0.16,0.32,0.01,0.23,0.09,0.99,0.01,0.83,0.16,0.44,0.46,0.82,0.16,0.29,0.46,0.4,0.16
0.81,0.47,0.41,0.05,0.14,0.08,0.38,0.07,0.06,0.08,0.22,0.93,0.06,0.61,0.38,0.61,0.28,0.87,0.11,0.5,0.28,0.48,0.11
0.82,0.52,0.44,0.03,0.17,0.05,0.45,0.03,0.09,0.04,0.27,0.91,0.09,0.53,0.45,0.8,0.14,0.89,0.1,0.67,0.14,0.53,0.1
0.82,0.52,0.44,0.07,0.16,0.1,0.44,0.09,0.08,0.1,0.26,0.92,0.08,0.54,0.44,0.6,0.28,0.89,0.1,0.51,0.28,0.52,0.1
0.82,0.52,0.44,0.05,0.16,0.09,0.43,0.05,0.08,0.07,0.26,0.92,0.08,0.55,0.43,0.78,0.16,0.89,0.1,0.64,0.16,0.52,0.1
0.79,0.27,0.31,0.11,0.05,0.22,0.14,0.19,0.01,0.21,0.08,0.99,0.01,0.85,0.14,0.77,0.2,0.82,0.16,0.4,0.2,0.39,0.16
0.79,0.27,0.31,0.1,0.05,0.22,0.14,0.16,0.01,0.19,0.08,0.99,0.01,0.85,0.14,0.81,0.17,0.82,0.16,0.45,0.17,0.39,0.16
0.81,0.45,0.41,0.04,0.12,0.1,0.33,0.03,0.05,0.07,0.19,0.95,0.05,0.65,0.33,1.0,0.0,0.86,0.12,0.99,0.0,0.46,0.12
0.81,0.46,0.42,0.03,0.13,0.09,0.35,0.01,0.05,0.05,0.2,0.95,0.05,0.64,0.35,0.88,0.11,0.87,0.12,0.55,0.11,0.47,0.12
0.81,0.45,0.41,0.05,0.12,0.12,0.32,0.04,0.05,0.08,0.18,0.95,0.05,0.66,0.32,0.94,0.05,0.86,0.12,0.83,0.05,0.46,0.12
0.82,0.53,0.45,0.13,0.14,0.31,0.32,0.09,0.07,0.2,0.2,0.93,0.07,0.63,0.32,0.98,0.02,0.88,0.11,0.95,0.02,0.46,0.11
0.82,0.49,0.43,0.31,0.09,0.65,0.13,0.36,0.03,0.51,0.08,0.97,0.03,0.82,0.13,0.81,0.15,0.85,0.14,0.61,0.15,0.38,0.14
0.82,0.52,0.45,0.17,0.13,0.39,0.26,0.14,0.06,0.27,0.16,0.94,0.06,0.68,0.26,0.93,0.05,0.87,0.12,0.83,0.05,0.44,0.12
0.81,0.44,0.41,0.1,0.11,0.24,0.26,0.07,0.04,0.15,0.15,0.96,0.04,0.72,0.26,0.98,0.02,0.85,0.13,0.92,0.02,0.43,0.13
0.83,0.58,0.49,0.26,0.14,0.57,0.23,0.22,0.07,0.39,0.15,0.92,0.07,0.67,0.23,0.88,0.08,0.88,0.11,0.78,0.08,0.43,0.11
0.83,0.6,0.5,0.17,0.18,0.36,0.38,0.12,0.1,0.24,0.24,0.89,0.1,0.51,0.38,0.93,0.05,0.91,0.08,0.86,0.05,0.52,0.08
0.83,0.59,0.5,0.25,0.14,0.54,0.25,0.21,0.08,0.38,0.17,0.92,0.08,0.65,0.25,0.9,0.07,0.89,0.1,0.79,0.07,0.44,0.1
0.83,0.6,0.5,0.13,0.18,0.3,0.41,0.07,0.11,0.18,0.26,0.89,0.11,0.49,0.41,0.95,0.04,0.91,0.08,0.88,0.04,0.54,0.08
0.83,0.56,0.48,0.14,0.15,0.36,0.32,0.08,0.08,0.22,0.2,0.92,0.08,0.61,0.32,0.95,0.04,0.89,0.1,0.87,0.04,0.47,0.1
0.82,0.45,0.42,0.19,0.09,0.47,0.18,0.17,0.03,0.32,0.1,0.97,0.03,0.79,0.18,0.94,0.05,0.85,0.14,0.8,0.05,0.4,0.14
0.83,0.64,0.53,0.16,0.2,0.36,0.43,0.09,0.13,0.22,0.28,0.87,0.13,0.44,0.43,0.98,0.01,0.93,0.06,0.97,0.01,0.58,0.06
0.82,0.49,0.44,0.18,0.11,0.45,0.22,0.13,0.04,0.29,0.13,0.96,0.04,0.74,0.22,0.99,0.01,0.86,0.13,0.98,0.01,0.41,0.13
0.83,0.56,0.48,0.13,0.15,0.32,0.34,0.08,0.07,0.2,0.21,0.92,0.07,0.6,0.34,0.97,0.02,0.89,0.1,0.92,0.02,0.48,0.1
0.83,0.6,0.51,0.13,0.17,0.32,0.39,0.07,0.1,0.2,0.24,0.9,0.1,0.52,0.39,0.93,0.06,0.91,0.08,0.81,0.06,0.52,0.08
0.83,0.62,0.52,0.15,0.19,0.39,0.38,0.07,0.12,0.23,0.25,0.88,0.12,0.49,0.38,0.9,0.07,0.92,0.07,0.76,0.07,0.53,0.07
0.84,0.63,0.53,0.24,0.17,0.52,0.3,0.17,0.1,0.35,0.2,0.89,0.1,0.55,0.3,0.94,0.04,0.91,0.08,0.88,0.04,0.49,0.08
0.83,0.58,0.5,0.3,0.12,0.64,0.18,0.26,0.06,0.45,0.12,0.94,0.06,0.72,0.18,0.88,0.09,0.88,0.11,0.76,0.09,0.4,0.11
0.83,0.58,0.5,0.4,0.1,0.85,0.07,0.39,0.05,0.62,0.06,0.95,0.05,0.87,0.07,0.85,0.11,0.86,0.13,0.7,0.11,0.35,0.13
0.82,0.48,0.44,0.34,0.08,0.77,0.08,0.39,0.02,0.58,0.05,0.98,0.02,0.89,0.08,0.86,0.11,0.84,0.15,0.63,0.11,0.36,0.15
0.82,0.45,0.42,0.3,0.08,0.72,0.09,0.27,0.02,0.49,0.06,0.98,0.02,0.88,0.09,0.93,0.05,0.83,0.15,0.77,0.05,0.36,0.15
0.82,0.48,0.44,0.23,0.1,0.59,0.15,0.16,0.04,0.38,0.1,0.96,0.04,0.81,0.15,1.0,0.0,0.85,0.14,0.99,0.0,0.39,0.14
0.81,0.43,0.41,0.39,0.06,0.93,0.02,0.44,0.02,0.69,0.02,0.98,0.02,0.97,0.02,0.89,0.09,0.82,0.16,0.65,0.09,0.34,0.16
0.83,0.59,0.5,0.22,0.14,0.52,0.25,0.14,0.07,0.33,0.16,0.93,0.07,0.66,0.25,1.0,0.0,0.89,0.11,1.0,0.0,0.44,0.11
0.83,0.56,0.49,0.28,0.12,0.66,0.17,0.23,0.06,0.45,0.12,0.94,0.06,0.76,0.17,0.94,0.05,0.87,0.12,0.85,0.05,0.39,0.12
0.82,0.46,0.42,0.56,0.05,0.81,0.07,0.74,0.01,0.78,0.04,0.99,0.01,0.9,0.07,0.82,0.15,0.82,0.17,0.55,0.15,0.3,0.17
0.82,0.48,0.44,0.43,0.07,0.96,0.01,0.51,0.02,0.73,0.01,0.98,0.02,0.98,0.01,0.85,0.12,0.83,0.16,0.61,0.12,0.33,0.16
0.81,0.4,0.4,0.47,0.05,0.91,0.03,0.61,0.01,0.76,0.02,0.99,0.01,0.96,0.03,0.87,0.11,0.81,0.17,0.57,0.11,0.32,0.17
0.81,0.37,0.38,0.48,0.04,0.86,0.04,0.61,0.01,0.73,0.03,0.99,0.01,0.95,0.04,0.89,0.1,0.81,0.18,0.59,0.1,0.32,0.18
0.81,0.38,0.38,0.65,0.03,0.68,0.11,0.9,0.0,0.79,0.06,1.0,0.0,0.86,0.11,0.82,0.16,0.8,0.18,0.44,0.16,0.29,0.18
0.81,0.38,0.39,0.53,0.04,0.8,0.06,0.72,0.0,0.76,0.03,1.0,0.0,0.92,0.06,0.87,0.11,0.81,0.18,0.55,0.11,0.31,0.18
0.82,0.48,0.44,0.46,0.06,0.96,0.02,0.56,0.02,0.76,0.02,0.98,0.02,0.98,0.02,0.85,0.12,0.83,0.16,0.6,0.12,0.32,0.16
0.83,0.54,0.48,0.33,0.1,0.77,0.1,0.29,0.04,0.53,0.07,0.96,0.04,0.85,0.1,0.92,0.06,0.85,0.14,0.79,0.06,0.36,0.14
0.83,0.52,0.47,0.37,0.09,0.87,0.05,0.33,0.03,0.6,0.04,0.97,0.03,0.92,0.05,0.92,0.06,0.85,0.14,0.78,0.06,0.34,0.14
0.83,0.54,0.48,0.28,0.11,0.69,0.14,0.21,0.04,0.45,0.09,0.95,0.04,0.8,0.14,0.97,0.02,0.86,0.13,0.92,0.02,0.38,0.13
0.83,0.57,0.49,0.29,0.12,0.71,0.14,0.22,0.06,0.46,0.1,0.94,0.06,0.79,0.14,0.97,0.02,0.87,0.12,0.91,0.02,0.38,0.12
