ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.11,0.08,0.22,0.06,0.24,0.14,0.06,0.06,0.15,0.1,0.94,0.06,0.86,0.14,0.32,0.56,0.78,0.2,0.24,0.56,0.34,0.2
0.8,0.58,0.45,0.04,0.25,0.05,0.65,0.03,0.21,0.04,0.43,0.79,0.21,0.33,0.65,0.65,0.21,0.95,0.04,0.67,0.21,0.73,0.04
0.76,0.03,0.1,0.05,0.01,0.16,0.01,0.0,1.0,0.08,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.71,0.58,0.43,0.04,0.38,0.05,0.9,0.02,0.51,0.04,0.71,0.49,0.51,0.05,0.9,0.82,0.08,0.93,0.07,0.87,0.08,0.39,0.07
0.79,0.59,0.45,0.02,0.28,0.05,0.7,0.01,0.26,0.03,0.48,0.74,0.26,0.27,0.7,0.92,0.05,0.97,0.03,0.89,0.05,0.8,0.03
0.79,0.56,0.43,0.02,0.24,0.05,0.59,0.01,0.2,0.03,0.4,0.8,0.2,0.39,0.59,0.78,0.16,0.93,0.06,0.61,0.16,0.64,0.06
0.67,0.48,0.27,0.53,0.18,0.57,0.41,0.22,0.45,0.39,0.43,0.48,0.45,0.1,0.41,0.27,0.48,0.82,0.18,0.41,0.48,0.07,0.18
0.71,0.58,0.43,0.06,0.37,0.1,0.86,0.03,0.5,0.07,0.68,0.49,0.5,0.05,0.86,0.95,0.02,0.93,0.06,0.96,0.02,0.39,0.06
