ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.03,0.98,0.0,0.4,0.0,0.0,1.0,0.2,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.04,0.51,0.0,0.2,0.0,0.0,1.0,0.1,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.04,0.49,0.0,0.8,0.0,0.0,1.0,0.4,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.01,0.05,0.49,0.0,0.7,0.0,0.0,1.0,0.35,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.02,0.09,0.26,0.0,0.68,0.0,0.0,1.0,0.34,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.01,0.06,0.74,0.0,0.53,0.0,0.0,1.0,0.27,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.04,0.12,0.34,0.0,0.77,0.0,0.64,0.0,0.71,0.0,1.0,0.0,1.0,0.0,0.88,0.12,0.79,0.18,0.18,0.12,0.39,0.18
0.76,0.04,0.12,0.6,0.0,0.97,0.0,0.26,0.0,0.61,0.0,1.0,0.0,1.0,0.0,0.67,0.31,0.79,0.18,0.12,0.31,0.39,0.18
0.76,0.04,0.12,0.39,0.0,0.8,0.0,0.64,0.0,0.72,0.0,1.0,0.0,1.0,0.0,0.81,0.18,0.8,0.18,0.2,0.18,0.39,0.18
0.77,0.05,0.14,0.35,0.01,0.73,0.01,0.64,0.0,0.69,0.01,1.0,0.0,0.99,0.01,0.83,0.16,0.8,0.18,0.18,0.16,0.39,0.18
0.77,0.05,0.14,0.29,0.01,0.77,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.05,0.13,0.42,0.0,0.9,0.0,0.64,0.0,0.77,0.0,1.0,0.0,1.0,0.0,0.85,0.14,0.8,0.18,0.21,0.14,0.39,0.18
0.77,0.05,0.13,0.35,0.01,0.92,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.05,0.13,0.74,0.0,0.68,0.01,0.26,0.0,0.47,0.01,1.0,0.0,0.99,0.01,0.78,0.21,0.79,0.18,0.15,0.21,0.38,0.18
0.77,0.05,0.13,0.47,0.0,0.96,0.0,0.64,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.87,0.13,0.79,0.18,0.24,0.13,0.39,0.18
0.77,0.04,0.12,0.78,0.0,0.58,0.01,0.0,1.0,0.29,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.04,0.13,0.41,0.0,0.93,0.0,0.0,1.0,0.47,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.04,0.13,0.52,0.0,0.74,0.01,0.0,1.0,0.37,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.15,0.33,0.01,0.87,0.0,0.0,1.0,0.43,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.08,0.17,0.54,0.01,0.82,0.01,0.64,0.0,0.73,0.01,1.0,0.0,0.99,0.01,0.9,0.1,0.8,0.18,0.27,0.1,0.38,0.18
0.77,0.06,0.15,0.8,0.0,0.54,0.02,0.43,0.0,0.48,0.01,1.0,0.0,0.97,0.02,0.91,0.09,0.79,0.18,0.27,0.09,0.38,0.18
0.77,0.07,0.16,0.71,0.0,0.61,0.02,0.64,0.0,0.62,0.01,1.0,0.0,0.98,0.02,0.92,0.08,0.79,0.18,0.36,0.08,0.38,0.18
0.77,0.07,0.16,0.73,0.0,0.59,0.02,0.64,0.0,0.61,0.01,1.0,0.0,0.98,0.02,0.92,0.08,0.79,0.18,0.37,0.08,0.38,0.18
0.77,0.06,0.15,0.51,0.0,0.8,0.01,0.78,0.0,0.79,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.52,0.03,0.39,0.18
0.77,0.06,0.15,0.59,0.0,0.68,0.01,0.78,0.0,0.73,0.01,1.0,0.0,0.99,0.01,0.98,0.02,0.79,0.18,0.6,0.02,0.38,0.18
0.77,0.06,0.15,0.46,0.01,0.88,0.0,0.78,0.0,0.83,0.0,1.0,0.0,1.0,0.0,0.96,0.04,0.8,0.18,0.47,0.04,0.39,0.18
0.77,0.07,0.16,0.46,0.01,0.86,0.01,0.52,0.0,0.69,0.01,1.0,0.0,0.99,0.01,0.98,0.02,0.8,0.18,0.71,0.02,0.39,0.18
0.77,0.07,0.16,0.51,0.01,0.79,0.01,0.52,0.0,0.66,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.8,0.18,0.77,0.01,0.38,0.18
0.77,0.06,0.15,0.39,0.01,0.96,0.0,0.0,1.0,0.48,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.07,0.16,0.41,0.01,0.92,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.07,0.17,0.51,0.01,0.73,0.01,0.0,1.0,0.36,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.77,0.07,0.16,0.68,0.0,0.56,0.02,0.0,1.0,0.28,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.06,0.15,0.66,0.0,0.58,0.02,0.0,1.0,0.29,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.06,0.15,0.61,0.0,0.62,0.02,0.0,1.0,0.31,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.07,0.17,0.47,0.01,0.8,0.01,0.0,1.0,0.4,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.77,0.07,0.16,0.56,0.0,0.67,0.02,0.0,1.0,0.34,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.06,0.15,0.49,0.0,0.77,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.14,0.46,0.0,0.83,0.01,0.0,1.0,0.41,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.15,0.45,0.0,0.84,0.01,0.0,1.0,0.42,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.15,0.43,0.01,0.87,0.0,0.0,1.0,0.43,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.15,0.41,0.01,0.92,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.15,0.39,0.01,0.95,0.0,0.0,1.0,0.47,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
