ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.88,0.94,-0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.86,0.92,0.4,0.84,0.08,0.83,0.16,0.68,0.16,0.76,0.16,0.76,0.16,0.35,0.16,0.9,0.09,0.71,0.15,0.34,0.09,0.77,0.15
0.88,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.89,0.94,0.34,0.91,0.04,0.92,0.08,0.74,0.2,0.83,0.14,0.52,0.2,0.26,0.08,0.87,0.12,0.71,0.17,0.36,0.12,0.7,0.17
0.89,0.94,0.22,0.97,0.02,0.97,0.03,0.85,0.14,0.91,0.09,0.22,0.14,0.09,0.03,0.83,0.16,0.83,0.11,0.34,0.16,0.73,0.11
0.88,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.88,0.93,0.39,0.88,0.06,0.89,0.1,0.68,0.21,0.79,0.15,0.62,0.21,0.31,0.1,0.89,0.1,0.7,0.17,0.37,0.1,0.7,0.17
0.89,0.94,0.3,0.93,0.03,0.93,0.06,0.75,0.22,0.84,0.14,0.35,0.22,0.14,0.06,0.86,0.13,0.83,0.11,0.36,0.13,0.78,0.11
0.89,0.94,0.15,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.26,0.04,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.25,0.95,0.02,0.96,0.04,0.81,0.19,0.89,0.12,0.2,0.19,0.08,0.04,0.84,0.15,0.86,0.09,0.36,0.15,0.78,0.09
0.89,0.94,0.32,0.91,0.04,0.92,0.08,0.7,0.26,0.81,0.17,0.34,0.26,0.12,0.08,0.87,0.12,0.87,0.08,0.38,0.12,0.83,0.08
0.89,0.94,0.27,0.94,0.03,0.94,0.06,0.77,0.21,0.85,0.14,0.26,0.21,0.08,0.06,0.85,0.14,0.92,0.05,0.36,0.14,0.88,0.05
0.88,0.93,0.37,0.89,0.05,0.89,0.1,0.71,0.19,0.8,0.15,0.64,0.19,0.33,0.1,0.88,0.11,0.69,0.18,0.36,0.11,0.71,0.18
0.88,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.88,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.88,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.88,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.88,0.93,0.4,0.88,0.06,0.89,0.1,0.69,0.19,0.79,0.15,0.66,0.19,0.34,0.1,0.89,0.1,0.69,0.18,0.36,0.1,0.7,0.18
0.89,0.94,0.19,0.98,0.01,0.98,0.02,0.89,0.11,0.94,0.07,0.18,0.11,0.07,0.02,0.82,0.16,0.87,0.1,0.34,0.16,0.73,0.1
0.89,0.94,0.23,0.97,0.02,0.98,0.02,0.84,0.15,0.91,0.08,0.21,0.15,0.1,0.02,0.83,0.15,0.79,0.15,0.35,0.15,0.65,0.15
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.16,0.04,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.13,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.88,0.94,0.09,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.16,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.16,0.04,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.32,0.91,0.04,0.92,0.08,0.66,0.31,0.79,0.2,0.25,0.31,0.1,0.08,0.87,0.12,0.81,0.12,0.4,0.12,0.74,0.12
0.89,0.94,0.25,0.96,0.02,0.97,0.03,0.8,0.2,0.89,0.12,0.13,0.2,0.03,0.03,0.84,0.15,0.96,0.03,0.36,0.15,0.88,0.03
0.82,0.89,0.41,0.76,0.11,0.73,0.23,0.67,0.11,0.7,0.17,0.85,0.11,0.37,0.23,0.91,0.08,0.71,0.13,0.3,0.08,0.82,0.13
0.89,0.94,0.17,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.17,0.07,0.0,1.0,0.81,0.17,0.0,1.0,0.33,0.17,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.16,0.04,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.88,0.94,0.09,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.16,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.29,0.93,0.04,0.94,0.06,0.71,0.27,0.82,0.17,0.24,0.27,0.12,0.06,0.86,0.13,0.73,0.18,0.39,0.13,0.66,0.18
0.89,0.94,0.23,0.97,0.02,0.98,0.02,0.82,0.17,0.9,0.1,0.14,0.17,0.11,0.02,0.84,0.15,0.66,0.26,0.36,0.15,0.48,0.26
0.89,0.94,0.28,0.94,0.03,0.96,0.04,0.73,0.25,0.84,0.14,0.16,0.25,0.09,0.04,0.86,0.13,0.74,0.19,0.38,0.13,0.62,0.19
0.89,0.94,0.32,0.92,0.04,0.93,0.07,0.69,0.28,0.81,0.18,0.28,0.28,0.12,0.07,0.87,0.12,0.8,0.13,0.39,0.12,0.73,0.13
0.89,0.94,0.24,0.96,0.02,0.98,0.02,0.81,0.19,0.9,0.1,0.15,0.19,0.1,0.02,0.84,0.15,0.7,0.22,0.36,0.15,0.53,0.22
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.16,0.04,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.24,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.16,0.19,0.13,0.03,0.84,0.15,0.65,0.26,0.36,0.15,0.5,0.26
0.89,0.94,0.29,0.94,0.03,0.95,0.05,0.73,0.24,0.84,0.14,0.26,0.24,0.13,0.05,0.86,0.13,0.75,0.17,0.38,0.13,0.65,0.17
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.14,0.12,0.13,0.01,0.83,0.16,0.67,0.27,0.34,0.16,0.4,0.27
0.89,0.94,0.24,0.97,0.01,0.99,0.01,0.84,0.15,0.92,0.08,0.17,0.15,0.14,0.01,0.83,0.15,0.69,0.25,0.35,0.15,0.43,0.25
0.89,0.94,0.28,0.94,0.03,0.96,0.04,0.74,0.24,0.85,0.14,0.18,0.24,0.1,0.04,0.85,0.13,0.73,0.19,0.38,0.13,0.6,0.19
0.89,0.94,0.15,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.26,0.04,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.24,0.97,0.02,0.98,0.02,0.84,0.15,0.91,0.08,0.2,0.15,0.14,0.02,0.83,0.15,0.7,0.23,0.35,0.15,0.48,0.23
0.89,0.94,0.29,0.94,0.03,0.96,0.04,0.74,0.24,0.85,0.14,0.24,0.24,0.14,0.04,0.86,0.13,0.71,0.2,0.38,0.13,0.6,0.2
