ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.49,0.6,-0.07,0.96,0.02,0.9,0.07,0.94,0.05,0.92,0.06,0.8,0.05,0.76,0.07,0.79,0.12,0.78,0.1,0.77,0.12,0.86,0.1
0.59,0.66,0.16,0.68,0.16,0.58,0.41,0.46,0.51,0.52,0.46,0.09,0.51,0.03,0.41,0.91,0.05,0.78,0.16,0.88,0.05,0.63,0.16
0.62,0.67,0.23,0.62,0.19,0.55,0.44,0.36,0.59,0.46,0.52,0.13,0.59,0.02,0.44,0.99,0.0,0.69,0.27,0.99,0.0,0.31,0.27
0.65,0.69,0.28,0.68,0.15,0.64,0.34,0.42,0.47,0.53,0.41,0.3,0.47,0.12,0.34,0.99,0.0,0.86,0.1,0.99,0.0,0.73,0.1
0.67,0.71,0.33,0.69,0.15,0.68,0.31,0.4,0.46,0.54,0.39,0.34,0.46,0.15,0.31,0.98,0.02,0.9,0.08,0.95,0.02,0.78,0.08
0.68,0.71,0.35,0.68,0.14,0.67,0.3,0.4,0.41,0.54,0.35,0.44,0.41,0.21,0.3,0.98,0.01,0.92,0.06,0.96,0.01,0.84,0.06
0.68,0.72,0.36,0.73,0.12,0.73,0.24,0.48,0.34,0.6,0.29,0.51,0.34,0.28,0.24,0.99,0.01,0.95,0.03,0.98,0.01,0.9,0.03
0.69,0.72,0.37,0.73,0.12,0.72,0.25,0.48,0.32,0.6,0.29,0.54,0.32,0.28,0.25,0.99,0.01,0.94,0.05,0.97,0.01,0.86,0.05
0.68,0.72,0.36,0.75,0.11,0.75,0.22,0.52,0.29,0.64,0.26,0.57,0.29,0.33,0.22,0.97,0.02,0.97,0.02,0.94,0.02,0.94,0.02
0.68,0.71,0.35,0.76,0.11,0.75,0.22,0.54,0.26,0.65,0.24,0.61,0.26,0.36,0.22,0.96,0.03,0.98,0.02,0.91,0.03,0.95,0.02
0.68,0.71,0.35,0.76,0.1,0.75,0.22,0.57,0.25,0.66,0.23,0.63,0.25,0.37,0.22,0.95,0.04,0.97,0.02,0.89,0.04,0.94,0.02
0.67,0.71,0.34,0.78,0.1,0.77,0.2,0.59,0.24,0.68,0.22,0.64,0.24,0.4,0.2,0.94,0.04,1.0,0.0,0.89,0.04,0.99,0.0
0.68,0.71,0.34,0.78,0.09,0.78,0.19,0.58,0.24,0.68,0.21,0.63,0.24,0.41,0.19,0.95,0.04,0.99,0.01,0.89,0.04,0.98,0.01
0.67,0.71,0.34,0.78,0.09,0.78,0.19,0.57,0.24,0.68,0.21,0.64,0.24,0.45,0.19,0.96,0.03,0.97,0.02,0.91,0.03,0.94,0.02
0.67,0.71,0.33,0.8,0.09,0.79,0.18,0.63,0.21,0.71,0.2,0.67,0.21,0.45,0.18,0.93,0.05,0.98,0.01,0.86,0.05,0.97,0.01
0.67,0.71,0.33,0.79,0.09,0.79,0.18,0.62,0.22,0.71,0.2,0.67,0.22,0.45,0.18,0.93,0.05,0.98,0.01,0.87,0.05,0.96,0.01
0.68,0.71,0.34,0.78,0.09,0.79,0.18,0.58,0.24,0.69,0.21,0.64,0.24,0.46,0.18,0.96,0.03,0.96,0.02,0.91,0.03,0.93,0.02
0.67,0.71,0.34,0.79,0.09,0.79,0.18,0.6,0.22,0.7,0.2,0.66,0.22,0.45,0.18,0.94,0.04,0.98,0.01,0.88,0.04,0.96,0.01
0.67,0.71,0.34,0.8,0.08,0.8,0.17,0.64,0.19,0.72,0.18,0.71,0.19,0.48,0.17,0.93,0.05,0.98,0.02,0.85,0.05,0.95,0.02
0.68,0.71,0.35,0.79,0.09,0.78,0.19,0.6,0.22,0.69,0.21,0.66,0.22,0.43,0.19,0.94,0.04,1.0,0.0,0.87,0.04,0.99,0.0
0.68,0.71,0.35,0.8,0.08,0.79,0.18,0.64,0.2,0.72,0.19,0.7,0.2,0.46,0.18,0.93,0.05,0.99,0.01,0.85,0.05,0.98,0.01
0.68,0.71,0.35,0.79,0.09,0.79,0.18,0.62,0.21,0.71,0.2,0.69,0.21,0.46,0.18,0.94,0.05,0.98,0.01,0.86,0.05,0.97,0.01
0.67,0.7,0.34,0.8,0.08,0.8,0.16,0.64,0.19,0.72,0.17,0.72,0.19,0.53,0.16,0.93,0.05,0.95,0.03,0.86,0.05,0.91,0.03
0.68,0.71,0.34,0.8,0.08,0.8,0.17,0.63,0.2,0.72,0.18,0.69,0.2,0.48,0.17,0.93,0.05,0.97,0.02,0.86,0.05,0.95,0.02
0.67,0.71,0.34,0.81,0.08,0.81,0.16,0.64,0.19,0.73,0.17,0.71,0.19,0.51,0.16,0.93,0.05,0.96,0.03,0.85,0.05,0.93,0.03
0.68,0.72,0.35,0.8,0.08,0.8,0.17,0.63,0.2,0.72,0.18,0.69,0.2,0.46,0.17,0.93,0.05,0.98,0.01,0.86,0.05,0.97,0.01
0.67,0.71,0.34,0.8,0.09,0.8,0.17,0.62,0.22,0.71,0.2,0.66,0.22,0.45,0.17,0.94,0.04,0.98,0.02,0.87,0.04,0.96,0.02
0.68,0.72,0.35,0.82,0.08,0.82,0.15,0.66,0.19,0.74,0.17,0.7,0.19,0.49,0.15,0.93,0.05,0.97,0.02,0.85,0.05,0.95,0.02
0.68,0.71,0.35,0.82,0.08,0.83,0.15,0.66,0.18,0.74,0.16,0.72,0.18,0.53,0.15,0.93,0.05,0.95,0.03,0.86,0.05,0.91,0.03
0.68,0.72,0.36,0.83,0.07,0.84,0.14,0.67,0.17,0.76,0.16,0.74,0.17,0.55,0.14,0.93,0.05,0.95,0.03,0.85,0.05,0.9,0.03
0.68,0.72,0.36,0.81,0.08,0.82,0.16,0.65,0.19,0.73,0.17,0.7,0.19,0.47,0.16,0.93,0.05,0.98,0.01,0.85,0.05,0.97,0.01
0.68,0.72,0.36,0.83,0.07,0.82,0.15,0.69,0.17,0.75,0.16,0.73,0.17,0.48,0.15,0.92,0.06,0.99,0.0,0.83,0.06,0.98,0.0
0.68,0.72,0.36,0.83,0.07,0.83,0.14,0.69,0.17,0.76,0.16,0.74,0.17,0.52,0.14,0.92,0.06,0.97,0.02,0.84,0.06,0.94,0.02
0.68,0.72,0.35,0.85,0.06,0.86,0.12,0.73,0.14,0.79,0.13,0.79,0.14,0.6,0.12,0.91,0.06,0.94,0.04,0.82,0.06,0.88,0.04
0.68,0.72,0.36,0.85,0.06,0.86,0.12,0.72,0.14,0.79,0.13,0.77,0.14,0.58,0.12,0.92,0.06,0.94,0.04,0.82,0.06,0.89,0.04
0.68,0.72,0.35,0.86,0.06,0.86,0.11,0.75,0.13,0.8,0.12,0.79,0.13,0.59,0.11,0.91,0.07,0.95,0.04,0.81,0.07,0.9,0.04
0.68,0.72,0.35,0.84,0.06,0.85,0.13,0.72,0.14,0.78,0.14,0.78,0.14,0.56,0.13,0.91,0.06,0.96,0.03,0.81,0.06,0.92,0.03
0.68,0.72,0.36,0.85,0.06,0.87,0.1,0.7,0.15,0.78,0.12,0.77,0.15,0.63,0.1,0.93,0.05,0.92,0.06,0.85,0.05,0.84,0.06
0.68,0.72,0.36,0.85,0.06,0.86,0.11,0.72,0.14,0.79,0.12,0.78,0.14,0.6,0.11,0.92,0.06,0.94,0.04,0.83,0.06,0.88,0.04
0.68,0.72,0.35,0.86,0.06,0.87,0.1,0.74,0.13,0.8,0.12,0.78,0.13,0.63,0.1,0.91,0.06,0.93,0.05,0.82,0.06,0.86,0.05
0.68,0.72,0.35,0.86,0.06,0.88,0.1,0.75,0.13,0.81,0.12,0.79,0.13,0.64,0.1,0.91,0.06,0.92,0.05,0.82,0.06,0.85,0.05
0.68,0.72,0.35,0.86,0.06,0.88,0.1,0.75,0.13,0.81,0.12,0.79,0.13,0.65,0.1,0.91,0.06,0.92,0.06,0.82,0.06,0.85,0.06
0.68,0.72,0.35,0.87,0.05,0.9,0.08,0.76,0.12,0.83,0.1,0.8,0.12,0.69,0.08,0.91,0.06,0.9,0.07,0.82,0.06,0.82,0.07
0.67,0.72,0.34,0.88,0.05,0.9,0.08,0.79,0.11,0.84,0.1,0.82,0.11,0.7,0.08,0.9,0.07,0.91,0.07,0.8,0.07,0.82,0.07
0.67,0.71,0.34,0.89,0.05,0.9,0.08,0.82,0.09,0.86,0.08,0.85,0.09,0.7,0.08,0.89,0.08,0.91,0.06,0.78,0.08,0.84,0.06
0.67,0.72,0.33,0.91,0.04,0.93,0.06,0.84,0.08,0.89,0.07,0.86,0.08,0.76,0.06,0.89,0.08,0.89,0.08,0.79,0.08,0.8,0.08
0.67,0.72,0.33,0.92,0.03,0.96,0.03,0.86,0.07,0.91,0.05,0.88,0.07,0.85,0.03,0.89,0.08,0.86,0.1,0.79,0.08,0.76,0.1
0.67,0.71,0.32,0.94,0.02,0.98,0.02,0.92,0.04,0.95,0.03,0.93,0.04,0.92,0.02,0.88,0.09,0.86,0.1,0.77,0.09,0.75,0.1
