ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.44,0.44,-0.12,0.06,0.39,0.03,0.65,0.04,0.71,0.04,0.68,0.27,0.71,0.34,0.65,0.95,0.03,0.88,0.05,0.95,0.03,0.91,0.05
0.6,0.55,0.25,0.83,0.05,0.68,0.16,0.83,0.04,0.76,0.1,0.95,0.04,0.76,0.16,0.93,0.05,0.72,0.17,0.83,0.05,0.7,0.17
0.62,0.58,0.27,0.91,0.03,0.99,0.0,0.8,0.06,0.9,0.03,0.93,0.06,0.99,0.0,0.94,0.04,0.78,0.13,0.86,0.04,0.75,0.13
0.64,0.61,0.3,0.78,0.07,0.8,0.12,0.64,0.12,0.72,0.12,0.85,0.12,0.76,0.12,0.94,0.05,0.86,0.09,0.85,0.05,0.82,0.09
0.65,0.63,0.31,0.73,0.1,0.74,0.18,0.55,0.18,0.65,0.18,0.78,0.18,0.65,0.18,0.96,0.03,0.89,0.07,0.9,0.03,0.85,0.07
0.66,0.65,0.32,0.71,0.11,0.73,0.19,0.5,0.21,0.61,0.2,0.74,0.21,0.6,0.19,0.98,0.02,0.9,0.06,0.94,0.02,0.86,0.06
0.66,0.66,0.33,0.71,0.11,0.73,0.2,0.48,0.23,0.6,0.22,0.71,0.23,0.57,0.2,0.99,0.01,0.91,0.06,0.97,0.01,0.87,0.06
0.67,0.67,0.34,0.73,0.1,0.76,0.18,0.51,0.21,0.64,0.2,0.73,0.21,0.6,0.18,0.98,0.01,0.91,0.06,0.96,0.01,0.86,0.06
0.66,0.66,0.33,0.73,0.1,0.74,0.19,0.51,0.21,0.62,0.2,0.72,0.21,0.58,0.19,0.98,0.02,0.91,0.06,0.94,0.02,0.87,0.06
0.66,0.67,0.33,0.73,0.11,0.75,0.18,0.49,0.24,0.62,0.21,0.69,0.24,0.59,0.18,0.99,0.01,0.89,0.07,0.98,0.01,0.84,0.07
0.66,0.66,0.32,0.72,0.11,0.74,0.19,0.5,0.23,0.62,0.21,0.71,0.23,0.59,0.19,0.98,0.01,0.9,0.07,0.96,0.01,0.85,0.07
0.66,0.66,0.32,0.71,0.11,0.72,0.21,0.48,0.25,0.6,0.23,0.68,0.25,0.53,0.21,0.98,0.01,0.92,0.05,0.96,0.01,0.88,0.05
0.66,0.66,0.32,0.73,0.1,0.74,0.19,0.53,0.21,0.64,0.2,0.73,0.21,0.59,0.19,0.97,0.02,0.91,0.06,0.92,0.02,0.86,0.06
0.66,0.65,0.32,0.73,0.1,0.73,0.2,0.56,0.18,0.65,0.19,0.77,0.18,0.58,0.2,0.95,0.04,0.93,0.04,0.87,0.04,0.9,0.04
0.66,0.66,0.32,0.73,0.1,0.73,0.2,0.56,0.18,0.65,0.19,0.76,0.18,0.58,0.2,0.95,0.04,0.93,0.04,0.87,0.04,0.9,0.04
0.66,0.66,0.32,0.74,0.1,0.74,0.19,0.58,0.17,0.66,0.18,0.77,0.17,0.59,0.19,0.94,0.04,0.93,0.04,0.86,0.04,0.9,0.04
0.65,0.65,0.32,0.73,0.1,0.74,0.18,0.56,0.18,0.65,0.18,0.77,0.18,0.61,0.18,0.95,0.04,0.91,0.06,0.88,0.04,0.87,0.06
0.66,0.66,0.32,0.75,0.09,0.76,0.17,0.6,0.17,0.68,0.17,0.78,0.17,0.62,0.17,0.94,0.04,0.92,0.05,0.86,0.04,0.88,0.05
0.67,0.67,0.33,0.76,0.09,0.78,0.17,0.58,0.18,0.68,0.17,0.76,0.18,0.62,0.17,0.95,0.03,0.91,0.06,0.89,0.03,0.86,0.06
0.66,0.66,0.33,0.76,0.09,0.77,0.17,0.58,0.17,0.68,0.17,0.78,0.17,0.63,0.17,0.95,0.03,0.91,0.06,0.88,0.03,0.86,0.06
0.66,0.66,0.33,0.76,0.09,0.78,0.16,0.57,0.18,0.68,0.17,0.76,0.18,0.64,0.16,0.96,0.03,0.89,0.07,0.9,0.03,0.84,0.07
0.66,0.66,0.33,0.76,0.09,0.76,0.17,0.6,0.16,0.68,0.17,0.8,0.16,0.63,0.17,0.94,0.04,0.92,0.05,0.86,0.04,0.88,0.05
0.66,0.66,0.34,0.77,0.08,0.79,0.14,0.62,0.14,0.71,0.14,0.81,0.14,0.67,0.14,0.95,0.04,0.9,0.06,0.86,0.04,0.85,0.06
0.66,0.67,0.33,0.77,0.09,0.8,0.15,0.59,0.17,0.7,0.16,0.77,0.17,0.66,0.15,0.96,0.03,0.89,0.07,0.9,0.03,0.84,0.07
0.66,0.66,0.33,0.77,0.09,0.78,0.16,0.6,0.17,0.69,0.17,0.78,0.17,0.64,0.16,0.95,0.04,0.9,0.06,0.88,0.04,0.86,0.06
0.66,0.67,0.33,0.76,0.09,0.77,0.17,0.59,0.17,0.68,0.17,0.78,0.17,0.63,0.17,0.95,0.04,0.91,0.06,0.88,0.04,0.87,0.06
0.67,0.67,0.34,0.77,0.09,0.78,0.16,0.62,0.15,0.7,0.15,0.8,0.15,0.63,0.16,0.94,0.05,0.92,0.05,0.85,0.05,0.88,0.05
0.67,0.67,0.34,0.76,0.09,0.78,0.16,0.59,0.17,0.69,0.17,0.78,0.17,0.63,0.16,0.95,0.04,0.91,0.06,0.88,0.04,0.86,0.06
0.66,0.66,0.33,0.75,0.09,0.76,0.17,0.57,0.18,0.67,0.17,0.77,0.18,0.61,0.17,0.95,0.03,0.91,0.05,0.89,0.03,0.87,0.05
0.67,0.66,0.34,0.77,0.09,0.78,0.15,0.6,0.15,0.69,0.15,0.8,0.15,0.65,0.15,0.95,0.04,0.91,0.06,0.87,0.04,0.86,0.06
0.66,0.66,0.33,0.77,0.08,0.78,0.15,0.61,0.15,0.7,0.15,0.8,0.15,0.66,0.15,0.94,0.04,0.9,0.06,0.86,0.04,0.86,0.06
0.67,0.67,0.34,0.77,0.09,0.79,0.15,0.6,0.16,0.7,0.15,0.79,0.16,0.64,0.15,0.95,0.04,0.91,0.06,0.87,0.04,0.86,0.06
0.66,0.66,0.33,0.77,0.08,0.79,0.15,0.62,0.14,0.71,0.15,0.81,0.14,0.68,0.15,0.94,0.04,0.9,0.06,0.85,0.04,0.85,0.06
0.66,0.66,0.34,0.79,0.08,0.81,0.13,0.63,0.14,0.72,0.14,0.82,0.14,0.7,0.13,0.94,0.04,0.89,0.07,0.86,0.04,0.84,0.07
0.67,0.67,0.34,0.8,0.07,0.83,0.12,0.65,0.13,0.74,0.12,0.83,0.13,0.72,0.12,0.94,0.04,0.88,0.07,0.85,0.04,0.83,0.07
0.67,0.67,0.34,0.8,0.07,0.83,0.12,0.65,0.13,0.74,0.12,0.83,0.13,0.72,0.12,0.94,0.04,0.88,0.08,0.86,0.04,0.83,0.08
0.67,0.67,0.34,0.79,0.07,0.83,0.12,0.63,0.14,0.73,0.13,0.82,0.14,0.72,0.12,0.95,0.04,0.88,0.08,0.88,0.04,0.82,0.08
0.67,0.67,0.34,0.8,0.07,0.84,0.11,0.62,0.15,0.73,0.13,0.8,0.15,0.74,0.11,0.96,0.03,0.86,0.09,0.9,0.03,0.8,0.09
0.67,0.67,0.34,0.8,0.07,0.83,0.12,0.64,0.13,0.73,0.12,0.82,0.13,0.72,0.12,0.95,0.04,0.88,0.08,0.87,0.04,0.82,0.08
0.67,0.67,0.34,0.8,0.07,0.83,0.12,0.65,0.13,0.74,0.12,0.83,0.13,0.71,0.12,0.94,0.04,0.89,0.07,0.86,0.04,0.83,0.07
0.67,0.67,0.34,0.8,0.07,0.83,0.12,0.64,0.14,0.73,0.13,0.82,0.14,0.72,0.12,0.95,0.04,0.88,0.08,0.87,0.04,0.82,0.08
0.67,0.67,0.34,0.79,0.08,0.82,0.13,0.63,0.14,0.72,0.14,0.82,0.14,0.7,0.13,0.95,0.04,0.89,0.07,0.86,0.04,0.84,0.07
