ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.6,0.54,0.25,0.62,0.12,0.61,0.23,0.48,0.17,0.54,0.2,0.8,0.17,0.65,0.23,0.94,0.04,0.89,0.06,0.86,0.04,0.87,0.06
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.47,0.05,0.05,0.8,0.0,0.66,0.01,0.99,0.0,0.82,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.77,0.11,0.97,0.01,0.81,0.11
0.55,0.7,0.1,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.65,0.72,0.3,0.78,0.1,0.77,0.22,0.53,0.39,0.65,0.3,0.29,0.39,0.12,0.22,0.97,0.02,0.9,0.07,0.95,0.02,0.76,0.07
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.67,0.72,0.33,0.78,0.1,0.76,0.22,0.57,0.29,0.67,0.26,0.52,0.29,0.26,0.22,0.95,0.04,0.93,0.05,0.9,0.04,0.85,0.05
0.67,0.72,0.33,0.79,0.1,0.78,0.2,0.56,0.31,0.67,0.26,0.48,0.31,0.25,0.2,0.96,0.03,0.94,0.04,0.92,0.03,0.86,0.04
0.58,0.71,0.17,0.94,0.03,0.0,1.0,0.84,0.16,0.42,0.58,0.13,0.16,0.0,1.0,0.86,0.08,0.0,1.0,0.82,0.08,0.0,1.0
0.58,0.71,0.17,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.64,0.72,0.28,0.79,0.1,0.78,0.22,0.53,0.44,0.66,0.33,0.13,0.44,0.02,0.22,0.98,0.02,0.76,0.22,0.96,0.02,0.27,0.22
0.62,0.72,0.26,0.9,0.05,0.88,0.12,0.79,0.18,0.83,0.15,0.46,0.18,0.06,0.12,0.87,0.08,0.78,0.21,0.81,0.08,0.26,0.21
0.64,0.72,0.28,0.9,0.05,0.9,0.09,0.77,0.17,0.83,0.13,0.62,0.17,0.49,0.09,0.89,0.07,0.93,0.05,0.83,0.07,0.86,0.05
0.65,0.72,0.3,0.93,0.03,0.94,0.06,0.88,0.08,0.91,0.07,0.83,0.08,0.66,0.06,0.87,0.09,0.93,0.05,0.78,0.09,0.85,0.05
0.66,0.71,0.31,0.77,0.1,0.77,0.21,0.54,0.33,0.66,0.27,0.46,0.33,0.29,0.21,0.96,0.02,0.99,0.0,0.93,0.02,0.99,0.0
0.59,0.72,0.21,0.93,0.03,0.0,1.0,0.82,0.17,0.41,0.58,0.2,0.17,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.67,0.7,0.33,0.84,0.06,0.86,0.11,0.72,0.13,0.79,0.12,0.8,0.13,0.67,0.11,0.92,0.06,0.9,0.07,0.83,0.06,0.84,0.07
0.63,0.73,0.28,0.92,0.04,0.91,0.09,0.83,0.14,0.87,0.12,0.55,0.14,0.12,0.09,0.87,0.09,0.84,0.14,0.8,0.09,0.4,0.14
0.67,0.72,0.33,0.85,0.07,0.85,0.14,0.69,0.2,0.77,0.17,0.64,0.2,0.43,0.14,0.92,0.06,0.98,0.02,0.85,0.06,0.95,0.02
0.56,0.71,0.16,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.22,0.07,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.59,0.72,0.23,0.98,0.01,0.0,1.0,0.98,0.02,0.49,0.51,0.83,0.02,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.61,0.72,0.25,1.0,0.0,1.0,0.0,0.95,0.04,0.97,0.02,0.83,0.04,0.93,0.0,0.82,0.12,0.96,0.03,0.74,0.12,0.86,0.03
0.65,0.72,0.3,1.0,0.0,0.99,0.01,0.9,0.06,0.95,0.03,0.87,0.06,0.94,0.01,0.83,0.12,0.89,0.08,0.7,0.12,0.77,0.08
0.66,0.72,0.31,0.97,0.01,0.95,0.05,0.81,0.11,0.88,0.08,0.8,0.11,0.77,0.05,0.82,0.13,0.86,0.1,0.67,0.13,0.72,0.1
0.64,0.7,0.28,0.88,0.05,0.83,0.14,0.66,0.19,0.74,0.17,0.7,0.19,0.55,0.14,0.8,0.15,0.78,0.16,0.63,0.15,0.64,0.16
0.66,0.71,0.3,0.98,0.01,0.95,0.04,0.85,0.08,0.9,0.06,0.85,0.08,0.82,0.04,0.83,0.13,0.85,0.11,0.68,0.13,0.72,0.11
0.59,0.72,0.23,0.99,0.01,0.0,1.0,1.0,0.0,0.5,0.5,0.97,0.0,0.0,1.0,0.82,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.61,0.72,0.26,0.91,0.04,0.0,1.0,0.77,0.22,0.39,0.61,0.25,0.22,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.56,0.71,0.15,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.08,0.07,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.55,0.7,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.58,0.72,0.21,0.96,0.02,0.0,1.0,0.88,0.12,0.44,0.56,0.17,0.12,0.0,1.0,0.86,0.08,0.0,1.0,0.82,0.08,0.0,1.0
