ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.02,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.78,0.16,0.19,0.04,0.04,0.12,0.09,0.02,0.02,0.07,0.06,0.98,0.02,0.91,0.09,0.88,0.1,0.8,0.18,0.68,0.1,0.36,0.18
0.79,0.32,0.3,0.07,0.09,0.1,0.22,0.11,0.04,0.11,0.13,0.96,0.04,0.78,0.22,0.52,0.33,0.83,0.15,0.47,0.33,0.4,0.15
0.8,0.39,0.34,0.11,0.11,0.13,0.28,0.18,0.05,0.15,0.17,0.95,0.05,0.71,0.28,0.45,0.38,0.85,0.14,0.44,0.38,0.42,0.14
0.81,0.44,0.38,0.14,0.12,0.2,0.3,0.19,0.05,0.2,0.17,0.95,0.05,0.68,0.3,0.56,0.31,0.86,0.13,0.49,0.31,0.43,0.13
0.81,0.49,0.41,0.12,0.14,0.17,0.36,0.16,0.07,0.17,0.21,0.93,0.07,0.61,0.36,0.56,0.3,0.88,0.11,0.5,0.3,0.47,0.11
0.82,0.49,0.42,0.1,0.14,0.15,0.37,0.13,0.07,0.14,0.22,0.93,0.07,0.6,0.37,0.59,0.29,0.88,0.11,0.51,0.29,0.47,0.11
0.82,0.5,0.43,0.08,0.15,0.12,0.4,0.1,0.07,0.11,0.24,0.93,0.07,0.58,0.4,0.61,0.28,0.88,0.1,0.51,0.28,0.49,0.1
0.82,0.53,0.44,0.07,0.17,0.12,0.44,0.08,0.09,0.1,0.27,0.91,0.09,0.53,0.44,0.65,0.24,0.9,0.09,0.57,0.24,0.51,0.09
0.82,0.53,0.44,0.06,0.16,0.1,0.44,0.07,0.09,0.09,0.27,0.91,0.09,0.54,0.44,0.66,0.23,0.89,0.1,0.57,0.23,0.51,0.1
0.82,0.52,0.44,0.05,0.16,0.09,0.44,0.05,0.09,0.07,0.27,0.91,0.09,0.54,0.44,0.77,0.16,0.89,0.1,0.65,0.16,0.51,0.1
0.82,0.52,0.44,0.05,0.17,0.09,0.44,0.04,0.09,0.07,0.27,0.91,0.09,0.54,0.44,0.83,0.12,0.89,0.1,0.73,0.12,0.51,0.1
0.82,0.54,0.45,0.04,0.17,0.09,0.46,0.04,0.1,0.07,0.28,0.9,0.1,0.52,0.46,0.84,0.11,0.9,0.09,0.74,0.11,0.52,0.09
0.82,0.53,0.45,0.04,0.17,0.09,0.45,0.04,0.09,0.07,0.27,0.91,0.09,0.53,0.45,0.86,0.09,0.9,0.09,0.76,0.09,0.51,0.09
0.82,0.53,0.45,0.04,0.17,0.09,0.45,0.03,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.93,0.05,0.9,0.09,0.87,0.05,0.52,0.09
