ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.53,0.27,0.17,0.97,0.0,0.77,0.04,0.71,0.02,0.74,0.03,0.98,0.02,0.95,0.04,0.96,0.03,0.77,0.12,0.87,0.03,0.79,0.12
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.83,0.11
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.83,0.11
0.55,0.38,0.19,0.38,0.12,0.3,0.24,0.34,0.08,0.32,0.16,0.91,0.08,0.73,0.24,0.93,0.05,0.72,0.16,0.8,0.05,0.73,0.16
0.63,0.69,0.25,0.86,0.06,0.73,0.23,0.79,0.12,0.76,0.17,0.77,0.12,0.36,0.23,0.88,0.08,0.65,0.27,0.79,0.08,0.47,0.27
0.65,0.67,0.3,0.89,0.04,0.74,0.19,0.95,0.02,0.84,0.1,0.97,0.02,0.58,0.19,0.95,0.04,0.68,0.22,0.89,0.04,0.57,0.22
0.64,0.65,0.28,0.9,0.03,0.74,0.18,0.99,0.0,0.86,0.09,1.0,0.0,0.65,0.18,0.96,0.03,0.69,0.21,0.91,0.03,0.61,0.21
0.56,0.37,0.21,0.52,0.08,0.38,0.2,0.66,0.03,0.52,0.12,0.97,0.03,0.77,0.2,0.97,0.02,0.72,0.16,0.91,0.02,0.73,0.16
0.57,0.45,0.21,0.4,0.14,0.28,0.32,0.4,0.1,0.34,0.21,0.89,0.1,0.64,0.32,0.98,0.02,0.68,0.19,0.94,0.02,0.68,0.19
0.64,0.68,0.28,0.88,0.05,0.75,0.2,0.84,0.08,0.79,0.14,0.87,0.08,0.5,0.2,0.9,0.07,0.68,0.23,0.81,0.07,0.55,0.23
