ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.75,0.59,0.44,0.0,0.36,0.01,0.88,0.0,0.42,0.01,0.65,0.58,0.42,0.12,0.88,0.64,0.27,0.97,0.03,0.48,0.27,0.74,0.03
0.78,0.2,0.22,0.06,0.05,0.17,0.11,0.05,0.02,0.11,0.07,0.98,0.02,0.89,0.11,0.99,0.01,0.81,0.17,0.97,0.01,0.38,0.17
0.76,0.03,0.1,0.16,0.0,0.31,0.01,0.77,0.0,0.54,0.01,1.0,0.0,0.99,0.01,0.7,0.28,0.78,0.19,0.16,0.28,0.36,0.19
0.79,0.36,0.32,0.06,0.1,0.14,0.24,0.06,0.05,0.1,0.14,0.95,0.05,0.76,0.24,0.9,0.07,0.84,0.14,0.8,0.07,0.42,0.14
0.79,0.56,0.42,0.18,0.2,0.23,0.48,0.17,0.17,0.2,0.33,0.83,0.17,0.44,0.48,0.58,0.24,0.92,0.07,0.64,0.24,0.58,0.07
0.8,0.5,0.4,0.3,0.12,0.39,0.28,0.41,0.06,0.4,0.17,0.94,0.06,0.67,0.28,0.53,0.32,0.87,0.11,0.5,0.32,0.46,0.11
0.79,0.55,0.41,0.47,0.11,0.55,0.25,0.6,0.06,0.57,0.15,0.93,0.06,0.63,0.25,0.48,0.32,0.89,0.1,0.54,0.32,0.47,0.1
0.79,0.35,0.32,0.37,0.06,0.58,0.1,0.61,0.01,0.59,0.06,0.99,0.01,0.88,0.1,0.6,0.3,0.83,0.16,0.44,0.3,0.38,0.16
0.8,0.33,0.34,0.1,0.07,0.24,0.18,0.11,0.02,0.17,0.1,0.98,0.02,0.81,0.18,0.89,0.09,0.83,0.15,0.69,0.09,0.41,0.15
0.81,0.46,0.4,0.1,0.13,0.22,0.3,0.09,0.06,0.15,0.18,0.94,0.06,0.67,0.3,0.87,0.09,0.86,0.12,0.76,0.09,0.46,0.12
0.8,0.32,0.33,0.11,0.07,0.24,0.17,0.12,0.02,0.18,0.1,0.98,0.02,0.82,0.17,0.88,0.1,0.83,0.15,0.66,0.1,0.41,0.15
