ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.04,0.09,0.62,0.0,0.75,0.01,0.02,0.01,0.39,0.01,0.99,0.01,0.99,0.01,0.29,0.69,0.79,0.19,0.03,0.69,0.36,0.19
0.78,0.13,0.18,0.1,0.03,0.04,0.08,0.31,0.01,0.17,0.04,0.99,0.01,0.92,0.08,0.14,0.68,0.8,0.17,0.23,0.68,0.38,0.17
0.79,0.28,0.29,0.12,0.06,0.18,0.16,0.21,0.02,0.2,0.09,0.98,0.02,0.83,0.16,0.57,0.33,0.83,0.15,0.42,0.33,0.4,0.15
0.79,0.35,0.29,0.66,0.03,0.63,0.1,0.74,0.01,0.69,0.06,0.98,0.01,0.89,0.1,0.36,0.47,0.83,0.15,0.37,0.47,0.39,0.15
0.77,0.28,0.2,0.45,0.07,0.52,0.16,0.13,0.12,0.33,0.14,0.88,0.12,0.8,0.16,0.29,0.57,0.81,0.18,0.25,0.57,0.32,0.18
0.8,0.54,0.42,0.35,0.13,0.37,0.34,0.48,0.06,0.42,0.2,0.93,0.06,0.58,0.34,0.43,0.37,0.9,0.09,0.49,0.37,0.51,0.09
0.77,0.59,0.45,0.33,0.21,0.38,0.49,0.31,0.2,0.34,0.34,0.78,0.2,0.29,0.49,0.54,0.25,0.97,0.02,0.65,0.25,0.77,0.02
0.81,0.51,0.41,0.43,0.09,0.56,0.2,0.64,0.03,0.6,0.12,0.97,0.03,0.73,0.2,0.51,0.34,0.87,0.12,0.48,0.34,0.43,0.12
0.82,0.5,0.42,0.08,0.15,0.15,0.38,0.08,0.08,0.11,0.23,0.92,0.08,0.59,0.38,0.79,0.15,0.89,0.1,0.67,0.15,0.5,0.1
0.8,0.38,0.33,0.76,0.02,0.96,0.01,0.62,0.02,0.79,0.01,0.98,0.02,0.98,0.01,0.5,0.39,0.83,0.16,0.36,0.39,0.34,0.16
0.79,0.61,0.48,0.08,0.29,0.17,0.68,0.04,0.29,0.11,0.48,0.71,0.29,0.22,0.68,0.92,0.05,0.99,0.01,0.9,0.05,0.93,0.01
0.81,0.46,0.39,0.58,0.05,0.94,0.02,0.97,0.0,0.95,0.01,1.0,0.0,0.97,0.02,0.61,0.3,0.84,0.15,0.45,0.3,0.35,0.15
0.81,0.39,0.36,0.57,0.04,0.99,0.0,0.98,0.0,0.98,0.0,1.0,0.0,1.0,0.0,0.65,0.28,0.83,0.16,0.44,0.28,0.34,0.16
0.82,0.48,0.42,0.33,0.09,0.63,0.14,0.39,0.03,0.51,0.09,0.97,0.03,0.81,0.14,0.77,0.17,0.86,0.13,0.6,0.17,0.39,0.13
0.79,0.21,0.26,0.91,0.0,0.49,0.11,0.29,0.01,0.39,0.06,0.99,0.01,0.87,0.11,0.67,0.3,0.79,0.19,0.25,0.3,0.31,0.19
0.82,0.49,0.43,0.14,0.12,0.33,0.27,0.1,0.05,0.22,0.16,0.95,0.05,0.69,0.27,0.98,0.02,0.87,0.12,0.94,0.02,0.45,0.12
