ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.52,0.38,0.03,0.23,0.04,0.56,0.02,0.19,0.03,0.38,0.8,0.19,0.43,0.56,0.61,0.22,0.91,0.08,0.67,0.22,0.58,0.08
0.77,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.03,0.1,0.13,0.0,0.18,0.01,0.62,0.0,0.4,0.01,1.0,0.0,0.99,0.01,0.52,0.47,0.79,0.19,0.06,0.47,0.36,0.19
0.75,0.59,0.45,0.05,0.33,0.06,0.84,0.04,0.38,0.05,0.61,0.61,0.38,0.12,0.84,0.57,0.21,0.97,0.03,0.71,0.21,0.71,0.03
0.81,0.45,0.39,0.05,0.13,0.06,0.36,0.07,0.06,0.07,0.21,0.94,0.06,0.63,0.36,0.53,0.34,0.88,0.11,0.46,0.34,0.48,0.11
0.79,0.21,0.26,0.29,0.03,0.44,0.08,0.73,0.0,0.58,0.04,1.0,0.0,0.92,0.08,0.56,0.37,0.81,0.17,0.31,0.37,0.38,0.17
0.81,0.49,0.41,0.09,0.14,0.17,0.37,0.1,0.07,0.14,0.22,0.92,0.07,0.6,0.37,0.74,0.18,0.88,0.1,0.63,0.18,0.49,0.1
0.8,0.28,0.31,0.06,0.06,0.11,0.17,0.12,0.02,0.11,0.1,0.98,0.02,0.83,0.17,0.66,0.28,0.83,0.15,0.39,0.28,0.41,0.15
0.79,0.22,0.27,0.1,0.04,0.16,0.12,0.24,0.01,0.2,0.07,0.99,0.01,0.87,0.12,0.59,0.34,0.82,0.16,0.31,0.34,0.39,0.16
0.81,0.41,0.38,0.09,0.1,0.17,0.27,0.11,0.04,0.14,0.15,0.96,0.04,0.71,0.27,0.77,0.18,0.86,0.13,0.58,0.18,0.44,0.13
