ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.07,0.14,0.0,0.41,0.0,0.0,1.0,0.2,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.25,0.26,0.05,0.06,0.05,0.17,0.11,0.02,0.08,0.1,0.98,0.02,0.83,0.17,0.37,0.47,0.82,0.16,0.36,0.47,0.4,0.16
0.79,0.33,0.29,0.48,0.05,0.39,0.15,0.94,0.0,0.67,0.07,1.0,0.0,0.83,0.15,0.31,0.51,0.84,0.15,0.34,0.51,0.41,0.15
0.77,0.27,0.2,0.48,0.06,0.53,0.15,0.16,0.1,0.35,0.12,0.9,0.1,0.82,0.15,0.3,0.55,0.8,0.18,0.28,0.55,0.32,0.18
0.8,0.55,0.42,0.3,0.16,0.29,0.43,0.37,0.1,0.33,0.27,0.89,0.1,0.48,0.43,0.42,0.35,0.92,0.07,0.53,0.35,0.57,0.07
0.76,0.6,0.46,0.29,0.23,0.34,0.55,0.25,0.25,0.3,0.4,0.73,0.25,0.22,0.55,0.57,0.22,0.99,0.01,0.68,0.22,0.94,0.01
0.81,0.54,0.43,0.4,0.11,0.51,0.25,0.55,0.05,0.53,0.15,0.95,0.05,0.66,0.25,0.52,0.32,0.89,0.1,0.5,0.32,0.46,0.1
0.82,0.51,0.43,0.05,0.16,0.11,0.41,0.05,0.08,0.08,0.24,0.92,0.08,0.57,0.41,0.89,0.07,0.89,0.1,0.8,0.07,0.51,0.1
0.8,0.42,0.36,0.72,0.03,0.89,0.04,0.76,0.01,0.82,0.03,0.99,0.01,0.95,0.04,0.57,0.33,0.83,0.16,0.42,0.33,0.33,0.16
0.78,0.62,0.49,0.08,0.31,0.17,0.72,0.04,0.33,0.11,0.53,0.67,0.33,0.16,0.72,0.88,0.07,0.98,0.01,0.85,0.07,0.85,0.01
0.81,0.48,0.4,0.65,0.04,0.91,0.04,0.98,0.0,0.95,0.02,1.0,0.0,0.94,0.04,0.64,0.27,0.84,0.15,0.48,0.27,0.32,0.15
0.81,0.44,0.4,0.59,0.04,0.94,0.02,0.98,0.0,0.96,0.01,1.0,0.0,0.97,0.02,0.68,0.26,0.83,0.15,0.45,0.26,0.33,0.15
0.82,0.5,0.43,0.36,0.09,0.71,0.11,0.4,0.04,0.55,0.07,0.96,0.04,0.84,0.11,0.8,0.15,0.86,0.13,0.64,0.15,0.38,0.13
0.79,0.24,0.27,0.69,0.02,0.38,0.18,0.17,0.02,0.28,0.1,0.98,0.02,0.79,0.18,0.64,0.33,0.79,0.19,0.2,0.33,0.29,0.19
0.82,0.52,0.45,0.12,0.14,0.29,0.32,0.08,0.07,0.18,0.2,0.93,0.07,0.63,0.32,0.99,0.01,0.88,0.1,0.98,0.01,0.47,0.1
0.82,0.62,0.5,0.12,0.22,0.27,0.51,0.06,0.17,0.17,0.34,0.83,0.17,0.38,0.51,0.93,0.05,0.95,0.05,0.87,0.05,0.66,0.05
0.82,0.44,0.41,0.06,0.11,0.17,0.29,0.03,0.04,0.1,0.16,0.96,0.04,0.69,0.29,0.9,0.09,0.86,0.12,0.6,0.09,0.45,0.12
