ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.6,0.18,0.61,0.16,0.48,0.42,0.5,0.28,0.49,0.35,0.62,0.28,0.31,0.42,0.88,0.08,0.85,0.09,0.79,0.08,0.81,0.09
0.61,0.64,0.23,0.56,0.2,0.45,0.5,0.37,0.43,0.41,0.46,0.43,0.43,0.13,0.5,0.97,0.02,0.73,0.2,0.93,0.02,0.58,0.2
0.64,0.67,0.26,0.63,0.17,0.54,0.44,0.41,0.42,0.47,0.43,0.41,0.42,0.11,0.44,0.99,0.01,0.72,0.22,0.98,0.01,0.5,0.22
0.65,0.71,0.29,0.72,0.13,0.67,0.32,0.48,0.4,0.57,0.36,0.37,0.4,0.09,0.32,0.99,0.0,0.74,0.21,0.99,0.0,0.44,0.21
0.65,0.7,0.29,0.71,0.14,0.64,0.34,0.49,0.37,0.56,0.35,0.44,0.37,0.13,0.34,0.99,0.01,0.76,0.19,0.97,0.01,0.52,0.19
0.65,0.71,0.29,0.73,0.13,0.66,0.32,0.51,0.35,0.58,0.33,0.44,0.35,0.12,0.32,0.98,0.01,0.75,0.21,0.96,0.01,0.48,0.21
0.65,0.7,0.28,0.73,0.12,0.66,0.31,0.52,0.33,0.59,0.32,0.48,0.33,0.17,0.31,0.98,0.01,0.8,0.15,0.96,0.01,0.62,0.15
0.65,0.71,0.29,0.75,0.11,0.69,0.29,0.56,0.3,0.62,0.29,0.51,0.3,0.19,0.29,0.97,0.02,0.81,0.14,0.94,0.02,0.64,0.14
0.65,0.71,0.29,0.78,0.1,0.73,0.25,0.59,0.28,0.66,0.27,0.54,0.28,0.25,0.25,0.96,0.02,0.86,0.1,0.93,0.02,0.74,0.1
0.65,0.71,0.29,0.78,0.1,0.73,0.25,0.59,0.27,0.66,0.26,0.56,0.27,0.27,0.25,0.96,0.02,0.87,0.09,0.93,0.02,0.76,0.09
0.66,0.71,0.3,0.78,0.1,0.73,0.24,0.61,0.25,0.67,0.24,0.6,0.25,0.28,0.24,0.96,0.03,0.86,0.1,0.91,0.03,0.75,0.1
0.66,0.71,0.3,0.79,0.09,0.74,0.24,0.62,0.24,0.68,0.24,0.6,0.24,0.29,0.24,0.95,0.03,0.87,0.09,0.91,0.03,0.75,0.09
0.65,0.71,0.29,0.8,0.09,0.75,0.22,0.65,0.23,0.7,0.23,0.61,0.23,0.29,0.22,0.95,0.04,0.87,0.09,0.89,0.04,0.75,0.09
0.66,0.71,0.3,0.81,0.09,0.76,0.22,0.65,0.22,0.71,0.22,0.63,0.22,0.31,0.22,0.95,0.04,0.88,0.09,0.9,0.04,0.77,0.09
0.65,0.71,0.29,0.82,0.08,0.77,0.21,0.7,0.18,0.73,0.2,0.7,0.18,0.38,0.21,0.93,0.05,0.9,0.07,0.86,0.05,0.82,0.07
0.65,0.71,0.29,0.84,0.07,0.78,0.19,0.74,0.15,0.76,0.17,0.74,0.15,0.38,0.19,0.92,0.06,0.89,0.08,0.84,0.06,0.8,0.08
