ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.67,0.19,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.27,0.0,1.0,0.58,0.27,0.0,1.0
0.72,0.76,0.5,0.69,0.15,0.88,0.12,0.38,0.49,0.63,0.3,0.29,0.49,0.11,0.12,0.86,0.09,0.97,0.03,0.78,0.09,0.77,0.03
0.77,0.7,0.57,0.5,0.15,0.72,0.17,0.49,0.04,0.6,0.11,0.96,0.04,0.68,0.17,0.92,0.08,0.76,0.18,0.47,0.08,0.54,0.18
0.72,0.61,0.49,0.1,0.28,0.13,0.58,0.08,0.09,0.11,0.33,0.91,0.09,0.37,0.58,0.91,0.08,0.89,0.07,0.49,0.08,0.81,0.07
0.77,0.72,0.56,0.35,0.22,0.49,0.38,0.17,0.13,0.33,0.26,0.87,0.13,0.42,0.38,0.98,0.01,0.86,0.1,0.88,0.01,0.71,0.1
0.79,0.75,0.61,0.59,0.13,0.89,0.07,0.51,0.04,0.7,0.06,0.95,0.04,0.82,0.07,0.93,0.06,0.74,0.21,0.55,0.06,0.46,0.21
0.8,0.77,0.62,0.76,0.07,0.85,0.12,0.91,0.01,0.88,0.07,0.99,0.01,0.69,0.12,0.9,0.09,0.68,0.28,0.42,0.09,0.3,0.28
0.82,0.79,0.64,0.68,0.1,0.96,0.03,0.53,0.06,0.74,0.04,0.93,0.06,0.89,0.03,0.93,0.06,0.72,0.24,0.62,0.06,0.34,0.24
0.81,0.78,0.63,0.75,0.08,0.87,0.1,0.85,0.01,0.86,0.06,0.99,0.01,0.71,0.1,0.9,0.09,0.69,0.27,0.44,0.09,0.3,0.27
0.82,0.82,0.64,0.54,0.2,0.83,0.16,0.16,0.42,0.49,0.29,0.54,0.42,0.32,0.16,0.92,0.07,0.9,0.09,0.72,0.07,0.55,0.09
0.82,0.8,0.63,0.69,0.11,0.99,0.01,0.51,0.1,0.75,0.06,0.89,0.1,0.97,0.01,0.91,0.08,0.76,0.22,0.64,0.08,0.33,0.22
0.82,0.79,0.64,0.69,0.1,0.94,0.04,0.53,0.07,0.73,0.06,0.93,0.07,0.85,0.04,0.93,0.06,0.72,0.25,0.63,0.06,0.32,0.25
0.82,0.82,0.65,0.61,0.16,0.89,0.09,0.3,0.23,0.59,0.16,0.74,0.23,0.59,0.09,0.97,0.02,0.84,0.14,0.89,0.02,0.44,0.14
0.8,0.81,0.61,0.55,0.2,0.82,0.18,0.18,0.52,0.5,0.35,0.42,0.52,0.19,0.18,0.93,0.06,0.94,0.05,0.8,0.06,0.69,0.05
0.79,0.77,0.59,0.37,0.25,0.53,0.41,0.09,0.31,0.31,0.36,0.68,0.31,0.24,0.41,0.92,0.07,0.95,0.04,0.64,0.07,0.86,0.04
0.81,0.79,0.62,0.46,0.21,0.68,0.26,0.15,0.23,0.42,0.24,0.76,0.23,0.39,0.26,0.96,0.04,0.88,0.1,0.77,0.04,0.65,0.1
0.8,0.78,0.61,0.45,0.21,0.65,0.28,0.15,0.21,0.4,0.24,0.78,0.21,0.41,0.28,0.97,0.03,0.87,0.11,0.81,0.03,0.65,0.11
0.83,0.82,0.66,0.58,0.17,0.88,0.11,0.24,0.25,0.56,0.18,0.73,0.25,0.56,0.11,0.98,0.01,0.84,0.14,0.93,0.01,0.45,0.14
0.8,0.78,0.6,0.38,0.25,0.55,0.39,0.09,0.33,0.32,0.36,0.66,0.33,0.23,0.39,0.92,0.07,0.96,0.03,0.62,0.07,0.87,0.03
0.8,0.81,0.61,0.47,0.24,0.71,0.27,0.1,0.53,0.4,0.4,0.43,0.53,0.15,0.27,0.86,0.12,0.97,0.02,0.57,0.12,0.86,0.02
0.83,0.82,0.66,0.59,0.16,0.89,0.09,0.25,0.21,0.57,0.15,0.78,0.21,0.64,0.09,0.99,0.01,0.82,0.16,0.97,0.01,0.43,0.16
0.82,0.8,0.64,0.62,0.14,0.94,0.04,0.32,0.14,0.63,0.09,0.85,0.14,0.84,0.04,0.98,0.02,0.77,0.2,0.87,0.02,0.39,0.2
0.8,0.81,0.61,0.58,0.19,0.84,0.16,0.22,0.47,0.53,0.32,0.46,0.47,0.24,0.16,0.97,0.02,0.93,0.06,0.91,0.02,0.62,0.06
0.82,0.82,0.65,0.63,0.14,0.92,0.07,0.35,0.2,0.64,0.14,0.78,0.2,0.69,0.07,0.95,0.04,0.82,0.16,0.81,0.04,0.41,0.16
0.82,0.8,0.63,0.69,0.11,0.98,0.02,0.53,0.09,0.76,0.06,0.9,0.09,0.94,0.02,0.91,0.08,0.75,0.23,0.63,0.08,0.33,0.23
0.83,0.82,0.66,0.61,0.15,0.91,0.08,0.29,0.21,0.6,0.14,0.77,0.21,0.68,0.08,0.99,0.01,0.82,0.16,0.94,0.01,0.41,0.16
0.82,0.8,0.64,0.58,0.15,0.87,0.1,0.27,0.16,0.57,0.13,0.83,0.16,0.68,0.1,0.99,0.01,0.79,0.18,0.95,0.01,0.45,0.18
0.81,0.82,0.63,0.56,0.19,0.83,0.16,0.19,0.41,0.51,0.28,0.55,0.41,0.33,0.16,0.95,0.04,0.9,0.09,0.82,0.04,0.55,0.09
0.78,0.8,0.58,0.65,0.16,0.88,0.12,0.35,0.39,0.61,0.26,0.51,0.39,0.28,0.12,0.91,0.06,0.92,0.07,0.81,0.06,0.58,0.07
0.8,0.81,0.62,0.63,0.16,0.87,0.12,0.32,0.33,0.59,0.23,0.61,0.33,0.4,0.12,0.95,0.04,0.89,0.1,0.85,0.04,0.51,0.1
0.82,0.8,0.65,0.66,0.12,1.0,0.0,0.4,0.12,0.7,0.06,0.88,0.12,0.99,0.0,0.95,0.04,0.75,0.22,0.76,0.04,0.35,0.22
0.82,0.8,0.64,0.69,0.1,0.95,0.04,0.53,0.07,0.74,0.06,0.93,0.07,0.87,0.04,0.93,0.06,0.73,0.24,0.63,0.06,0.33,0.24
0.83,0.82,0.65,0.55,0.19,0.83,0.16,0.17,0.34,0.5,0.25,0.64,0.34,0.39,0.16,0.94,0.05,0.89,0.1,0.77,0.05,0.54,0.1
0.81,0.81,0.62,0.65,0.15,0.9,0.09,0.39,0.25,0.65,0.17,0.7,0.25,0.51,0.09,0.91,0.07,0.87,0.12,0.75,0.07,0.47,0.12
0.82,0.82,0.65,0.61,0.16,0.9,0.09,0.3,0.24,0.6,0.16,0.74,0.24,0.6,0.09,0.97,0.02,0.84,0.14,0.89,0.02,0.43,0.14
0.82,0.82,0.64,0.54,0.2,0.82,0.17,0.16,0.42,0.49,0.29,0.54,0.42,0.29,0.17,0.92,0.06,0.91,0.08,0.74,0.06,0.59,0.08
0.82,0.81,0.65,0.63,0.13,0.96,0.03,0.34,0.15,0.65,0.09,0.84,0.15,0.87,0.03,0.97,0.02,0.77,0.2,0.86,0.02,0.37,0.2
0.81,0.78,0.64,0.72,0.09,0.91,0.07,0.75,0.02,0.83,0.05,0.98,0.02,0.79,0.07,0.91,0.08,0.7,0.26,0.48,0.08,0.32,0.26
0.82,0.79,0.64,0.72,0.09,0.92,0.06,0.68,0.04,0.8,0.05,0.96,0.04,0.8,0.06,0.91,0.08,0.71,0.25,0.51,0.08,0.32,0.25
0.81,0.78,0.62,0.78,0.07,0.87,0.1,0.93,0.01,0.9,0.06,0.99,0.01,0.69,0.1,0.86,0.13,0.7,0.27,0.37,0.13,0.29,0.27
0.81,0.78,0.62,0.79,0.07,0.87,0.1,0.9,0.01,0.89,0.06,0.99,0.01,0.69,0.1,0.85,0.14,0.7,0.27,0.36,0.14,0.29,0.27
0.8,0.78,0.6,0.81,0.06,0.89,0.09,0.9,0.02,0.9,0.06,0.98,0.02,0.69,0.09,0.8,0.18,0.72,0.25,0.37,0.18,0.29,0.25
0.81,0.8,0.61,0.74,0.1,0.98,0.01,0.67,0.08,0.82,0.04,0.9,0.08,0.93,0.01,0.84,0.13,0.76,0.21,0.53,0.13,0.32,0.21
0.8,0.79,0.6,0.76,0.09,0.96,0.03,0.78,0.05,0.87,0.04,0.94,0.05,0.86,0.03,0.82,0.16,0.76,0.22,0.48,0.16,0.31,0.22
0.77,0.79,0.56,0.83,0.07,0.98,0.01,0.92,0.03,0.95,0.02,0.96,0.03,0.9,0.01,0.72,0.23,0.81,0.18,0.45,0.23,0.32,0.18
0.77,0.78,0.55,0.85,0.06,0.96,0.03,0.99,0.0,0.97,0.01,1.0,0.0,0.79,0.03,0.71,0.24,0.79,0.19,0.43,0.24,0.3,0.19
0.77,0.78,0.55,0.87,0.05,0.94,0.05,0.89,0.03,0.92,0.04,0.95,0.03,0.7,0.05,0.7,0.25,0.78,0.21,0.4,0.25,0.28,0.21
0.75,0.77,0.53,0.89,0.04,0.95,0.04,0.87,0.05,0.91,0.04,0.93,0.05,0.7,0.04,0.67,0.27,0.79,0.19,0.4,0.27,0.28,0.19
0.77,0.78,0.55,0.85,0.06,0.97,0.02,0.99,0.0,0.98,0.01,0.99,0.0,0.83,0.02,0.71,0.24,0.8,0.18,0.43,0.24,0.3,0.18
0.77,0.78,0.55,0.85,0.06,0.97,0.03,0.99,0.0,0.98,0.01,1.0,0.0,0.81,0.03,0.71,0.24,0.8,0.19,0.43,0.24,0.3,0.19
